id,y,x,type
676,4868454.518624113,558236.7593938457,junction
677,4868471.813557,558230.9892394731,junction
678,4868481.620236346,558226.420356522,junction
679,4868549.734558524,558203.545248748,junction
680,4868625.7032086095,558181.486183838,junction
681,4868710.208619142,558156.2255441017,junction
682,4868054.0,559897.0,inlet
683,4868060.381503721,559873.7070032456,junction
684,4868065.60073132,559848.0596626033,junction
685,4868069.77271623,559825.3994819958,junction
686,4868075.0639825845,559796.7026033377,junction
687,4868082.853234006,559780.2893026908,junction
688,4868099.324010566,559772.4367002902,junction
689,4868118.6459577065,559750.7286136056,junction
690,4868125.240134539,559744.2547294818,junction
691,4868137.921927204,559731.7141716847,junction
692,4868150.110497575,559719.3289107824,junction
693,4868165.002414175,559704.1932855175,junction
694,4868176.573249046,559692.0418344003,junction
695,4868189.434735755,559679.511033251,junction
696,4868202.938484854,559665.7897824699,junction
697,4868214.253073658,559653.5752080934,junction
698,4868224.023750475,559643.753807136,junction
699,4868234.652344375,559628.7862989333,junction
700,4868250.862794769,559613.5955050403,junction
701,4868263.838769681,559603.0207631006,junction
702,4868280.50630561,559585.3327149649,junction
703,4868286.93978011,559577.9358426931,junction
704,4868093.0,559912.0,inlet
705,4868101.896618344,559904.7282981054,junction
706,4868129.98187512,559880.2250269674,junction
707,4868149.278778647,559863.1757332342,junction
708,4868159.219813805,559854.0272952957,junction
709,4868175.174717635,559839.3657138869,junction
710,4868184.74878546,559829.8172239837,junction
711,4868199.382747162,559813.2585454404,junction
712,4868212.109457859,559801.3866270027,junction
713,4868223.297740094,559775.8535985606,junction
714,4868228.164443994,559771.869779295,junction
715,4868241.919995485,559750.6746578611,junction
716,4868254.055334513,559727.1609064854,junction
717,4868263.489634143,559705.8360238748,junction
718,4868273.258092435,559675.6921286288,junction
719,4868297.456386368,559625.5940807356,junction
720,4868120.0,560037.0,inlet
721,4868123.0,560306.0,inlet
722,4868124.018374117,560298.9153639537,junction
723,4868122.500146919,560270.1267701845,junction
724,4868126.404246506,560246.5082374428,junction
725,4868130.067412212,560222.8640927473,junction
726,4868133.507000091,560199.1077266602,junction
727,4868136.694625745,560175.1382802094,junction
728,4868139.505109442,560150.8100169693,junction
729,4868141.909510431,560126.0992697645,junction
730,4868144.295691404,560101.3346105836,junction
731,4868149.167359497,560098.2659602857,junction
732,4868151.940607647,560078.3195809844,junction
733,4868185.88072272,560069.40655525,junction
734,4868185.88072272,560044.40655525,junction
735,4868209.295743444,560042.1804468678,junction
736,4868210.096453833,560018.3195652997,junction
737,4868210.344242438,559985.7155683951,junction
738,4868212.380607041,559962.6951166505,junction
739,4868217.882792619,559939.5050498301,junction
740,4868221.282496682,559919.3605756464,junction
741,4868225.75115799,559909.3689497273,junction
742,4868227.024565766,559892.2501933496,junction
743,4868229.523319835,559881.8238327013,junction
744,4868255.25524065,559786.6441113099,junction
745,4868102.0,560480.0,inlet
746,4868124.516468633,560445.4197597302,junction
747,4868125.583849168,560428.4769187577,junction
748,4868126.561521058,560406.323862391,junction
749,4868119.8345458545,560366.8997803081,junction
750,4868117.310185229,560355.3324304883,junction
751,4868116.1376253525,560317.7783984765,junction
752,4868120.370794914,560245.9799924954,junction
753,4868084.0,560458.0,inlet
754,4868085.831140555,560454.5248408787,junction
755,4868099.963732351,560426.534651784,junction
756,4868105.544857036,560406.3905490774,junction
757,4868116.909499738,560224.4839418369,junction
758,4868121.226745038,560196.6196656156,junction
759,4868062.0,560487.0,inlet
760,4868068.950527402,560474.9373587465,junction
761,4868091.724487184,560428.6207012455,junction
762,4868098.149961948,560404.8683490598,junction
763,4868122.934752605,560172.8159646235,junction
764,4868051.0,560322.0,inlet
765,4868064.939859777,560295.4358028827,junction
766,4868071.429363844,560272.0551317306,junction
767,4868077.004777672,560248.3602315579,junction
768,4868083.432596421,560225.0363801644,junction
769,4868090.5183640085,560200.9889046198,junction
770,4868096.850807101,560178.6388058282,junction
771,4868104.6110943975,560148.7637684423,junction
772,4868113.003299832,560119.1537620963,junction
773,4867990.0,558345.0,inlet
774,4868016.639664481,558339.2364737503,junction
775,4868035.963491789,558336.7376833268,junction
776,4868053.440537469,558333.4945845793,junction
777,4868085.909232264,558330.794300549,junction
778,4868100.598822619,558329.069233732,junction
779,4868134.056766868,558326.3600708317,junction
780,4868161.724839465,558319.1758393608,junction
781,4868183.719141252,558313.4711774683,junction
782,4868201.891285274,558307.8669431094,junction
783,4868215.179293386,558304.0231936845,junction
784,4868224.146189072,558301.2296363302,junction
785,4868258.365000836,558291.4528526334,junction
786,4868276.549772169,558278.6303555216,junction
787,4868306.208351932,558269.9276386701,junction
788,4868350.2793125855,558255.9689675795,junction
789,4868381.504218583,558246.1565134297,junction
790,4868425.439521367,558231.308178869,junction
791,4868501.92497211,558206.214855825,junction
792,4868523.898642211,558200.0224828826,junction
793,4868599.589294904,558180.3830705555,junction
794,4868691.423230554,558155.4762487356,junction
795,4867955.0,558574.0,inlet
796,4867984.332867058,558570.8296107196,junction
797,4868011.723486127,558568.1366487169,junction
798,4868031.866767447,558565.9139125609,junction
799,4868061.380477995,558563.4081832661,junction
800,4868079.471239948,558561.2915969157,junction
801,4868111.093910183,558558.900240843,junction
802,4868127.0013706805,558556.7270895793,junction
803,4868150.613257562,558553.9691277683,junction
804,4868185.90493768,558548.6938962993,junction
805,4868236.020953086,558545.1599372436,junction
806,4868260.972344115,558544.7786373777,junction
807,4868278.163273449,558536.8723487692,junction
808,4868288.348035368,558519.7272990226,junction
809,4868301.854458396,558505.2613776956,junction
810,4868331.930545636,558494.9066455481,junction
811,4868350.669402504,558486.9856192776,junction
812,4868370.454297743,558480.7542928803,junction
813,4868376.969645998,558480.1002955782,junction
814,4868413.081583283,558475.6378014425,junction
815,4868446.684980515,558473.3560583136,junction
816,4868469.876478192,558472.1894250538,junction
817,4868495.012800249,558470.615907933,junction
818,4868519.750701452,558470.2410465447,junction
819,4868544.625866069,558470.0253669678,junction
820,4868569.394857276,558469.6777570837,junction
821,4868594.314714274,558469.4872720827,junction
822,4868635.88072272,558469.40655525,junction
823,4868658.13803816,558465.4769103245,junction
824,4868673.457838854,558456.614907555,junction
825,4868706.5313814115,558437.9113596554,junction
826,4868719.116708349,558430.5732872263,junction
827,4868725.374728237,558426.8189748712,junction
828,4868752.957557448,558410.00767512,junction
829,4868761.765982454,558404.913975248,junction
830,4868774.590050947,558396.9572597085,junction
831,4868802.687191777,558378.4687280311,junction
832,4868827.673032774,558361.6798548562,junction
833,4868849.253025922,558347.0886524617,junction
834,4868008.0,559636.0,inlet
835,4868037.343036291,559646.7289359355,junction
836,4868060.481426215,559661.2521357473,junction
837,4868082.660819472,559675.8253634301,junction
838,4868107.779683371,559683.7144443771,junction
839,4868131.646469526,559693.6351850387,junction
840,4868435.88072272,559344.40655525,junction
841,4868699.627862317,559000.6786917952,junction
842,4868860.88072272,558619.40655525,junction
843,4869188.453084092,558050.9499720728,junction
844,4869198.967556366,558036.4644443471,junction
845,4869206.447689744,558023.3277347567,junction
846,4869553.0,557689.0,outfall
847,4867941.0,559650.0,inlet
848,4867955.9335983265,559652.5841254763,junction
849,4867981.594648367,559658.4112237121,junction
850,4867999.898368182,559661.1972618405,junction
851,4868032.526128011,559671.5729677769,junction
852,4868053.76443764,559683.3103508193,junction
853,4868086.105001172,559695.4439955751,junction
854,4867955.0,558574.0,inlet
855,4868210.88072272,558544.40655525,junction
856,4868285.88072272,558494.40655525,junction
857,4868610.88072272,558469.40655525,junction
858,4867954.0,559940.0,inlet
859,4867982.12352258,559929.48239976,junction
860,4868007.44166738,559918.4178698602,junction
861,4868027.441044824,559909.1384584238,junction
862,4868036.823143734,559903.8561229284,junction
863,4868073.757393659,559810.9622750289,junction
864,4868098.757393659,559791.4808482885,junction
865,4868123.757393659,559766.4808482885,junction
866,4868148.757393659,559741.4808482885,junction
867,4868173.975478119,559717.8525875417,junction
868,4868200.910744611,559687.6838315566,junction
869,4868223.613483518,559662.0926845483,junction
870,4867892.0,558449.0,inlet
871,4867901.189351109,558429.8756740743,junction
872,4867913.817860959,558404.5277079074,junction
873,4867927.329224705,558379.3566068546,junction
874,4867945.585664593,558356.8971835943,junction
875,4867953.969082441,558351.0849035815,junction
876,4868063.565022595,558321.6740358216,junction
877,4868950.155790666,558081.6423277748,junction
878,4868981.273676928,558062.7602140371,junction
879,4868987.39156319,558043.8781002995,junction
880,4869004.684840011,558035.55672142,junction
881,4869026.551319712,558025.9131662303,junction
882,4869061.445516631,558012.5714039238,junction
883,4869075.435088081,558007.8676717494,junction
884,4867843.0,558333.0,inlet
885,4867863.579816201,558342.5096141126,junction
886,4867886.875811632,558343.7041027896,junction
887,4867911.289687894,558344.1147696341,junction
888,4867802.0,558425.0,inlet
889,4867820.853547651,558400.6487916334,junction
890,4867825.397605549,558394.3346318058,junction
891,4867840.5425928505,558374.7834270708,junction
892,4867856.400450433,558362.9857898213,junction
893,4867892.0,558449.0,inlet
894,4867743.0,558525.0,inlet
895,4867753.468337592,558501.4321871314,junction
896,4867767.334534481,558481.7985451084,junction
897,4867774.501915568,558471.3824233569,junction
898,4867787.064284815,558454.9274358171,junction
899,4867799.664203961,558438.8416868052,junction
900,4867878.528992947,558368.618589318,junction
901,4867915.010436335,558358.7756974221,junction
902,4868924.500046917,558106.0968115709,junction
903,4868954.850458239,558086.4486759743,junction
904,4867619.0,558463.0,inlet
905,4867624.915147617,558452.8145942151,junction
906,4867638.567300285,558429.401410321,junction
907,4867650.869150161,558408.3945820066,junction
908,4867655.5471534105,558400.3694028147,junction
909,4867685.66894122,558377.3368942572,junction
910,4867703.3875534125,558374.1705204849,junction
911,4867724.329830405,558371.7798187875,junction
912,4867765.899304,558365.5670690845,junction
913,4867777.775852907,558356.595503685,junction
914,4867799.825321532,558347.6725745988,junction
915,4868008.0,559636.0,inlet
916,4867619.0,558463.0,inlet
917,4867557.0,558473.0,inlet
918,4867564.303844126,558437.769634607,junction
919,4867566.8932311395,558413.82226336,junction
920,4867569.42872767,558389.9704403707,junction
921,4867577.819076628,558374.0153556117,junction
922,4867600.192176364,558372.4111740977,junction
923,4867646.296043928,558370.3711684438,junction
924,4867670.327342884,558369.9054933282,junction
925,4867557.0,558627.0,inlet
926,4867579.54904069,558610.3462302263,junction
927,4867591.1624563215,558602.7286499231,junction
928,4867601.241929336,558593.7935037845,junction
929,4867624.08161562,558577.3860218246,junction
930,4867654.6195998,558552.9711005562,junction
931,4867676.434841297,558534.7129948706,junction
932,4867682.85672445,558529.911540183,junction
933,4867700.462248671,558511.2806055088,junction
934,4867706.737810067,558503.9854034045,junction
935,4867728.404697197,558491.1009977447,junction
936,4867745.513816235,558480.4820172897,junction
937,4867836.488232986,558451.3882148645,junction
938,4867855.382155228,558438.8300389822,junction
939,4867898.425161107,558433.2522155391,junction
940,4867934.863638651,558432.3512225458,junction
941,4867948.058455095,558431.4101258938,junction
942,4867957.599277275,558428.0962472372,junction
943,4867981.486628888,558420.9165553068,junction
944,4868005.938436438,558420.3851466641,junction
945,4868033.814540947,558420.1026673043,junction
946,4868104.571967002,558410.6213018192,junction
947,4868145.1127174925,558401.1620523094,junction
948,4868158.626300989,558385.6213018192,junction
949,4868183.626300989,558385.6213018192,junction
950,4868193.085550499,558376.1620523094,junction
951,4868218.085550499,558376.1620523094,junction
952,4868243.085550499,558376.1620523094,junction
953,4868268.085550499,558376.1620523094,junction
954,4868293.085550499,558376.1620523094,junction
955,4868318.085550499,558376.1620523094,junction
956,4868335.97691663,558370.2287262611,junction
957,4868350.96653643,558368.6010710382,junction
958,4868379.571967002,558360.6213018192,junction
959,4868402.557730216,558358.6070650328,junction
960,4868420.363243266,558354.57859146,junction
961,4868432.132363159,558349.66811448,junction
962,4868468.085550499,558345.0805513292,junction
963,4868483.584135437,558335.5791362677,junction
964,4868485.700246068,558320.0805513292,junction
965,4868504.571967002,558320.0805513292,junction
966,4868534.8325265115,558319.2596098586,junction
967,4868549.167051479,558317.6177269177,junction
968,4868573.939471172,558305.2201551539,junction
969,4868647.2492391495,558280.9001207721,junction
970,4868704.279940546,558265.600443555,junction
971,4868728.7498626,558253.1220373365,junction
972,4868749.529009885,558241.9996493402,junction
973,4868784.507303781,558230.116405915,junction
974,4868802.586227704,558212.5515008874,junction
975,4868826.265467005,558205.6082404212,junction
976,4868848.799762256,558201.2568387631,junction
977,4868875.039467603,558180.9745824499,junction
978,4868898.71772076,558168.6454025628,junction
979,4868995.853842794,558103.1119880711,junction
980,4869011.4528728975,558101.2848717674,junction
981,4869019.042233185,558081.2222983221,junction
982,4869029.4550662795,558078.1870196224,junction
983,4869051.377574658,558062.2338665215,junction
984,4869062.026472871,558054.1356320675,junction
985,4869079.994061683,558045.1739469178,junction
986,4869104.324470354,558035.4803656092,junction
987,4869158.728820898,558016.738684714,junction
988,4867567.0,558746.0,inlet
989,4867588.220425809,558734.9548422974,junction
990,4867600.403806449,558728.9277709302,junction
991,4867629.164979083,558713.8319577904,junction
992,4867647.325451358,558704.9142942446,junction
993,4867654.446655898,558700.468005178,junction
994,4867678.725684671,558688.2919969963,junction
995,4867699.67618828,558679.9409348674,junction
996,4867729.5453411965,558668.3377331927,junction
997,4867751.094149119,558659.7399866316,junction
998,4867765.276450572,558654.7280371765,junction
999,4867780.18647589,558644.5564941493,junction
1000,4867799.8317204015,558631.845344812,junction
1001,4867829.878646253,558616.5952790538,junction
1002,4867850.577539449,558603.0098464758,junction
1003,4867875.733257005,558586.4795955323,junction
1004,4867889.040703837,558581.6796168528,junction
1005,4867899.156722386,558572.7034864917,junction
1006,4867930.786958921,558563.4755273359,junction
1007,4867960.732176122,558556.3777795263,junction
1008,4867983.95504339,558556.0227899299,junction
1009,4868007.83186228,558555.8309821984,junction
1010,4868031.735309552,558555.7516964024,junction
1011,4868070.819074216,558555.6762914928,junction
1012,4868079.876383604,558555.5713503461,junction
1013,4868119.502697489,558532.0296441272,junction
1014,4868267.309596696,558524.2083358458,junction
1015,4868268.857190532,558500.7559296812,junction
1016,4868643.225004891,558448.5761502056,junction
1017,4868651.674273078,558432.0258045674,junction
1018,4868678.65892366,558431.8966921584,junction
1019,4869163.41362438,558053.5628641866,junction
1020,4867525.0,558665.0,inlet
1021,4867530.965515535,558656.709891568,junction
1022,4867609.739351299,558579.9412454511,junction
1023,4867639.049587175,558553.4287712107,junction
1024,4867665.312011942,558527.8321178403,junction
1025,4867688.007384014,558504.6143801593,junction
1026,4867718.4636078365,558478.1935850775,junction
1027,4867879.675940718,558430.5456516921,junction
1028,4868397.466814487,558355.5301412944,junction
1029,4868570.136585556,558302.0491762587,junction
1030,4868872.872597458,558178.7357675629,junction
1031,4867533.0,558772.0,inlet
1032,4867554.254497382,558760.4631407373,junction
1033,4867600.203510635,558735.6556176795,junction
1034,4867648.695370878,558708.7093759836,junction
1035,4867700.370631723,558682.2370339253,junction
1036,4867847.277547123,558602.9737715,junction
1037,4867937.513443057,558556.5570965065,junction
1038,4868092.510261862,558529.669738987,junction
1039,4868116.237492069,558529.5803876849,junction
1040,4868125.792512734,558529.5125265307,junction
1041,4868150.082241385,558529.5752095473,junction
1042,4868175.056901188,558529.5752095473,junction
1043,4868214.251676904,558529.5752095473,junction
1044,4868239.251676904,558529.5752095473,junction
1045,4868325.056901188,558481.4291277601,junction
1046,4868522.428257028,558456.756536423,junction
1047,4868548.202982974,558456.4291277601,junction
1048,4868572.482123914,558455.7082687,junction
1049,4868596.79566525,558455.2302324645,junction
1050,4868622.38789593,558454.5752095473,junction
1051,4868648.202520362,558429.5752095473,junction
1052,4868745.809281145,558381.6759610808,junction
1053,4867479.0,558655.0,inlet
1054,4867501.93640769,558629.4868456675,junction
1055,4867521.483423566,558601.194523055,junction
1056,4867528.252161,558593.1667453906,junction
1057,4867540.844095176,558577.176509517,junction
1058,4867549.931657587,558564.3079070149,junction
1059,4867558.331826527,558551.6934153927,junction
1060,4867573.59512942,558530.4674366028,junction
1061,4867591.188124709,558505.3257632995,junction
1062,4867600.102221103,558492.9535947217,junction
1063,4867623.873473072,558458.6031988631,junction
1064,4867681.822629239,558417.1206415338,junction
1065,4867700.885599275,558413.3276950505,junction
1066,4867731.87087388,558409.1774724264,junction
1067,4867750.662444721,558406.9743469304,junction
1068,4867770.650820065,558406.035118769,junction
1069,4867777.137324853,558404.8357312141,junction
1070,4867853.843269619,558383.2266804002,junction
1071,4867885.049929995,558381.9660468544,junction
1072,4867952.489889345,558376.5205338146,junction
1073,4867975.988050535,558376.4891398348,junction
1074,4868006.294612654,558376.4634187323,junction
1075,4868031.294612654,558376.4634187323,junction
1076,4868061.956540696,558368.4492028618,junction
1077,4868086.956540696,558368.4492028618,junction
1078,4868102.287504718,558347.456310797,junction
1079,4868127.287504718,558347.456310797,junction
1080,4868156.294612654,558343.4492028618,junction
1081,4868231.294612654,558343.4492028618,junction
1082,4868256.294612654,558343.4492028618,junction
1083,4868274.615638528,558335.4342956411,junction
1084,4868295.218271691,558322.456310797,junction
1085,4868315.963648632,558322.456310797,junction
1086,4868338.242759735,558319.7354219006,junction
1087,4868353.524240151,558314.293644108,junction
1088,4868374.102097934,558301.4634187323,junction
1089,4868406.294612654,558301.4634187323,junction
1090,4868525.896547421,558265.1602867701,junction
1091,4868557.827706387,558258.3959946244,junction
1092,4869028.407665952,558045.8015131623,junction
1093,4867270.0,558851.0,inlet
1094,4867275.971228324,558829.620984757,junction
1095,4867283.96580986,558803.8490489795,junction
1096,4867292.761120961,558778.5067359519,junction
1097,4867299.112132332,558755.9901555391,junction
1098,4867307.811349795,558725.7673178648,junction
1099,4867316.384032626,558700.4543909373,junction
1100,4867321.612086194,558679.8100991098,junction
1101,4867324.279638087,558666.2357766024,junction
1102,4867328.339944465,558651.9954789998,junction
1103,4867343.68061945,558623.9872331514,junction
1104,4867348.464267458,558614.3631494018,junction
1105,4867356.038682308,558603.5174707656,junction
1106,4867370.430246752,558573.683258956,junction
1107,4867374.175152212,558566.1640485936,junction
1108,4867381.825413093,558553.0010676326,junction
1109,4867394.1261917185,558522.5872246687,junction
1110,4867398.620404759,558516.8898408675,junction
1111,4867404.182232961,558500.9177068302,junction
1112,4867413.143244498,558480.0723114804,junction
1113,4867425.857991349,558458.6560126134,junction
1114,4867427.295589452,558454.7431875846,junction
1115,4867456.121844261,558432.5041404006,junction
1116,4867460.894525934,558430.6400736107,junction
1117,4867475.820033356,558424.1700734539,junction
1118,4867505.464039859,558415.2678226909,junction
1119,4867539.954526433,558405.2411393984,junction
1120,4867575.993698489,558397.6936172027,junction
1121,4867619.223636595,558390.8897832248,junction
1122,4867641.708387285,558389.9194403497,junction
1123,4867687.979033323,558388.3107049434,junction
1124,4867711.439301682,558387.6770746803,junction
1125,4867734.980988095,558386.9202794333,junction
1126,4867778.948036774,558381.816752744,junction
1127,4867803.363669338,558367.0621910382,junction
1128,4868081.533613967,558333.3972235139,junction
1129,4868367.531836493,558285.3958904087,junction
1130,4868398.470109726,558269.4661465873,junction
1131,4867282.0,558721.0,inlet
1132,4867284.089035582,558684.8787638247,junction
1133,4867284.809497757,558660.3590719411,junction
1134,4867286.499623136,558636.9713571293,junction
1135,4867293.187204673,558616.2392329088,junction
1136,4867299.010224453,558603.7401168614,junction
1137,4867311.820876667,558577.4491104749,junction
1138,4867322.007224512,558552.9038607674,junction
1139,4867325.261873399,558543.5717093316,junction
1140,4867330.953825365,558531.0012306637,junction
1141,4867342.226799264,558500.0570169714,junction
1142,4867348.8650842095,558478.5256239332,junction
1143,4867355.818946735,558455.3688295025,junction
1144,4867365.5767525975,558426.2292532315,junction
1145,4867372.1059054285,558404.9287621261,junction
1146,4867377.785923689,558401.6572280218,junction
1147,4867407.546859072,558393.1285701653,junction
1148,4867436.120982039,558386.3893533573,junction
1149,4867461.890805496,558381.3259125246,junction
1150,4867482.165064175,558377.9766198201,junction
1151,4867503.393140152,558375.5293241756,junction
1152,4867524.48455318,558373.0103980983,junction
1153,4867560.88072272,558369.40655525,junction
1154,4867297.0,558549.0,inlet
1155,4867360.88072272,558494.40655525,junction
1156,4867374.144679949,558455.4598529403,junction
1157,4867380.776658563,558412.0918315543,junction
1158,4867401.355339486,558407.6705124783,junction
1159,4867451.355339486,558382.6705124783,junction
1160,4867476.355339486,558382.6705124783,junction
1161,4869060.88072272,558219.40655525,junction
1162,4869031.866401701,558500.1247614787,junction
1163,4869044.4582563415,558511.4355722286,junction
1164,4869058.106780539,558524.0202485758,junction
1165,4869074.239598358,558538.0422700183,junction
1166,4869103.0,558578.0,outfall
1167,4867238.0,558517.0,inlet
1168,4867254.107094861,558521.8295700538,junction
1169,4867278.172408174,558525.3732978835,junction
1170,4867300.686427165,558528.2290540123,junction
1171,4867231.0,558265.0,inlet
1172,4867236.809328005,558288.7957275466,junction
1173,4867243.782245533,558307.634085976,junction
1174,4867248.825075922,558314.8420764776,junction
1175,4867256.4025446335,558332.7741359741,junction
1176,4867275.974026019,558354.4505279836,junction
1177,4867288.911865148,558357.9718189884,junction
1178,4867300.013525313,558361.7369398692,junction
1179,4867325.978119186,558366.8030096019,junction
1180,4867366.419797032,558373.0283162196,junction
1181,4867435.88072272,558369.40655525,junction
1182,4867302.0,558133.0,inlet
1183,4867317.715865697,558159.3396096027,junction
1184,4867327.16024341,558175.1948096914,junction
1185,4867337.412000164,558186.2290421483,junction
1186,4867349.5441739485,558196.0249198175,junction
1187,4867375.263517891,558213.2873449948,junction
1188,4867391.332711762,558238.7348189966,junction
1189,4867399.118662772,558248.1345954809,junction
1190,4867421.345940276,558262.7738716713,junction
1191,4867425.437861267,558268.6362685706,junction
1192,4867437.047173292,558288.4970530848,junction
1193,4867444.574108002,558309.2360108917,junction
1194,4867449.282263175,558318.8621878912,junction
1195,4867455.339936497,558334.4135443835,junction
1196,4867473.9626247445,558353.5372094787,junction
1197,4867297.0,558287.0,inlet
1198,4867299.190890088,558290.5666913006,junction
1199,4867316.046136837,558316.9670211447,junction
1200,4867326.7231282005,558335.3304325428,junction
1201,4867391.166426833,558379.9162396322,junction
1202,4867395.0,558389.0,inlet
1203,4867432.0,558782.0,inlet
1204,4867438.022083198,558780.205432166,junction
1205,4867462.557003775,558776.5829280594,junction
1206,4867486.714421141,558773.5928157798,junction
1207,4867519.98172656,558769.5419400577,junction
1208,4868882.792027539,558353.5067964778,junction
1209,4868913.364949893,558355.5593920294,junction
1210,4868926.113640072,558393.0380558479,junction
1211,4868926.199316784,558421.0424864349,junction
1212,4868934.3524568295,558443.8840810434,junction
1213,4868952.857758626,558454.931620325,junction
1214,4868960.284003116,558459.7555676103,junction
1215,4868975.6538929315,558468.7235775659,junction
1216,4868985.368460203,558483.0694776692,junction
1217,4869007.401319684,558515.377968027,junction
1218,4869021.2615247695,558536.7757146788,junction
1219,4869034.197035963,558538.2025883256,junction
1220,4869052.8032799335,558548.1577213376,junction
1221,4869073.462855836,558557.602410747,junction
1222,4867488.0,557856.0,inlet
1223,4867493.167560461,557865.2038560645,junction
1224,4867496.304901904,557887.1444995138,junction
1225,4867499.140994825,557898.6172898961,junction
1226,4867502.017653632,557916.8937986832,junction
1227,4867505.0365857445,557932.7587039298,junction
1228,4867509.661077475,557965.1134581983,junction
1229,4867514.139997787,557995.6881464641,junction
1230,4867517.750539469,558012.2634949898,junction
1231,4867523.753396216,558022.3798712745,junction
1232,4867530.836691063,558033.2990984247,junction
1233,4867535.534450583,558078.681498599,junction
1234,4867535.730334823,558103.1178571985,junction
1235,4867535.796056521,558127.9248133808,junction
1236,4867535.803423682,558169.4274101551,junction
1237,4867535.8192503825,558194.4263177777,junction
1238,4867538.257255127,558217.782675257,junction
1239,4867540.637636601,558251.1508211412,junction
1240,4867541.469427547,558275.3293186405,junction
1241,4867544.024412075,558299.4173391141,junction
1242,4867547.901480775,558322.3642294665,junction
1243,4867553.220930156,558346.1509993812,junction
1244,4867488.0,558139.0,inlet
1245,4867499.27060979,558169.6359115498,junction
1246,4867501.8887372585,558184.949871887,junction
1247,4867507.678045012,558214.8451149343,junction
1248,4867523.049696923,558244.4660500806,junction
1249,4867548.145993619,558336.4635825,junction
1250,4867744.0,558298.0,inlet
1251,4867751.544566302,558309.3341071283,junction
1252,4867766.611259308,558333.95971174,junction
1253,4867768.0,558159.0,inlet
1254,4867785.888123339,558169.9663815818,junction
1255,4867808.3881606655,558184.0468016549,junction
1256,4867821.2970912205,558222.826206768,junction
1257,4867824.87562985,558228.0745586107,junction
1258,4867825.597920001,558246.7679351756,junction
1259,4867827.306640496,558257.0844204914,junction
1260,4867831.591835801,558305.2779114936,junction
1261,4867832.686386407,558329.0988276345,junction
1262,4867844.0,558198.0,inlet
1263,4867848.544107183,558250.4034858715,junction
1264,4867850.776374683,558275.0375550706,junction
1265,4867852.807560798,558291.851814022,junction
1266,4867855.335489614,558322.9710796052,junction
1267,4868003.0,557806.0,inlet
1268,4868026.53970832,557808.4180768498,junction
1269,4868050.117053089,557810.5520596975,junction
1270,4868087.382927405,557818.3472867582,junction
1271,4868111.4841015125,557818.9765725635,junction
1272,4868144.380437003,557819.1569838251,junction
1273,4868169.319591299,557819.2482523826,junction
1274,4868194.302562781,557819.2737951592,junction
1275,4868232.754294508,557822.3172719537,junction
1276,4868258.792344692,557821.1998345044,junction
1277,4868282.654673285,557822.3957397946,junction
1278,4868304.371826912,557822.6557159086,junction
1279,4868326.292701039,557826.1620250121,junction
1280,4868351.519669711,557827.1777242181,junction
1281,4868375.491470665,557827.80100029,junction
1282,4868399.761819058,557829.309199151,junction
1283,4868424.048504549,557830.3509618365,junction
1284,4868450.302559569,557831.9528839744,junction
1285,4868459.637134409,557831.7557309101,junction
1286,4868473.483885126,557832.9312864514,junction
1287,4868507.325834005,557834.5029774639,junction
1288,4868524.618863435,557834.5302852251,junction
1289,4868560.694002396,557835.8537776581,junction
1290,4868577.281939566,557842.2573079603,junction
1291,4868612.121104755,557849.0800255956,junction
1292,4868630.39819977,557849.9585606249,junction
1293,4868650.494710244,557850.9119107537,junction
1294,4868664.081277393,557859.112520575,junction
1295,4868670.623944498,557928.352345082,junction
1296,4868681.135168293,557943.280308256,junction
1297,4868705.8198367255,557943.0730298978,junction
1298,4868731.404862222,557965.2240255214,junction
1299,4868751.134221197,557964.5347579721,junction
1300,4868785.758769168,557963.7276276688,junction
1301,4868911.340333704,557982.7797078843,junction
1302,4869031.518680081,558083.2423501798,junction
1303,4868246.0,557678.0,inlet
1304,4868255.009513459,557681.3766572454,junction
1305,4868262.429968657,557685.6411302015,junction
1306,4868281.482195318,557702.4784082089,junction
1307,4868291.081394011,557707.1043371371,junction
1308,4868299.784505814,557710.0905881362,junction
1309,4868335.447213533,557722.7331837731,junction
1310,4868357.549637561,557730.5149086458,junction
1311,4868366.320830217,557733.2998412338,junction
1312,4868375.242197451,557737.447289581,junction
1313,4868406.75649457,557748.1161510185,junction
1314,4868429.224714176,557755.7040089469,junction
1315,4868440.511033454,557757.9890099013,junction
1316,4868450.296239859,557761.5712224413,junction
1317,4868648.7250162875,557785.3452033345,junction
1318,4868684.898282397,557844.6589657271,junction
1319,4868685.201995431,557869.580461585,junction
