id,y,x,type
1333,4867853.234391844,558591.3244323921,junction
1334,4867876.835113128,558587.5184648494,junction
1335,4867533.0,558772.0,inlet
1336,4867553.009925368,558781.2127512773,junction
1337,4867576.407964868,558783.615692029,junction
1338,4867479.0,558655.0,inlet
1339,4867499.559180795,558652.7403612074,junction
1340,4867531.378935743,558646.657468462,junction
1341,4868060.88072272,558519.40655525,junction
1342,4868460.88072272,558369.40655525,junction
1343,4867270.0,558851.0,inlet
1344,4867280.602681601,558854.7287149647,junction
1345,4867300.200249131,558860.4272656342,junction
1346,4867345.994362754,558867.8852885353,junction
1347,4867386.089408693,558868.2330014141,junction
1348,4867410.563707305,558867.9159859995,junction
1349,4867439.587233907,558863.9588108332,junction
1350,4867451.205249812,558855.3235616074,junction
1351,4867480.443943696,558832.050888844,junction
1352,4867491.358933856,558826.3526205727,junction
1353,4867508.418627973,558817.8494481269,junction
1354,4867532.468641026,558811.6287066108,junction
1355,4867565.982584048,558806.7994950133,junction
1356,4867604.957067107,558807.0613712281,junction
1357,4867282.0,558721.0,inlet
1358,4867318.044401272,558722.2024117844,junction
1359,4867342.4268266065,558724.4422408716,junction
1360,4867366.732167695,558726.8344168358,junction
1361,4867384.036805036,558729.0559335648,junction
1362,4867407.419483863,558737.49765503,junction
1363,4867427.3470673105,558749.4124196258,junction
1364,4867440.627669139,558774.165149868,junction
1365,4867463.551849726,558782.2415354073,junction
1366,4867486.07951108,558788.86551288,junction
1367,4867519.585798468,558794.2265012464,junction
1368,4867297.0,558549.0,inlet
1369,4867303.233856614,558557.1548768767,junction
1370,4867325.872653389,558571.5256894823,junction
1371,4867351.040088244,558585.6137776412,junction
1372,4867381.019682258,558598.9044144251,junction
1373,4867397.668764795,558610.0096532874,junction
1374,4867401.991512849,558613.1822149054,junction
1375,4867411.72833873,558632.1118513216,junction
1376,4867430.45578,558643.783527878,junction
1377,4867461.543218606,558648.0399254595,junction
1378,4868835.88072272,558344.40655525,junction
1379,4868850.25856369,558359.0797899773,junction
1380,4868878.257264675,558387.8380440043,junction
1381,4868897.717785969,558407.482351862,junction
1382,4868900.152440425,558411.2921956907,junction
1383,4868921.62235934,558434.9900198895,junction
1384,4868925.334804389,558440.2779897675,junction
1385,4868942.338191916,558458.6582571524,junction
1386,4868950.917278265,558469.6090435461,junction
1387,4868966.419219,558488.9831339136,junction
1388,4868977.516704495,558502.0030823532,junction
1389,4868982.497092732,558508.2618485398,junction
1390,4869004.523357921,558525.0882524552,junction
1391,4869019.198039727,558532.0964517859,junction
1392,4869081.954392156,558561.1660745038,junction
1393,4869103.0,558578.0,outfall
1394,4867238.0,558517.0,inlet
1395,4867263.640701334,558527.328006622,junction
1396,4867339.429687869,558584.9982290252,junction
1397,4867231.0,558265.0,inlet
1398,4867244.937202455,558288.5602372023,junction
1399,4867249.4797970485,558295.4865906897,junction
1400,4867265.251356447,558315.3219514003,junction
1401,4867279.246151379,558331.6780549897,junction
1402,4867294.453319683,558335.9178518439,junction
1403,4867302.812813223,558338.8939065553,junction
1404,4867324.126716231,558341.023672059,junction
1405,4867368.616849766,558345.2157873438,junction
1406,4867387.975621256,558354.7615565886,junction
1407,4867399.123982802,558362.293027078,junction
1408,4867424.570423189,558379.2838420791,junction
1409,4867429.219259891,558382.5067530234,junction
1410,4867454.166978214,558399.4416443986,junction
1411,4867468.279025169,558409.5656202865,junction
1412,4867475.874034199,558413.4570702914,junction
1413,4867500.891092456,558429.0933398609,junction
1414,4867504.620371258,558432.3989750189,junction
1415,4867523.668872712,558443.151616023,junction
1416,4867575.028771433,558465.5206959265,junction
1417,4868610.88072272,558219.40655525,junction
1418,4867302.0,558133.0,inlet
1419,4867328.472656343,558146.189165919,junction
1420,4867335.290826028,558157.0429248529,junction
1421,4867350.39420457,558171.4019654341,junction
1422,4867353.955973305,558188.0779870889,junction
1423,4867369.797230114,558224.9620754375,junction
1424,4867379.113998883,558229.2687546298,junction
1425,4867384.427379147,558246.435671574,junction
1426,4867394.2768629715,558263.746332706,junction
1427,4867403.99130333,558275.6923784979,junction
1428,4867415.4116674755,558289.5449090743,junction
1429,4867426.96722421,558303.1174798682,junction
1430,4867430.562088848,558307.4121337519,junction
1431,4867450.892152468,558329.5303581774,junction
1432,4867454.806284541,558334.071067116,junction
1433,4867477.550106084,558357.6776723778,junction
1434,4867502.517794207,558383.2765697101,junction
1435,4867527.198517302,558408.8754770381,junction
1436,4867553.034755708,558432.8016272408,junction
1437,4867573.969071247,558452.3046799266,junction
1438,4867297.0,558287.0,inlet
1439,4867299.532078762,558290.2633728154,junction
1440,4867314.60598429,558310.7906039293,junction
1441,4867326.723645675,558325.4858016431,junction
1442,4867395.0,558389.0,inlet
1443,4867400.230411416,558391.7868115881,junction
1444,4867438.788325579,558410.6860258543,junction
1445,4867479.0020392025,558432.0552749456,junction
1446,4867541.194942046,558457.8333381204,junction
1447,4867432.0,558782.0,inlet
1448,4867453.634337742,558740.7456385467,junction
1449,4867463.020272673,558730.4324880656,junction
1450,4867475.01454145,558729.7526395398,junction
1451,4867499.404639884,558714.3478559456,junction
1452,4867523.830917469,558714.0722103654,junction
1453,4867540.211873792,558702.7688125032,junction
1454,4867550.397631135,558699.3741085118,junction
1455,4867579.866257886,558698.701857399,junction
1456,4867599.6933634225,558698.5294309397,junction
1457,4867636.520714728,558697.6865510192,junction
1458,4867658.560714964,558694.7265512543,junction
1459,4867685.846277935,558681.3748940673,junction
1460,4867699.45830589,558678.3841407704,junction
1461,4867735.932514456,558662.4450155327,junction
1462,4867750.842818642,558658.5122466307,junction
1463,4867765.9108521165,558655.0408863631,junction
1464,4867785.863200094,558641.4290328582,junction
1465,4867810.654052763,558629.9265524294,junction
1466,4867826.774053468,558621.0465531346,junction
1467,4867862.0131677985,558616.8868928588,junction
1468,4867488.0,557856.0,inlet
1469,4867491.10939333,557866.498805155,junction
1470,4867498.707920611,557886.0511440492,junction
1471,4867508.387200556,557919.0977166655,junction
1472,4867515.41089087,557952.0155171069,junction
1473,4867517.0139631815,557975.3709912197,junction
1474,4867517.685963759,557998.7733382526,junction
1475,4867518.335812484,558022.4970768873,junction
1476,4867519.520150602,558046.0733448945,junction
1477,4867520.459548724,558069.7364871162,junction
1478,4867522.864706324,558091.8550515857,junction
1479,4867531.136279987,558110.9737577104,junction
1480,4867548.990116968,558140.6315456592,junction
1481,4867561.109224852,558159.1396241751,junction
1482,4867577.755612611,558182.934926113,junction
1483,4867596.5919794245,558209.358753946,junction
1484,4867600.701473435,558214.3846041363,junction
1485,4867614.883728908,558239.4433636698,junction
1486,4867625.20872619,558248.1069895352,junction
1487,4867631.850790257,558258.3231504543,junction
1488,4867649.629664437,558289.9877506933,junction
1489,4867667.8927089535,558312.2282041518,junction
1490,4867676.90285579,558323.9597358613,junction
1491,4867685.678959411,558334.6499850334,junction
1492,4867700.171198603,558352.1636025668,junction
1493,4867708.430701339,558362.2246876624,junction
1494,4867726.405836195,558383.4754907129,junction
1495,4867749.938466194,558396.7538773442,junction
1496,4867778.330129317,558395.598206405,junction
1497,4867869.71721344,558381.4200463548,junction
1498,4867488.0,558139.0,inlet
1499,4867500.99807333,558159.0262791761,junction
1500,4867522.01074807,558187.6772389095,junction
1501,4867527.661876915,558194.8974894068,junction
1502,4867542.922121612,558212.7978495262,junction
1503,4867550.020525207,558222.3620799097,junction
1504,4867566.057898106,558240.294588521,junction
1505,4867578.295010135,558258.9215967553,junction
1506,4867599.094179186,558286.2688564064,junction
1507,4867616.71611685,558322.0222171489,junction
1508,4867624.776938435,558333.1962361475,junction
1509,4867645.865788179,558357.5501526991,junction
1510,4867652.264931833,558365.5097269287,junction
1511,4867667.885348969,558384.0499008527,junction
1512,4867674.565216286,558392.4908513813,junction
1513,4867692.668000862,558412.9612344946,junction
1514,4867704.685183276,558422.6357643802,junction
1515,4867744.0,558298.0,inlet
1516,4867755.114683197,558303.9086119827,junction
1517,4867768.223679045,558312.691697974,junction
1518,4867778.330016243,558318.3581073051,junction
1519,4867803.083456561,558333.395835111,junction
1520,4867768.0,558159.0,inlet
1521,4867773.886311344,558172.4949100604,junction
1522,4867780.768583798,558191.6379382446,junction
1523,4867787.242262297,558219.3878187995,junction
1524,4867794.450508552,558237.1298446534,junction
1525,4867798.850048482,558247.919430648,junction
1526,4867803.785144658,558258.7766151289,junction
1527,4867816.809937668,558288.8864548688,junction
1528,4867827.840280183,558310.3116079158,junction
1529,4867844.0,558198.0,inlet
1530,4867847.652794751,558212.1085968061,junction
1531,4867850.45449712,558222.8844868562,junction
1532,4867853.152912281,558233.6208810878,junction
1533,4867861.504092595,558266.1060012511,junction
1534,4867866.410284341,558285.0995282908,junction
1535,4867872.241686806,558307.8108019759,junction
1536,4867873.801579005,558314.010013082,junction
1537,4868003.0,557806.0,inlet
1538,4868006.313499077,557808.7985656552,junction
1539,4868025.575345882,557825.9776754528,junction
1540,4868037.032536735,557835.4666194734,junction
1541,4868054.872130561,557850.9712216726,junction
1542,4868065.199448481,557858.5692157146,junction
1543,4868076.293467724,557866.3957338226,junction
1544,4868101.468430719,557886.6538546573,junction
1545,4868125.401058494,557913.947883999,junction
1546,4868147.230091217,557933.9460714704,junction
1547,4868152.086175653,557937.6384030951,junction
1548,4868176.947225054,557956.095661342,junction
1549,4868183.863614114,557962.3176799028,junction
1550,4868200.927375644,557976.9886105674,junction
1551,4868204.380734307,557983.9757491045,junction
1552,4868219.78859331,558011.2536380149,junction
1553,4868224.434495139,558013.0563668424,junction
1554,4868233.537202881,558032.2461544959,junction
1555,4868255.4041,558057.6944473021,junction
1556,4868279.104526915,558085.1309993413,junction
1557,4868301.873534759,558112.201558488,junction
1558,4868322.817130498,558145.5059956383,junction
1559,4868332.28840807,558153.6249489767,junction
1560,4868337.588735105,558158.90022847,junction
1561,4868354.123414846,558176.550583492,junction
1562,4868362.331991337,558184.3376350764,junction
1563,4868246.0,557678.0,inlet
1564,4868256.308149412,557679.7437932206,junction
1565,4868277.906661185,557681.3676475527,junction
1566,4868301.705961818,557683.1686966032,junction
1567,4868326.705961818,557683.1686966032,junction
1568,4868349.020900472,557687.1962886228,junction
1569,4868383.120984588,557699.2760734259,junction
1570,4868398.732022038,557718.7764819764,junction
1571,4868427.450901947,557732.6936723258,junction
1572,4868458.963557205,557746.0180188089,junction
1573,4868479.6751919575,557753.5815749983,junction
1574,4868518.232944125,557749.4440472389,junction
1575,4869419.317218793,557920.767460127,junction
1576,4869095.332137848,558533.6232127806,junction
