id,y,x,type
1333,4867436.902167628,558648.0227292295,junction
1334,4867454.975473793,558648.1687253021,junction
1335,4867523.221016287,558630.468554447,junction
1336,4867528.603090559,558628.3414867411,junction
1337,4867601.5869075805,558605.9051974171,junction
1338,4867630.852648538,558600.1116010438,junction
1339,4867663.776469627,558596.6680423346,junction
1340,4867690.859435056,558592.2004771219,junction
1341,4867714.189260908,558590.9154471877,junction
1342,4867738.158397297,558589.1522177199,junction
1343,4867755.218514903,558587.1604746481,junction
1344,4867786.628744929,558581.0205595165,junction
1345,4867804.064787497,558578.4736895156,junction
1346,4867829.853549407,558573.9825960003,junction
1347,4867857.919736654,558568.9912062864,junction
1348,4867881.842049024,558566.4240946671,junction
1349,4867903.510904937,558564.0285063222,junction
1350,4867947.681705867,558522.2868410859,junction
1351,4867972.538872363,558522.0070420715,junction
1352,4867990.636258314,558515.0009760938,junction
1353,4868001.971627042,558501.2683717904,junction
1354,4868629.585066804,558213.6633343598,junction
1355,4868738.6882967595,558233.7192324385,junction
1356,4868760.269288397,558236.2309629874,junction
1357,4868777.822385765,558245.450109071,junction
1358,4868785.647222406,558263.614970801,junction
1359,4868802.040015667,558281.3773158198,junction
1360,4868806.721641249,558287.4222205557,junction
1361,4868830.424732893,558304.1921691129,junction
1362,4868863.87278142,558337.6862137347,junction
1363,4868880.189110246,558346.848834569,junction
1364,4868900.640655799,558361.6485564291,junction
1365,4868912.980123437,558383.976448389,junction
1366,4868924.224888541,558408.1724099822,junction
1367,4868940.843447055,558435.1002338567,junction
1368,4868946.6085589435,558457.91789769,junction
1369,4868950.359258724,558474.8157112171,junction
1370,4868952.584045594,558486.9220408673,junction
1371,4868970.814659715,558509.2064316022,junction
1372,4869110.88072272,558594.40655525,junction
1373,4869103.0,558578.0,outfall
1374,4867238.0,558517.0,inlet
1375,4867245.949813221,558545.0621955697,junction
1376,4867250.5230918275,558558.015834496,junction
1377,4867257.501774368,558587.3380978183,junction
1378,4867263.7643104,558608.3043107298,junction
1379,4867285.953722201,558642.0149589955,junction
1380,4867299.783479547,558657.3197891,junction
1381,4867326.858128784,558682.0308455883,junction
1382,4867350.99369431,558669.6181195774,junction
1383,4867379.458249058,558672.0862386542,junction
1384,4867416.217476985,558672.3640875454,junction
1385,4867424.350133883,558672.1296102141,junction
1386,4867448.5239683185,558672.1296102141,junction
1387,4867493.403349165,558672.0771431287,junction
1388,4867513.688738765,558669.3236042904,junction
1389,4867928.2835332705,558578.1813783007,junction
1390,4867231.0,558265.0,inlet
1391,4867254.8923938945,558276.809555585,junction
1392,4867275.0195962135,558286.4646356006,junction
1393,4867305.034081342,558300.5374510437,junction
1394,4867326.082757016,558310.0379143261,junction
1395,4867358.223517901,558324.7662160061,junction
1396,4867374.647662895,558332.8694219033,junction
1397,4867403.1615032675,558357.0801988895,junction
1398,4867416.31681616,558390.5824705188,junction
1399,4867438.026886501,558392.860458782,junction
1400,4867452.791132352,558407.0598835651,junction
1401,4867482.424025371,558417.0467792429,junction
1402,4867500.866462203,558426.0369303372,junction
1403,4867514.662944664,558432.2459832887,junction
1404,4867524.882670447,558437.8230375925,junction
1405,4867551.125940964,558450.1322511142,junction
1406,4867302.0,558133.0,inlet
1407,4867327.812018654,558158.17747905,junction
1408,4867352.773210845,558183.3035501785,junction
1409,4867376.108123848,558208.8970296968,junction
1410,4867383.277028671,558233.9779400647,junction
1411,4867390.966144183,558273.0174479905,junction
1412,4867401.863232245,558284.0561222838,junction
1413,4867408.992034664,558307.1802265785,junction
1414,4867410.755111045,558353.1616801689,junction
1415,4867297.0,558287.0,inlet
1416,4867328.716699208,558303.8259272116,junction
1417,4867379.711969834,558331.1772409573,junction
1418,4867395.0,558389.0,inlet
1419,4867432.0,558782.0,inlet
1420,4867436.643459043,558781.4991827968,junction
1421,4867453.785936771,558765.7730199939,junction
1422,4867468.168912511,558750.6619360131,junction
1423,4867474.6847397415,558743.3011059358,junction
1424,4867517.604809895,558741.8613237713,junction
1425,4867527.867103551,558741.6214144689,junction
1426,4867536.334226898,558731.7597625093,junction
1427,4867551.8977538375,558730.6354519373,junction
1428,4867575.424194554,558719.1367914642,junction
1429,4867615.713883923,558704.2455112445,junction
1430,4867628.468935394,558699.0839668589,junction
1431,4867648.500135776,558692.4847404273,junction
1432,4867683.107631454,558687.5666278587,junction
1433,4867704.65141198,558681.7980899133,junction
1434,4867727.714877745,558673.8170992428,junction
1435,4867748.9890128635,558669.4440102107,junction
1436,4867810.310675862,558656.0514849637,junction
1437,4867825.200573192,558653.0896019576,junction
1438,4867488.0,557856.0,inlet
1439,4867495.205889493,557863.4448415383,junction
1440,4867504.464516348,557875.4919630105,junction
1441,4867506.877913367,557883.8782592448,junction
1442,4867528.90802835,557908.4884451007,junction
1443,4867550.335450428,557936.5219544962,junction
1444,4867559.08633375,557976.0955901135,junction
1445,4867561.52077743,557995.9369629783,junction
1446,4867567.629531102,558013.1971350327,junction
1447,4867574.199579645,558024.005347975,junction
1448,4867584.646540154,558033.0656657271,junction
1449,4867598.939734094,558055.9909148912,junction
1450,4867611.274215985,558064.7550257323,junction
1451,4867623.855648747,558075.3691507374,junction
1452,4867632.15830405,558083.355259324,junction
1453,4867650.998825736,558109.6943925618,junction
1454,4867666.481032315,558135.733200458,junction
1455,4867674.540046438,558146.7080733438,junction
1456,4867681.196296312,558161.1049294786,junction
1457,4867699.677347683,558184.8526803082,junction
1458,4867717.398685605,558215.5823653587,junction
1459,4867724.924164967,558228.761862025,junction
1460,4867727.463113056,558236.2827085265,junction
1461,4867744.267252805,558262.2526678046,junction
1462,4867757.045310406,558269.7860487278,junction
1463,4867767.880220163,558286.5384139459,junction
1464,4867774.740533622,558299.1465905433,junction
1465,4867783.124474318,558310.3284011536,junction
1466,4867802.163618298,558334.0631214314,junction
1467,4867488.0,558139.0,inlet
1468,4867501.42147716,558158.724365741,junction
1469,4867518.787770704,558183.8612044714,junction
1470,4867525.403301332,558193.9576171413,junction
1471,4867535.833470931,558209.7151193051,junction
1472,4867551.64526552,558233.14406636,junction
1473,4867569.517865049,558262.3902973934,junction
1474,4867577.950139408,558275.390749139,junction
1475,4867584.267680049,558283.6848619798,junction
1476,4867601.457080556,558308.7092733149,junction
1477,4867621.016586079,558334.8928996588,junction
1478,4867625.358148364,558340.75202383,junction
1479,4867637.061670678,558358.9580049866,junction
1480,4867648.8700251095,558380.9496610488,junction
1481,4867652.572136846,558390.3226162205,junction
1482,4867744.0,558298.0,inlet
1483,4867766.617484163,558314.832360331,junction
1484,4867768.0,558159.0,inlet
1485,4867779.018545425,558189.0352845541,junction
1486,4867786.199759639,558209.3820625535,junction
1487,4867797.2162429625,558236.1950963445,junction
1488,4867799.858179897,558243.7879387588,junction
1489,4867807.670039363,558259.6235336758,junction
1490,4867822.6596699925,558284.0720992746,junction
1491,4867830.04583058,558294.3642415471,junction
1492,4867840.636328217,558311.47942071,junction
1493,4867848.855439572,558322.8555637682,junction
1494,4867844.0,558198.0,inlet
1495,4867851.75484724,558209.0472413276,junction
1496,4867868.803053883,558232.2597059002,junction
1497,4867879.119901852,558247.6775343225,junction
1498,4867891.781685672,558262.6324570988,junction
1499,4867901.476581209,558278.0651533486,junction
1500,4867905.017206536,558286.9043030713,junction
1501,4867914.536468615,558308.3948178535,junction
1502,4867926.446885258,558322.6857605315,junction
1503,4868003.0,557806.0,inlet
1504,4868006.369646243,557808.7529791611,junction
1505,4868028.4976138715,557832.1062746695,junction
1506,4868053.189214943,557857.3524441716,junction
1507,4868076.585647254,557882.9073693899,junction
1508,4868082.762119656,557907.7088439923,junction
1509,4868085.194727614,557953.9857935943,junction
1510,4868085.438908621,557978.4569790662,junction
1511,4868085.544326342,558002.9968814105,junction
1512,4868085.684817384,558027.8704921406,junction
1513,4868085.796143874,558052.7962744811,junction
1514,4868085.88072272,558069.40655525,junction
1515,4868085.88072272,558094.40655525,junction
1516,4868085.88072272,558119.40655525,junction
1517,4868085.88072272,558144.40655525,junction
1518,4868246.0,557678.0,inlet
1519,4868255.1203602655,557681.2019288258,junction
1520,4868264.091589945,557684.1250289065,junction
1521,4868274.302081844,557687.6513621582,junction
1522,4868308.451425742,557698.9058517257,junction
1523,4868326.52178835,557704.6438297862,junction
1524,4868336.105505301,557707.847509506,junction
1525,4868354.029737365,557713.5978707821,junction
1526,4868377.283324365,557723.9369780438,junction
1527,4868397.535360999,557734.1045703822,junction
1528,4868406.240930381,557739.0262337397,junction
1529,4868426.1533962535,557747.5558125931,junction
1530,4868453.031663749,557757.372041156,junction
1531,4868560.923595529,557759.2782066205,junction
1532,4869117.017708575,557790.3152313464,junction
1533,4869135.88072272,557869.40655525,junction
1534,4869297.453203778,558062.4557111735,junction
1535,4869303.861376296,558065.1838949304,junction
