id,y,x,type
1332,4868062.135889844,558504.5783610889,junction
1333,4868081.701228221,558502.2089741941,junction
1334,4868092.850801925,558507.1360384483,junction
1335,4868099.921992238,558517.1862049862,junction
1336,4868141.761847591,558512.9018286848,junction
1337,4868159.017628402,558512.3383871828,junction
1338,4868176.230506787,558512.2109633354,junction
1339,4868206.900945671,558512.0169725117,junction
1340,4868218.338877515,558505.1635103773,junction
1341,4868238.110142693,558505.1635103773,junction
1342,4868266.214741203,558503.184230178,junction
1343,4868295.444658025,558503.184230178,junction
1344,4868318.465377826,558503.184230178,junction
1345,4868325.641625768,558500.0207953976,junction
1346,4868325.305525797,558470.6496947616,junction
1347,4868327.153599199,558446.3452588331,junction
1348,4868327.754712586,558415.1942178183,junction
1349,4868328.127075174,558391.2232611482,junction
1350,4868328.732578928,558368.1077586483,junction
1351,4868328.790660636,558344.1007907158,junction
1352,4867533.0,558772.0,inlet
1353,4867629.684778282,558736.0911164163,junction
1354,4867673.464288395,558707.4096228679,junction
1355,4867707.215366482,558685.7779109206,junction
1356,4867829.624093582,558634.9036104577,junction
1357,4867479.0,558655.0,inlet
1358,4867507.008069116,558646.026099258,junction
1359,4867533.701028174,558637.8322355424,junction
1360,4867728.898232476,558585.2710514312,junction
1361,4867779.441866155,558568.7588593368,junction
1362,4867803.523532201,558560.524626612,junction
1363,4867828.494323215,558545.0048464217,junction
1364,4867854.19384078,558520.9016710556,junction
1365,4867879.284356753,558510.6278236913,junction
1366,4867898.59515789,558499.2801220875,junction
1367,4867954.180345954,558467.667666999,junction
1368,4867977.836916464,558465.1293809062,junction
1369,4868004.489801734,558458.8462157622,junction
1370,4868049.319127711,558460.7878521838,junction
1371,4868067.722427882,558454.8470930905,junction
1372,4868085.176382968,558453.3648986142,junction
1373,4868108.164918535,558452.0349280541,junction
1374,4868125.103027198,558451.6915277074,junction
1375,4868149.402878946,558447.7250574612,junction
1376,4868174.377177643,558438.6710820603,junction
1377,4868200.444789885,558436.3638533052,junction
1378,4868207.851499964,558429.5448632377,junction
1379,4867270.0,558851.0,inlet
1380,4867276.57921797,558848.7401188823,junction
1381,4867309.636137686,558838.2018263278,junction
1382,4867326.53146593,558830.2860780641,junction
1383,4867357.287739274,558816.4957486548,junction
1384,4867377.551317651,558806.8678447164,junction
1385,4867398.724289886,558796.7953653511,junction
1386,4867429.634759203,558781.8944014305,junction
1387,4867449.71799247,558772.5036410271,junction
1388,4867481.021377264,558757.7375930087,junction
1389,4867490.9786771,558755.1866959301,junction
1390,4867501.194797257,558750.6146496579,junction
1391,4867528.121874217,558748.2100714052,junction
1392,4867622.284034265,558731.5301572264,junction
1393,4868169.335539641,558594.4348951321,junction
1394,4868485.88072272,558569.40655525,junction
1395,4867282.0,558721.0,inlet
1396,4867316.85003468,558715.1019793099,junction
1397,4867336.133580261,558712.6230423014,junction
1398,4867353.670667386,558709.3500448703,junction
1399,4867386.036830681,558706.3545347877,junction
1400,4867400.234828188,558703.906037335,junction
1401,4867435.9715771545,558701.9904823122,junction
1402,4867448.498331363,558701.1055315182,junction
1403,4867471.886463857,558708.7265585865,junction
1404,4867488.054347668,558710.1598348181,junction
1405,4867498.688057896,558713.0758083265,junction
1406,4867538.144834459,558723.3570350534,junction
1407,4867551.756230713,558725.1244053161,junction
1408,4867583.109243576,558721.9134250643,junction
1409,4867628.167726458,558703.7505778075,junction
1410,4867657.352218103,558690.6646149758,junction
1411,4867677.89877236,558680.0544391057,junction
1412,4867759.154262898,558656.1696655584,junction
1413,4867814.873956754,558630.88653008,junction
1414,4867888.507920358,558606.0129267701,junction
1415,4867297.0,558549.0,inlet
1416,4867303.976428617,558556.0960747903,junction
1417,4867316.4971570475,558568.1200010832,junction
1418,4867324.2605035305,558575.8596802892,junction
1419,4867333.692108914,558584.4063062465,junction
1420,4867353.632901656,558604.0252896718,junction
1421,4867360.461480781,558611.2571259681,junction
1422,4867378.424807898,558628.8483257036,junction
1423,4867383.575483209,558634.6705378132,junction
1424,4867398.660019527,558647.9317891246,junction
1425,4867417.49123828,558659.0740609146,junction
1426,4867435.014321635,558667.1066070929,junction
1427,4867455.675304514,558669.2290527564,junction
1428,4867487.748956311,558686.0034775012,junction
1429,4867502.310976062,558686.3782306968,junction
1430,4867531.2706243,558686.6192562912,junction
1431,4867550.743395119,558686.6545882011,junction
1432,4867591.886609512,558685.7658310094,junction
1433,4867604.932207148,558683.8469889865,junction
1434,4867621.234987388,558681.3708722325,junction
1435,4867630.861056047,558677.4898574303,junction
1436,4867651.62370307,558669.5442303567,junction
1437,4867689.941242368,558650.5024080324,junction
1438,4867701.524900036,558642.6850966476,junction
1439,4867730.226608737,558638.7531435353,junction
1440,4867764.451184947,558622.9837818906,junction
1441,4867788.439902002,558623.9950648356,junction
1442,4869017.312502182,558464.545923106,junction
1443,4869031.8619961515,558462.5199579252,junction
1444,4869060.88072272,558469.40655525,junction
1445,4869079.432005311,558478.6917043556,junction
1446,4869098.38072272,558561.0732219167,junction
1447,4869103.0,558578.0,outfall
1448,4867238.0,558517.0,inlet
1449,4867252.787669162,558531.935698658,junction
1450,4867284.9164910205,558564.5799867956,junction
1451,4867308.119137875,558588.3363096878,junction
1452,4867331.523964198,558612.8087611212,junction
1453,4867355.701756991,558637.3204825771,junction
1454,4867382.784375948,558660.9533632785,junction
1455,4867231.0,558265.0,inlet
1456,4867244.231065783,558282.3831476575,junction
1457,4867251.0370668275,558284.1268821126,junction
1458,4867281.142923518,558301.8741599005,junction
1459,4867297.469133102,558312.5733406512,junction
1460,4867306.032510796,558318.115305467,junction
1461,4867329.358826945,558333.3182514401,junction
1462,4867348.451558852,558345.1186216343,junction
1463,4867371.780074368,558360.0552819909,junction
1464,4867377.136081062,558363.546737011,junction
1465,4867400.120226694,558377.6594393308,junction
1466,4867406.527521019,558382.021853149,junction
1467,4867425.608266188,558393.2468731719,junction
1468,4867453.063649761,558410.7698191621,junction
1469,4867474.030364623,558424.1181524543,junction
1470,4867494.389114757,558432.1129532476,junction
1471,4867505.386113652,558440.2676903643,junction
1472,4867533.2211333215,558452.31399847,junction
1473,4867545.823697812,558459.578790448,junction
1474,4867805.4973783605,558436.3315387106,junction
1475,4867830.089416258,558455.8395228654,junction
1476,4867914.1818553265,558510.6451471593,junction
1477,4867983.696358312,558535.5645818858,junction
1478,4868000.235864971,558544.0250752268,junction
1479,4868025.235864971,558544.0250752268,junction
1480,4868066.77537163,558552.4855685679,junction
1481,4868091.77537163,558552.4855685679,junction
1482,4868116.77537163,558552.4855685679,junction
1483,4867302.0,558133.0,inlet
1484,4867344.428076093,558141.9630999725,junction
1485,4867361.92718768,558146.9727143886,junction
1486,4867378.798534102,558155.2873629555,junction
1487,4867393.756012084,558161.1878995157,junction
1488,4867400.079526475,558168.791277738,junction
1489,4867442.109779298,558171.6446418951,junction
1490,4867460.367761707,558182.8208587555,junction
1491,4867473.9501282675,558210.6828082154,junction
1492,4867486.00785292,558243.5149391044,junction
1493,4867492.89350791,558273.1797930584,junction
1494,4867499.2024163185,558285.4433126018,junction
1495,4867513.886869199,558310.8641107469,junction
1496,4867522.913898544,558335.1276146225,junction
1497,4867527.365624764,558346.5616418624,junction
1498,4867536.769394891,558363.6458625442,junction
1499,4867547.329352537,558383.1912196769,junction
1500,4867552.8178890925,558390.2777965689,junction
1501,4867565.966904798,558411.7767981765,junction
1502,4867577.6421246035,558424.9543537673,junction
1503,4867582.199396995,558431.9525385493,junction
1504,4867607.220782679,558449.273004455,junction
1505,4867297.0,558287.0,inlet
1506,4867301.497888819,558290.4812196017,junction
1507,4867326.385116691,558309.3625574141,junction
1508,4867352.173022838,558328.9308090514,junction
1509,4867378.687177697,558347.4067285456,junction
1510,4867423.61631981,558380.8153239536,junction
1511,4867451.459847839,558399.4502136279,junction
1512,4867395.0,558389.0,inlet
1513,4867427.185539398,558408.10698275,junction
1514,4867432.0,558782.0,inlet
1515,4867488.0,557856.0,inlet
1516,4867494.410599272,557863.9992546033,junction
1517,4867504.493334476,557879.2389643108,junction
1518,4867510.747511987,557887.0185944743,junction
1519,4867524.786178741,557907.5329375989,junction
1520,4867544.5682225125,557934.3716942213,junction
1521,4867553.411618945,557946.2751589834,junction
1522,4867562.330627444,557957.7094290036,junction
1523,4867574.748542422,557974.6022777295,junction
1524,4867584.34553398,557988.7397254736,junction
1525,4867600.2520183055,558008.2017583795,junction
1526,4867625.816021623,558034.6272956547,junction
1527,4867650.928358531,558043.938052651,junction
1528,4867660.450146926,558057.3901101686,junction
1529,4867678.62001029,558077.8608051172,junction
1530,4867685.682379583,558089.1462801181,junction
1531,4867701.254538138,558107.1456370167,junction
1532,4867726.73803567,558136.7342897067,junction
1533,4867739.383486195,558157.1328334123,junction
1534,4867751.350762511,558178.5108207074,junction
1535,4867762.323602054,558184.0872256592,junction
1536,4867775.0995965125,558212.1935373624,junction
1537,4867784.325366724,558237.083839789,junction
1538,4867799.098218331,558264.2238333583,junction
1539,4867810.850698629,558289.0434266246,junction
1540,4867824.893181984,558310.0711892047,junction
1541,4868160.88072272,558544.40655525,junction
1542,4867488.0,558139.0,inlet
1543,4867488.600473281,558168.9501599151,junction
1544,4867490.924844901,558200.0050442722,junction
1545,4867499.269121252,558223.3148526852,junction
1546,4867501.441316877,558245.6408018606,junction
1547,4867505.06482134,558266.2753494773,junction
1548,4867525.675541426,558304.4515946535,junction
1549,4867528.009668894,558312.5754505651,junction
1550,4867550.340239246,558357.8499056445,junction
1551,4867576.484589104,558403.5983416326,junction
1552,4867744.0,558298.0,inlet
1553,4867754.331659146,558304.8833489965,junction
1554,4867766.207972295,558315.1070028521,junction
1555,4867776.5238766065,558323.470822067,junction
1556,4867789.45458429,558332.5143751724,junction
1557,4867798.52192287,558338.2394995,junction
1558,4867768.0,558159.0,inlet
1559,4867775.382945364,558195.8954990727,junction
1560,4867844.0,558198.0,inlet
1561,4867852.201457606,558209.3040966411,junction
1562,4867859.9547163285,558252.6300454369,junction
1563,4867865.86688534,558268.3712072549,junction
1564,4867874.335830206,558291.4806337722,junction
1565,4867881.824679316,558314.0614384724,junction
1566,4868003.0,557806.0,inlet
1567,4868017.354189277,557813.4649380373,junction
1568,4868034.202324149,557815.7056107614,junction
1569,4868064.143409833,557824.0225304683,junction
1570,4868087.381779832,557825.6660995012,junction
1571,4868110.756664313,557826.6910821683,junction
1572,4868134.133113485,557828.9079453246,junction
1573,4868156.167127156,557829.1831843836,junction
1574,4868189.134190319,557825.9107193835,junction
1575,4868201.441375255,557825.7979614004,junction
1576,4868224.5455656415,557823.9398554005,junction
1577,4868258.146923173,557821.2180928607,junction
1578,4868293.640713643,557817.5392461459,junction
1579,4868299.615483098,557814.8421060786,junction
1580,4868333.7173309,557807.4381246229,junction
1581,4868344.847995606,557806.6373222008,junction
1582,4868355.831174232,557804.9460427361,junction
1583,4868378.112462951,557803.1860875477,junction
1584,4868400.724572702,557801.7463333207,junction
1585,4868445.6228076555,557799.6254929974,junction
1586,4868469.863762338,557799.3627275844,junction
1587,4868493.600291809,557799.5702339753,junction
1588,4868517.303418295,557799.7286610276,junction
1589,4868542.372008317,557799.1864754771,junction
1590,4868568.076330754,557798.6475454275,junction
1591,4868593.357408169,557798.136917747,junction
1592,4868615.797790539,557801.1028443999,junction
1593,4868659.788549469,557821.5745364185,junction
1594,4868693.529520894,557821.2997422135,junction
1595,4868718.457914423,557821.1574794904,junction
1596,4868743.369297662,557821.031095841,junction
1597,4868760.349094225,557828.8156799905,junction
1598,4868774.393664246,557861.4408696401,junction
1599,4868793.565912862,557897.7561466565,junction
1600,4868800.085571139,557911.9923252973,junction
1601,4868816.829112676,557938.4534964983,junction
1602,4869085.88072272,558444.40655525,junction
1603,4868246.0,557678.0,inlet
1604,4868253.789571714,557682.9243696281,junction
1605,4868284.611026124,557699.6684525702,junction
1606,4868301.51724608,557703.3035126874,junction
1607,4868311.24600915,557707.6810408151,junction
1608,4868324.154360119,557712.0393413613,junction
1609,4868357.642091118,557723.0804494524,junction
1610,4868377.994396315,557731.9288976055,junction
1611,4868399.06508361,557740.1941024533,junction
1612,4868430.367660019,557753.3133225061,junction
1613,4868450.38548165,557767.4870059346,junction
1614,4868785.88072272,557819.40655525,junction
1615,4868811.791389687,557876.518201135,junction
1616,4868817.146677296,557894.3615551401,junction
1617,4868823.3920371905,557911.4774550803,junction
