id,y,x,type
1332,4867591.262116261,558663.0744577894,junction
1333,4867604.77624645,558660.0558121133,junction
1334,4867632.276485319,558653.9429025529,junction
1335,4867654.966610875,558643.6147725679,junction
1336,4867675.735399183,558639.8014337767,junction
1337,4867703.581935948,558634.0483567821,junction
1338,4867751.063003604,558627.1705636198,junction
1339,4867774.774573724,558623.6753227935,junction
1340,4867820.245689798,558619.006386835,junction
1341,4867533.0,558772.0,inlet
1342,4867553.889802936,558758.6313134215,junction
1343,4867479.0,558655.0,inlet
1344,4867505.574432623,558645.6370177246,junction
1345,4867526.792583484,558639.1334628474,junction
1346,4867666.114897477,558605.7731511954,junction
1347,4867674.3499191,558604.695622883,junction
1348,4867703.778362225,558597.036117451,junction
1349,4867756.807338635,558579.5534662902,junction
1350,4867774.407566973,558576.1902284152,junction
1351,4867806.3088484695,558565.9644218489,junction
1352,4867830.233725233,558554.8834218011,junction
1353,4867854.498046152,558544.1998256126,junction
1354,4867879.099672919,558535.9022945549,junction
1355,4867902.5883495705,558532.6259541244,junction
1356,4867977.381008457,558499.8477458623,junction
1357,4867999.582020141,558499.5463145346,junction
1358,4868025.896818959,558479.078280329,junction
1359,4868043.722782052,558453.4207025528,junction
1360,4868045.600622742,558421.357718052,junction
1361,4867270.0,558851.0,inlet
1362,4867276.532916038,558849.1029360465,junction
1363,4867308.873545773,558840.343552806,junction
1364,4867328.043351418,558834.4703882916,junction
1365,4867340.127263457,558830.9955558565,junction
1366,4867350.158685181,558827.8180872636,junction
1367,4867383.428735641,558817.9797736972,junction
1368,4867400.374454675,558812.0078497318,junction
1369,4867417.169398409,558806.4857030237,junction
1370,4867425.250019282,558803.8096508163,junction
1371,4867459.9106188025,558792.8218806268,junction
1372,4867478.36221223,558785.7861531355,junction
1373,4867491.693673627,558780.6304230741,junction
1374,4867501.416605999,558776.7942887184,junction
1375,4867282.0,558721.0,inlet
1376,4867309.2379679745,558711.4955819207,junction
1377,4867325.394903903,558707.1564665873,junction
1378,4867331.381654876,558704.7951720079,junction
1379,4867349.390021604,558698.9920777197,junction
1380,4867382.594560265,558689.5630721824,junction
1381,4867406.401722765,558684.5257036152,junction
1382,4867430.586688815,558679.9753977334,junction
1383,4867454.910420642,558675.1593460228,junction
1384,4867477.533960781,558672.6986969234,junction
1385,4867504.483949997,558671.3790444093,junction
1386,4867594.992520505,558655.9682999785,junction
1387,4867601.751343854,558654.3304187942,junction
1388,4867823.529979058,558577.7947473851,junction
1389,4867848.624360509,558569.3499242066,junction
1390,4867935.332024476,558533.4713369932,junction
1391,4867297.0,558549.0,inlet
1392,4867304.952794542,558554.8049841695,junction
1393,4867316.76677114,558564.5934963952,junction
1394,4867327.07809669,558572.4656580806,junction
1395,4867343.463814042,558587.9755416005,junction
1396,4867352.984430386,558596.1160333763,junction
1397,4867368.288915317,558611.5917232401,junction
1398,4867377.94650584,558620.2429804268,junction
1399,4867389.941960078,558633.1691670364,junction
1400,4867404.3172895005,558643.0462490964,junction
1401,4867429.145341403,558656.2450205226,junction
1402,4869103.0,558578.0,outfall
1403,4867238.0,558517.0,inlet
1404,4867252.964877806,558507.3287815639,junction
1405,4867274.657977677,558509.513717805,junction
1406,4867296.3051683605,558506.192818149,junction
1407,4867309.4035514295,558503.849239623,junction
1408,4867332.699712592,558497.4828838316,junction
1409,4867349.595628758,558486.533007511,junction
1410,4867389.948891133,558486.1003525777,junction
1411,4867412.721370041,558486.7139080303,junction
1412,4867435.906811682,558487.4484094735,junction
1413,4867459.565096051,558488.5330678984,junction
1414,4867484.872960761,558489.3276807225,junction
1415,4867510.99444409,558489.9875954071,junction
1416,4867530.131413487,558489.8641134631,junction
1417,4867560.869351594,558489.9081733121,junction
1418,4867586.397788542,558489.5731596006,junction
1419,4867646.448895942,558463.4515883288,junction
1420,4867673.883743155,558439.1304641668,junction
1421,4867701.393200233,558415.7862399694,junction
1422,4867727.458535803,558414.5719408786,junction
1423,4867752.951571791,558413.6068975712,junction
1424,4867782.135222082,558396.6153497165,junction
1425,4867851.112086338,558383.7445062097,junction
1426,4867953.365015115,558360.0137431645,junction
1427,4867976.712986052,558358.8649169477,junction
1428,4867231.0,558265.0,inlet
1429,4867249.968659753,558287.4088082727,junction
1430,4867266.442105871,558310.5340893797,junction
1431,4867274.650307015,558322.3183880434,junction
1432,4867283.339043944,558334.7305855133,junction
1433,4867299.159897543,558350.3708179079,junction
1434,4867311.832697401,558359.9581104846,junction
1435,4867328.074600601,558371.0591838241,junction
1436,4867350.613306072,558384.9267865822,junction
1437,4867373.637163413,558399.7379503666,junction
1438,4867390.382234481,558408.7994725226,junction
1439,4867407.329170684,558416.827899982,junction
1440,4867426.243193083,558423.539766904,junction
1441,4867451.84452796,558430.7300731147,junction
1442,4867468.3132679975,558432.8714204447,junction
1443,4867481.143503728,558435.5393345654,junction
1444,4867502.982083071,558440.7208107401,junction
1445,4867526.600291462,558446.7686304183,junction
1446,4867550.208405053,558452.359257619,junction
1447,4867579.2513941275,558456.1988084613,junction
1448,4867694.797133871,558393.6365779219,junction
1449,4867302.0,558133.0,inlet
1450,4867332.3123249,558146.9350288642,junction
1451,4867352.556290696,558156.3532189204,junction
1452,4867362.584828725,558160.9717571712,junction
1453,4867382.744582674,558170.5126832343,junction
1454,4867403.239124727,558180.4562396862,junction
1455,4867413.538822203,558185.4046302199,junction
1456,4867423.626007997,558190.5919420044,junction
1457,4867453.868693784,558205.3980665382,junction
1458,4867464.208975444,558210.2303708014,junction
1459,4867474.343363552,558215.4449820888,junction
1460,4867503.710538338,558229.5552100925,junction
1461,4867513.367091957,558235.2541774765,junction
1462,4867528.816872566,558241.0044597276,junction
1463,4867552.952629929,558252.1738172595,junction
1464,4867566.4166525155,558259.6204316103,junction
1465,4867576.536366583,558261.582277975,junction
1466,4867600.8250851,558269.4725363,junction
1467,4867624.338992963,558278.4538889462,junction
1468,4867638.169675482,558282.9265049346,junction
1469,4867649.623178152,558283.609342235,junction
1470,4867684.242253555,558290.7056902436,junction
1471,4867698.841524381,558295.7418150114,junction
1472,4867705.886352689,558308.3174374562,junction
1473,4867727.15063219,558332.4403553699,junction
1474,4867744.363996612,558358.8476740553,junction
1475,4867297.0,558287.0,inlet
1476,4867301.727136132,558290.1632447107,junction
1477,4867327.592600523,558307.9874141219,junction
1478,4867353.764905027,558325.7263853629,junction
1479,4867366.277910719,558334.2060086202,junction
1480,4867381.310828231,558344.8732500282,junction
1481,4867400.088455439,558357.7201116345,junction
1482,4867424.568445392,558373.6257832627,junction
1483,4867442.1849223515,558385.3462738413,junction
1484,4867453.467608566,558391.1199576965,junction
1485,4867478.705870213,558403.9750908439,junction
1486,4867485.519462873,558407.0845104519,junction
1487,4867500.338859652,558414.7336084285,junction
1488,4867527.036191619,558427.5242910532,junction
1489,4867395.0,558389.0,inlet
1490,4867399.942057625,558392.0638044339,junction
1491,4867543.825698447,558459.1741077623,junction
1492,4867432.0,558782.0,inlet
1493,4867586.171938496,558719.6249670818,junction
1494,4867586.3175463835,558694.7705749696,junction
1495,4867488.0,557856.0,inlet
1496,4867493.24175193,557864.9287556626,junction
1497,4867501.619888081,557879.3443081576,junction
1498,4867506.453488671,557887.5421998546,junction
1499,4867518.668877568,557909.309083392,junction
1500,4867527.700659218,557925.1873060152,junction
1501,4867535.340886464,557939.1103529658,junction
1502,4867547.612629464,557961.4948881088,junction
1503,4867551.578865495,557968.6365081437,junction
1504,4867560.493645986,557984.6328987645,junction
1505,4867575.673227837,558010.8243698499,junction
1506,4867599.673722177,558037.4178469358,junction
1507,4867619.162524575,558065.1070990089,junction
1508,4867629.1877390025,558079.3253834766,junction
1509,4867632.586107131,558085.0140700004,junction
1510,4867649.390024071,558110.2335443594,junction
1511,4867667.227507864,558135.846697717,junction
1512,4867677.48012051,558153.0587079835,junction
1513,4867680.06620254,558160.7827264505,junction
1514,4867694.683015211,558183.0977714283,junction
1515,4867699.632170213,558190.4639215568,junction
1516,4867710.715107931,558208.9347672224,junction
1517,4867726.877506214,558229.4019642825,junction
1518,4867735.421211556,558245.5084422744,junction
1519,4867736.522895201,558277.8384365569,junction
1520,4867741.2106038965,558297.8064824801,junction
1521,4867750.404207984,558309.8356691899,junction
1522,4867757.874458977,558331.9657726118,junction
1523,4867488.0,558139.0,inlet
1524,4867505.2320829,558152.9740065726,junction
1525,4867511.787133678,558158.5897766955,junction
1526,4867530.319525272,558175.5466812692,junction
1527,4867544.017849184,558186.8694499881,junction
1528,4867550.13439873,558189.9337014611,junction
1529,4867577.876699295,558211.5240428249,junction
1530,4867606.027888189,558231.3054646034,junction
1531,4867616.752516147,558234.9551737584,junction
1532,4867624.391180468,558242.9202680066,junction
1533,4867655.933134733,558252.976596385,junction
1534,4867686.507723607,558254.5170323737,junction
1535,4867702.622081314,558256.5438330699,junction
1536,4867720.750789748,558259.2036377966,junction
1537,4867744.136934021,558315.1208332923,junction
1538,4867744.0,558298.0,inlet
1539,4867768.0,558159.0,inlet
1540,4867781.428355651,558174.8962537817,junction
1541,4867788.82456167,558183.4301437174,junction
1542,4867805.610069444,558212.2675124499,junction
1543,4867820.701958485,558236.4230633465,junction
1544,4867824.429727869,558241.9756724961,junction
1545,4867840.744658409,558262.0810087315,junction
1546,4867841.807319633,558296.6559532388,junction
1547,4867850.469731145,558304.0181065013,junction
1548,4867851.329016355,558314.6062718118,junction
1549,4867880.452449348,558325.0232066116,junction
1550,4867844.0,558198.0,inlet
1551,4867855.743245459,558203.2798181147,junction
1552,4867874.046398941,558212.1580409181,junction
1553,4867885.88072272,558244.40655525,junction
1554,4867885.88072272,558269.40655525,junction
1555,4867899.494198211,558285.3309049234,junction
1556,4867907.837479922,558329.7687171156,junction
1557,4868003.0,557806.0,inlet
1558,4868006.848382861,557808.1147949622,junction
1559,4868032.35874515,557822.3809205377,junction
1560,4868052.501523207,557833.6829555592,junction
1561,4868082.179102539,557850.6370226884,junction
1562,4868101.887894586,557861.6293641243,junction
1563,4868131.0829191245,557878.9292860248,junction
1564,4868140.191434699,557882.4465755357,junction
1565,4868150.371184115,557889.9832385671,junction
1566,4868179.122120447,557908.5710036127,junction
1567,4868213.495932877,557925.4962562037,junction
1568,4868224.384612934,557943.7395129845,junction
1569,4868238.629502729,557974.6821071213,junction
1570,4868248.967277007,557992.1996452302,junction
1571,4868269.055125965,558008.354460083,junction
1572,4868274.495643826,558012.7111204404,junction
1573,4868305.844582068,558031.6920787622,junction
1574,4868314.359287001,558035.8779298121,junction
1575,4868324.4372354625,558042.3066036035,junction
1576,4868334.517814015,558061.9436285972,junction
1577,4868338.706042878,558102.3681725975,junction
1578,4868346.054666392,558118.0738270173,junction
1579,4868246.0,557678.0,inlet
1580,4868253.738613786,557677.0524925771,junction
1581,4868277.832356227,557681.0161277907,junction
1582,4868289.065528813,557684.4553577857,junction
1583,4868307.648539081,557689.7004124289,junction
1584,4868337.067169264,557699.5116954886,junction
1585,4868352.041048334,557703.6133153227,junction
1586,4868365.889392682,557708.1270252906,junction
1587,4868380.568325584,557712.3709799526,junction
1588,4868407.89440928,557722.4680640114,junction
1589,4868425.336895736,557733.6486180446,junction
1590,4868455.883338082,557755.1920199655,junction
1591,4868465.354138758,557757.516122196,junction
1592,4869260.88072272,557794.40655525,junction
