id,y,x,type
673,4868430.512395672,558339.6997568177,junction
674,4868246.0,557678.0,inlet
675,4868253.841638239,557677.4355259995,junction
676,4868283.457508674,557674.2576984136,junction
677,4868313.848483082,557671.5440434369,junction
678,4868330.806886265,557670.2817648014,junction
679,4868362.29542724,557667.8178503612,junction
680,4868379.12578669,557668.9154769027,junction
681,4868414.0646772515,557668.8372737485,junction
682,4868428.832895508,557670.4264324752,junction
683,4868463.039095498,557673.0755149864,junction
684,4868478.014819697,557674.7302914541,junction
685,4868512.159380549,557677.2946612886,junction
686,4868526.921423636,557679.00953039,junction
687,4868561.437925394,557681.4791308048,junction
688,4868575.520778409,557683.2748636961,junction
689,4868611.0278868,557685.5840689455,junction
690,4868646.124328803,557691.1653818912,junction
691,4868670.166776565,557691.9026180471,junction
692,4868693.459124075,557693.6417202959,junction
693,4868712.405447951,557696.5743969851,junction
694,4868746.242870644,557696.3337815483,junction
695,4868771.11037101,557696.1450512971,junction
696,4868795.982182425,557695.9653341374,junction
697,4868820.858309329,557695.7945859671,junction
698,4868845.738755686,557695.6327624321,junction
699,4868870.623524881,557695.4798188137,junction
700,4868895.512619563,557695.3357098681,junction
701,4868920.406041441,557695.200389594,junction
702,4868945.30379094,557695.073810893,junction
703,4868970.2058666535,557694.9559250786,junction
704,4868995.112264317,557694.8466811754,junction
705,4869020.022974844,557694.7460249842,junction
706,4869044.937980417,557694.6538980067,junction
707,4869069.857246729,557694.570236727,junction
708,4869094.780708,557694.4949737976,junction
709,4869119.708239797,557694.4280450868,junction
710,4869144.639615245,557694.3694112556,junction
711,4869169.574450556,557694.3191092651,junction
712,4869194.497660461,557694.3215964509,junction
713,4869219.467123958,557694.2787723338,junction
714,4869244.39614315,557694.2525409254,junction
715,4869269.337968817,557694.2350281441,junction
716,4869294.287293644,557694.2230751095,junction
717,4869318.032198762,557693.0802069424,junction
718,4869336.9408869045,557690.9764578749,junction
719,4869360.895706619,557691.3303339483,junction
720,4869395.679744856,557692.2820865031,junction
721,4869420.393684407,557692.6967219181,junction
722,4869445.119808587,557693.0479264497,junction
723,4869469.890533639,557693.3918388721,junction
724,4869494.686779127,557693.6974706393,junction
725,4869519.509513155,557693.9633695978,junction
726,4868669.0,558011.0,inlet
727,4868679.338055569,558006.8623484018,junction
728,4868720.486274462,557996.6155230454,junction
729,4868744.214973661,557994.0589053011,junction
730,4868765.5485714525,557989.7837295925,junction
731,4868778.20636014,557982.5385369719,junction
732,4868789.132352141,557981.1751895467,junction
733,4868810.278113163,557977.6683412226,junction
734,4868834.355844578,557972.8615702755,junction
735,4868867.336984235,557968.5114800653,junction
736,4868886.507877216,557964.1459613928,junction
737,4868911.385050217,557961.9414298696,junction
738,4868936.217758393,557959.6143973396,junction
739,4868961.172099457,557959.2341547551,junction
740,4868986.120299286,557955.3580524671,junction
741,4869008.769922104,557951.3178250269,junction
742,4869037.423917261,557945.9871253856,junction
743,4869061.240511942,557942.0696850418,junction
744,4869085.183285256,557938.535433954,junction
745,4869109.09252293,557935.3081091193,junction
746,4869131.229595014,557930.3991013061,junction
747,4869180.40183369,557906.4609950772,junction
748,4869322.169130762,557828.3824688842,junction
749,4869363.354731313,557805.4193633753,junction
750,4868553.0,557821.0,inlet
751,4868575.663623481,557811.8451972606,junction
752,4868601.806678024,557807.3889329566,junction
753,4868619.013522525,557805.1950963052,junction
754,4868635.134858493,557804.0988050966,junction
755,4868659.382857979,557800.413261308,junction
756,4868687.022660428,557795.8537387975,junction
757,4868706.842339621,557792.3106782654,junction
758,4868735.288587474,557791.1644642198,junction
759,4868749.726904638,557785.209461557,junction
760,4868784.0937358085,557780.7914717427,junction
761,4868807.673651306,557776.3390300517,junction
762,4868831.14918738,557771.8209371081,junction
763,4868854.570632029,557767.3245288723,junction
764,4868875.7525331285,557763.1815081624,junction
765,4868901.472218821,557758.3633977753,junction
766,4868912.223444922,557756.7772919635,junction
767,4868931.517520864,557752.9055385828,junction
768,4868959.775419839,557747.922121477,junction
769,4868979.247244103,557743.9170095257,junction
770,4869002.824547477,557739.5769843238,junction
771,4869023.83189003,557735.6991188034,junction
772,4869049.802202509,557731.0613542775,junction
773,4869081.559598022,557725.9254529256,junction
774,4869102.199315296,557722.0734219099,junction
775,4869129.248537279,557718.1915349012,junction
776,4869153.032066371,557714.6013651622,junction
777,4869186.369408104,557711.1582361378,junction
778,4869201.154654131,557707.9039581753,junction
779,4868102.0,560480.0,inlet
780,4868089.628670346,560403.8917962858,junction
781,4868089.97371734,560376.499589508,junction
782,4868100.390082446,560338.9577089854,junction
783,4868103.151426762,560321.9749490315,junction
784,4868123.0,560306.0,inlet
785,4868123.960303034,560298.8901905707,junction
