id,y,x,type
1328,4868077.765249408,560424.8168707918,junction
1329,4868084.371951192,560384.3871361737,junction
1330,4868085.164029658,560344.3898214233,junction
1331,4868085.88072272,560319.40655525,junction
1332,4868085.88072272,560294.40655525,junction
1333,4868085.88072272,560269.40655525,junction
1334,4868085.88072272,560244.40655525,junction
1335,4868085.88072272,560219.40655525,junction
1336,4868085.88072272,560194.40655525,junction
1337,4868084.599660306,560170.3102246077,junction
1338,4868093.238145961,560154.8888491896,junction
1339,4868095.540738938,560131.7926207492,junction
1340,4868094.697661424,560104.894814076,junction
1341,4868090.937771283,560074.7797388311,junction
1342,4868084.696853327,560050.6182838924,junction
1343,4868077.790038148,560025.8695758847,junction
1344,4868072.899210642,560000.3135977928,junction
1345,4868077.676127756,559992.3838965086,junction
1346,4868075.38475713,559979.4747446728,junction
1347,4868074.455488089,559955.6331791586,junction
1348,4868081.1682293145,559876.0294078372,junction
1349,4868082.714799924,559851.4991652287,junction
1350,4868086.7901668465,559831.2425440178,junction
1351,4868092.0481991535,559793.6483540693,junction
1352,4868092.96759506,559773.2303948915,junction
1353,4868095.336212172,559750.7063450367,junction
1354,4868098.188731219,559717.9803899566,junction
1355,4868095.835703665,559697.9899340534,junction
1356,4868094.047314697,559676.6662808493,junction
1357,4868090.823980993,559648.931349429,junction
1358,4868093.181263934,559620.5308506549,junction
1359,4868095.3672767095,559606.7038477518,junction
1360,4868097.382790375,559578.1988957576,junction
1361,4868110.818256394,559360.9125996314,junction
1362,4868123.281397281,559255.9354617416,junction
1363,4868062.0,560487.0,inlet
1364,4868061.585865023,560480.8864899218,junction
1365,4868061.289121857,560435.8009558258,junction
1366,4868082.699185892,560358.9521973646,junction
1367,4868051.0,560322.0,inlet
1368,4868064.011887409,560303.5314411672,junction
1369,4868065.220373339,560278.9580003383,junction
1370,4868065.910390899,560247.2129149019,junction
1371,4868062.568383977,560223.2489789402,junction
1372,4868061.507129227,560204.2043729585,junction
1373,4868059.936128203,560179.1927425382,junction
1374,4868060.700257825,560146.9725787576,junction
1375,4868056.181851933,560126.3690392098,junction
1376,4868051.20291029,560100.676065656,junction
1377,4868047.959691714,560088.7014160038,junction
1378,4868044.260895717,560077.1234940665,junction
1379,4868037.836502308,560056.0558722063,junction
1380,4868030.4259413155,560030.219530782,junction
1381,4868030.654452214,560006.7053711142,junction
1382,4868029.576958998,559979.334277031,junction
1383,4868029.022210624,559946.3323934464,junction
1384,4868031.222345506,559930.8243515112,junction
1385,4868041.438740949,559854.419295738,junction
1386,4868049.409679841,559836.0559626293,junction
1387,4868050.646950119,559829.4278688227,junction
1388,4868054.980625563,559790.5403547134,junction
1389,4868055.578834572,559768.8927033297,junction
1390,4868056.953261934,559746.3862170626,junction
1391,4868058.325708003,559723.8773779273,junction
1392,4868057.55687833,559702.5973544995,junction
1393,4868053.38530992,559680.2045198601,junction
1394,4868046.91617861,559647.6690658141,junction
1395,4868047.094241257,559623.756220343,junction
1396,4868048.660451799,559600.842098025,junction
1397,4868049.334970677,559579.4001588386,junction
1398,4868056.512252658,559543.296491588,junction
1399,4868076.361533246,559525.159514203,junction
1400,4868081.51704314,559505.303626718,junction
1401,4868092.55136291,559480.9087647103,junction
1402,4867990.0,558345.0,inlet
1403,4868003.558692095,558334.1196851259,junction
1404,4868016.462952986,558325.1562880774,junction
1405,4868030.384378101,558314.0044369545,junction
1406,4868041.487388609,558304.4565581658,junction
1407,4868055.037550553,558293.6730864028,junction
1408,4868074.147430159,558280.1385413017,junction
1409,4868099.2281207675,558260.5540024511,junction
1410,4868111.62199576,558247.8632119454,junction
1411,4868129.326547599,558233.5622660572,junction
1412,4868142.242512199,558227.4512496522,junction
1413,4868149.448351746,558225.6248106526,junction
1414,4868178.656848173,558212.4732046016,junction
1415,4868191.25420376,558206.037470404,junction
1416,4868199.110122312,558204.3290081838,junction
1417,4868230.696339599,558193.6571832969,junction
1418,4868253.011695327,558188.2529966092,junction
1419,4868275.745493013,558184.6196172985,junction
1420,4868299.294210209,558180.449816249,junction
1421,4868323.906882806,558174.7438797575,junction
1422,4868361.048838826,558170.4389412032,junction
1423,4868385.523726935,558165.8631538566,junction
1424,4868428.581201477,558156.8238230358,junction
1425,4868473.107599429,558129.7124545664,junction
1426,4867955.0,558574.0,inlet
1427,4867973.877013722,558554.4503042134,junction
1428,4867999.927630407,558531.1365230274,junction
1429,4868027.464298902,558509.7595154134,junction
1430,4868037.590257244,558503.6107111291,junction
1431,4868051.283669341,558490.7757546207,junction
1432,4868061.115264843,558476.5011320731,junction
1433,4868077.786211751,558450.5563409195,junction
1434,4868103.924756973,558433.1042331043,junction
1435,4868110.846619246,558429.4889075335,junction
1436,4868127.963434371,558415.304587,junction
1437,4868144.716693499,558406.1261298541,junction
1438,4868152.0143612055,558404.7286978246,junction
1439,4868176.903190969,558385.7254943055,junction
1440,4868181.803532406,558381.7357106734,junction
1441,4868199.764167605,558366.9921993806,junction
1442,4868220.765422132,558355.7543456969,junction
1443,4868225.154591933,558353.1582312029,junction
1444,4868254.768993183,558339.7793896275,junction
1445,4868276.237810175,558331.3402507417,junction
1446,4868301.0913583925,558321.840643485,junction
1447,4868328.98553534,558310.9101630175,junction
1448,4868347.693045493,558304.5971625756,junction
1449,4868353.619076112,558303.2250209625,junction
1450,4868378.877404598,558293.169532701,junction
1451,4868398.766508035,558287.8276413142,junction
1452,4868422.148936042,558281.6547224438,junction
1453,4868475.043424433,558265.6964128199,junction
1454,4868495.146377719,558254.8933477569,junction
1455,4868501.838667254,558246.0787428835,junction
1456,4868523.833912271,558237.3880908237,junction
1457,4868535.567120226,558230.1582364382,junction
1458,4868549.307091558,558228.4133010925,junction
1459,4868577.679559374,558211.560344091,junction
1460,4868598.291198556,558204.7751889139,junction
1461,4868603.91369765,558203.2998752118,junction
1462,4868623.823829819,558196.9499756942,junction
1463,4868655.87281199,558186.4139914053,junction
1464,4868668.963500001,558181.2929843637,junction
1465,4868676.962330666,558178.0040667058,junction
1466,4868705.245802526,558159.283307809,junction
1467,4868716.547614958,558152.227143718,junction
1468,4868724.523430768,558149.8439655887,junction
1469,4868751.971846219,558137.7566172143,junction
1470,4868780.708779642,558131.2093355743,junction
1471,4868811.049440828,558119.5114624928,junction
1472,4868839.263769034,558105.6388417184,junction
1473,4868886.793769359,558081.8795298203,junction
1474,4869161.580191464,558006.4054330757,junction
1475,4868008.0,559636.0,inlet
1476,4868293.226817086,558919.9717484263,junction
1477,4869053.72410779,558334.1780376876,junction
1478,4869135.88072272,558244.40655525,junction
1479,4869160.88072272,558094.40655525,junction
1480,4867941.0,559650.0,inlet
1481,4867960.811817171,559628.7983386655,junction
1482,4868037.574118607,559488.7682012233,junction
1483,4867955.0,558574.0,inlet
1484,4867969.236905376,558544.4547698157,junction
1485,4867985.88072272,558519.40655525,junction
1486,4868060.88072272,558444.40655525,junction
1487,4868074.63524861,558429.4125897697,junction
1488,4868099.63524861,558404.4125897697,junction
1489,4868124.63524861,558379.4125897697,junction
1490,4868154.220090574,558367.4747390853,junction
1491,4868163.389774499,558356.0852909561,junction
1492,4868179.220090574,558346.9156070296,junction
1493,4868188.389774499,558331.0852909561,junction
1494,4868204.220090574,558321.9156070296,junction
1495,4868238.389774499,558306.0852909561,junction
1496,4868254.220090574,558296.9156070296,junction
1497,4868290.465564683,558285.6701329193,junction
1498,4868304.220090574,558274.4246588091,junction
1499,4868324.63524861,558269.8398168458,junction
1500,4868365.465564683,558260.6701329193,junction
1501,4868379.220090574,558249.4246588091,junction
1502,4868409.296703651,558238.8975255274,junction
1503,4868424.600793803,558229.3643357074,junction
1504,4868490.264020185,558197.550413124,junction
1505,4868507.767037445,558191.927676069,junction
1506,4868529.220090574,558174.4246588091,junction
1507,4868554.220090574,558174.4246588091,junction
1508,4868579.220090574,558149.4246588091,junction
1509,4868604.220090574,558149.4246588091,junction
1510,4868638.389774499,558133.5943427356,junction
1511,4868654.220090574,558124.4246588091,junction
1512,4868756.184549833,558083.5431999066,junction
1513,4868830.529718036,558058.0627450766,junction
1514,4868900.580477663,558038.2558890863,junction
1515,4868998.904239561,558008.3190934563,junction
1516,4869162.3735022815,557956.6626501842,junction
1517,4867954.0,559940.0,inlet
1518,4867977.018708641,559931.1135341304,junction
1519,4868000.811094243,559929.3021125342,junction
1520,4868160.88072272,559894.40655525,junction
1521,4868185.88072272,559894.40655525,junction
1522,4868333.2090567285,559740.6136275305,junction
1523,4867892.0,558449.0,inlet
1524,4867900.618008713,558441.0500208376,junction
1525,4867926.712238758,558425.8788195532,junction
1526,4867948.603916163,558416.45566432,junction
1527,4867971.995556196,558404.9957808848,junction
1528,4867979.259441777,558403.9577093371,junction
1529,4868007.789336132,558395.7765248992,junction
1530,4868026.453843658,558394.9976527486,junction
1531,4868033.212945931,558379.79984682,junction
1532,4868052.049298663,558369.8803246005,junction
1533,4868067.750767262,558356.6791337687,junction
1534,4868086.940849249,558356.325758259,junction
1535,4868107.081722001,558331.1429009747,junction
1536,4868128.069214878,558292.4382766281,junction
1537,4868153.069214878,558267.4382766281,junction
1538,4868186.458189278,558250.4092332884,junction
1539,4868203.069214878,558242.4382766281,junction
1540,4868242.670346634,558227.7234130371,junction
1541,4868266.610220106,558227.7234130371,junction
1542,4867843.0,558333.0,inlet
1543,4867849.380362108,558328.575185058,junction
1544,4867861.564376188,558303.6418319584,junction
1545,4867886.362287065,558291.7265539019,junction
1546,4867903.732152762,558292.1307321475,junction
1547,4867923.778725322,558292.2974068971,junction
1548,4867961.238723403,558292.7538713227,junction
1549,4867978.318799423,558293.0001011764,junction
1550,4867998.758906386,558293.0630311999,junction
1551,4868018.891065357,558274.7980606753,junction
1552,4868036.734953768,558273.7443059052,junction
1553,4868056.469699672,558258.1276507165,junction
1554,4868076.882013698,558256.1026578832,junction
1555,4868304.294902641,558204.2852853689,junction
1556,4868325.64225393,558189.7763189517,junction
1557,4867802.0,558425.0,inlet
1558,4867832.740178478,558423.3522011889,junction
1559,4867854.657548388,558419.4365530701,junction
1560,4867879.4031815585,558414.2604172281,junction
1561,4867902.72104111,558408.9256842656,junction
1562,4867916.076653712,558404.3740323957,junction
1563,4867923.490471686,558400.7360910048,junction
1564,4867962.977167849,558377.7767014875,junction
1565,4867978.850184323,558370.1897288372,junction
1566,4868006.08838937,558365.6963312079,junction
1567,4868030.28600364,558344.7056217394,junction
1568,4868061.685243169,558324.7336965776,junction
1569,4868086.47152697,558321.3677144807,junction
1570,4868098.472477322,558306.2029294751,junction
1571,4868140.125683645,558260.8907243917,junction
1572,4868155.717444336,558240.2308150094,junction
1573,4868199.76356256,558215.2308150094,junction
1574,4867892.0,558449.0,inlet
1575,4867743.0,558525.0,inlet
1576,4867758.023565079,558514.4685346641,junction
1577,4867772.040889714,558501.8587517091,junction
1578,4867785.845867754,558494.2887272082,junction
1579,4867799.397101371,558480.8523968994,junction
1580,4867825.22868294,558475.3600487775,junction
1581,4867870.875382823,558474.8674926998,junction
1582,4867894.610838267,558474.9668829775,junction
1583,4867918.915644809,558474.8895784888,junction
1584,4867941.1284581795,558472.972432341,junction
1585,4867958.262367585,558468.0232703296,junction
1586,4867975.832607349,558460.1138659047,junction
1587,4867988.050064599,558456.6737883914,junction
1588,4868006.399812711,558450.0680858282,junction
1589,4868028.225855965,558442.003419837,junction
1590,4868300.984062114,558235.3552077167,junction
1591,4868427.368951858,558186.0234641114,junction
1592,4868500.912034936,558135.4817045676,junction
1593,4868525.912034936,558135.4817045676,junction
1594,4868550.912034936,558110.4817045676,junction
1595,4868575.912034936,558110.4817045676,junction
1596,4868604.930822265,558089.500491897,junction
1597,4868625.912034936,558085.4817045676,junction
1598,4868650.912034936,558085.4817045676,junction
1599,4868702.450882576,558038.9446005904,junction
1600,4868752.803322651,558015.5820200754,junction
1601,4868775.959678195,558008.7513181133,junction
1602,4868830.118360435,557993.2835223029,junction
1603,4868852.405202396,557989.64649876,junction
1604,4868875.753929696,557982.3525856533,junction
1605,4868930.75041217,557966.10460893,junction
1606,4868955.225719364,557964.6758344109,junction
1607,4868978.178186721,557961.8059833434,junction
1608,4867619.0,558463.0,inlet
1609,4867626.486563352,558464.5364076423,junction
1610,4867670.870906839,558466.9212790715,junction
1611,4867695.485846497,558467.4988695842,junction
1612,4867720.144877746,558468.0103227113,junction
1613,4867744.849987612,558468.4526579118,junction
1614,4867769.605860235,558468.8188489776,junction
1615,4867794.42060798,558469.0967273591,junction
1616,4868008.0,559636.0,inlet
1617,4867619.0,558463.0,inlet
1618,4867557.0,558473.0,inlet
1619,4867585.427912219,558474.3208938554,junction
1620,4867557.0,558627.0,inlet
1621,4867593.72039195,558617.7570071236,junction
1622,4867615.612113148,558614.4072488811,junction
1623,4867628.327384916,558608.5018975799,junction
1624,4867637.663989354,558605.0710844111,junction
1625,4867649.09308257,558600.4684151629,junction
1626,4867674.725274771,558587.4302854169,junction
1627,4867703.512003935,558580.2477767231,junction
1628,4867730.071480948,558571.1380834687,junction
1629,4867750.352181968,558564.7288671357,junction
1630,4867781.293022128,558556.1075573857,junction
1631,4867801.874741504,558549.7207196621,junction
1632,4867831.924070531,558540.0663283607,junction
1633,4867856.054000029,558537.6781728345,junction
1634,4867879.931949523,558535.5360367137,junction
1635,4867911.069252591,558533.5854644985,junction
1636,4867928.542325856,558530.4996389919,junction
1637,4867952.024060248,558523.3612563703,junction
1638,4867970.886732439,558506.3955779609,junction
1639,4867985.979572564,558504.5010363421,junction
1640,4868005.034157023,558488.6019353664,junction
1641,4868029.436924737,558481.0914543036,junction
1642,4868204.494506374,558297.2883221768,junction
1643,4868259.743795176,558272.3106141881,junction
1644,4868275.418884348,558272.3106141881,junction
1645,4868325.43598264,558247.4052248888,junction
1646,4868350.43598264,558247.4052248888,junction
1647,4868382.8981137965,558229.8673560453,junction
1648,4868407.396595731,558217.7100316816,junction
1649,4868490.491020833,558173.9045597082,junction
1650,4868499.324132439,558166.071004648,junction
1651,4868554.546502479,558151.5157447283,junction
1652,4868604.546502479,558126.5157447283,junction
1653,4868679.546502479,558101.5157447283,junction
1654,4868699.773239914,558081.2991925977,junction
1655,4868728.457825164,558063.1305045232,junction
1656,4868747.854325864,558056.0327397254,junction
1657,4868757.03062688,558049.7770556355,junction
1658,4868782.121508926,558042.0573626569,junction
1659,4868818.840892372,558029.7148116473,junction
1660,4868833.607631401,558026.5319027799,junction
1661,4868861.169347833,558021.8792830813,junction
1662,4868917.786864023,558003.294013478,junction
1663,4868934.888157288,557997.4012537786,junction
1664,4868959.405902608,557993.3132976893,junction
1665,4869049.545037277,557972.7913770613,junction
1666,4869081.565964383,557962.3970159699,junction
1667,4869099.693842501,557956.5936532879,junction
1668,4869129.347214495,557946.2936749534,junction
1669,4867567.0,558746.0,inlet
1670,4867584.110904876,558736.8705160475,junction
1671,4867596.745199819,558728.8633147042,junction
1672,4867599.880963587,558727.1666704122,junction
1673,4867629.866022564,558709.7005654601,junction
1674,4867638.6567935655,558705.4533455274,junction
1675,4867649.673007043,558699.0416975345,junction
1676,4867680.07224548,558682.6744855501,junction
1677,4867689.029073569,558679.1847841599,junction
1678,4867698.651256529,558673.0991880812,junction
1679,4867727.736799535,558660.3709696037,junction
1680,4867742.793915936,558655.4290322231,junction
1681,4867749.504231573,558652.8963453191,junction
1682,4867784.633555737,558640.2087509108,junction
1683,4867801.612285462,558633.0585093817,junction
1684,4867810.906317546,558629.0499415043,junction
1685,4867824.318247813,558623.4715939909,junction
1686,4867854.759216279,558611.116807568,junction
1687,4867866.919144877,558606.6393067635,junction
1688,4867876.125673246,558602.1136448601,junction
1689,4867907.887842332,558588.2694425985,junction
1690,4867937.790836868,558576.8691096576,junction
1691,4867525.0,558665.0,inlet
1692,4867534.6684295405,558642.5881154803,junction
1693,4867541.051219293,558623.0604474095,junction
1694,4867612.549974473,558606.4487893793,junction
1695,4867673.07457826,558579.8911276511,junction
1696,4867680.080392116,558574.981604857,junction
1697,4867751.216891189,558556.225528613,junction
1698,4867829.5845772205,558531.2484939012,junction
1699,4867854.688089196,558528.923369886,junction
1700,4867878.635726348,558527.0720786415,junction
1701,4867906.921437809,558525.4704858147,junction
1702,4868017.045110095,558481.043686982,junction
1703,4868689.0477417745,558079.1013941694,junction
1704,4867533.0,558772.0,inlet
1705,4867598.578877267,558703.6404424002,junction
1706,4867654.591307805,558677.2917182408,junction
1707,4867695.583397955,558655.9938915516,junction
1708,4867703.773414029,558650.4843597981,junction
1709,4867760.684994568,558630.8449149483,junction
1710,4867774.957082603,558624.5113180926,junction
1711,4867819.380980302,558606.4393918946,junction
1712,4867828.545569828,558604.0582632984,junction
1713,4867894.500718466,558579.595733284,junction
1714,4867903.887237089,558574.3594614096,junction
1715,4868227.632841762,558307.0026891722,junction
1716,4868640.100797121,558119.5347338128,junction
1717,4867479.0,558655.0,inlet
1718,4867500.830510883,558638.0699332402,junction
1719,4867745.625120798,558554.7937471545,junction
1720,4867818.189024125,558530.7258667196,junction
1721,4867270.0,558851.0,inlet
1722,4867275.540260553,558847.9721213903,junction
1723,4867298.887202824,558835.1623743607,junction
1724,4867310.420282275,558828.595279616,junction
1725,4867329.650051984,558818.0017677051,junction
1726,4867348.911085905,558807.4649391687,junction
1727,4867356.308570263,558803.0796514543,junction
1728,4867375.164177671,558792.8259095869,junction
1729,4867399.591339452,558779.4361860644,junction
1730,4867422.882953332,558750.3398143101,junction
1731,4867427.969038934,558744.5644145453,junction
1732,4867439.5245866785,558731.3907131677,junction
1733,4867448.413689672,558726.907705935,junction
1734,4867474.947082268,558707.9519565168,junction
1735,4867477.626720658,558705.8744861705,junction
1736,4867500.034426036,558690.1369953201,junction
1737,4867513.5541753415,558681.1254804493,junction
1738,4867700.6937804045,558581.9663936632,junction
1739,4867777.666610831,558557.8562048404,junction
1740,4867282.0,558721.0,inlet
1741,4867308.883412469,558709.7981607326,junction
1742,4867325.359860389,558702.4410972417,junction
1743,4867359.674041153,558688.902474498,junction
1744,4867378.638309962,558680.4709823481,junction
1745,4867409.739997242,558665.2509876351,junction
1746,4867429.007750082,558657.0493014271,junction
1747,4867440.171417676,558653.9564555635,junction
1748,4867448.960040942,558649.1794210476,junction
1749,4867493.649709116,558630.3873141024,junction
1750,4867502.251398239,558627.9579099704,junction
1751,4867297.0,558549.0,inlet
1752,4867308.78391878,558549.3965283962,junction
1753,4867339.650092253,558552.5688294512,junction
1754,4867359.49895521,558556.9600304493,junction
1755,4867382.394557964,558572.9237426548,junction
1756,4867394.072693659,558586.5125219704,junction
1757,4867403.4243633365,558596.7829726369,junction
1758,4867416.034883743,558610.4651047557,junction
1759,4867428.938820589,558620.9156880417,junction
1760,4868436.730569693,558253.9243002479,junction
1761,4868604.3219502475,558209.568396541,junction
1762,4868628.012160812,558223.2678109355,junction
1763,4868692.09118008,558297.7403546314,junction
1764,4868699.883974963,558310.5839125578,junction
1765,4868715.125696041,558336.5478206603,junction
1766,4868725.946682722,558355.6583079892,junction
1767,4868729.31699181,558360.6625480775,junction
1768,4869054.588922302,558510.4580111477,junction
1769,4869077.868131817,558537.13663095,junction
1770,4869103.0,558578.0,outfall
1771,4867238.0,558517.0,inlet
1772,4867269.613639144,558519.2891834758,junction
1773,4867288.9598170845,558524.7390420688,junction
1774,4867366.991420301,558546.201508024,junction
1775,4867379.274194661,558553.9840958844,junction
1776,4867401.001206765,558571.7402360394,junction
1777,4867428.086200095,558601.8122398219,junction
1778,4867454.51933065,558623.9226945479,junction
1779,4867231.0,558265.0,inlet
1780,4867256.111893631,558275.660753202,junction
1781,4867276.247319772,558284.8314072783,junction
1782,4867306.032881221,558298.3856371647,junction
1783,4867327.040818842,558308.9629158693,junction
1784,4867358.11495136,558321.5915958096,junction
1785,4867376.6286606,558334.413532515,junction
1786,4867382.637970741,558360.2078557303,junction
1787,4867395.816502591,558394.7731950578,junction
1788,4867404.18798721,558405.681648887,junction
1789,4867413.285155082,558413.3973372836,junction
1790,4867425.11382573,558421.9085704553,junction
1791,4867449.565095194,558430.9783133408,junction
1792,4867454.466496482,558434.4542340878,junction
1793,4867476.945657372,558442.7808177763,junction
1794,4867506.039232565,558453.8485586195,junction
1795,4867517.439685275,558457.1123450875,junction
1796,4867526.658334927,558460.5822295159,junction
1797,4867928.231670391,558445.4329767566,junction
1798,4867963.434170274,558440.2514739269,junction
1799,4867984.536217688,558429.8897977014,junction
1800,4868007.428558261,558423.9679233717,junction
1801,4868025.951357555,558415.7723067823,junction
1802,4867302.0,558133.0,inlet
1803,4867335.386785605,558143.4491824294,junction
1804,4867358.467026386,558151.6813435821,junction
1805,4867376.899381579,558164.4564441784,junction
1806,4867383.26404645,558198.2266051151,junction
1807,4867384.830790254,558229.529373528,junction
1808,4867385.255828042,558253.7999003568,junction
1809,4867385.494320569,558278.2808052682,junction
1810,4867385.823593426,558303.0053414159,junction
1811,4867297.0,558287.0,inlet
1812,4867330.254770808,558303.6483141402,junction
1813,4867379.822469814,558328.7383293348,junction
1814,4867395.0,558389.0,inlet
1815,4867432.0,558782.0,inlet
1816,4867432.417929141,558776.7775600528,junction
1817,4867488.0,557856.0,inlet
1818,4867497.931761697,557863.8270037738,junction
1819,4867509.657005937,557872.6018359804,junction
1820,4867523.020330847,557892.3960004814,junction
1821,4867530.274147258,557902.7772843809,junction
1822,4867538.273121229,557910.7693471222,junction
1823,4867555.095686422,557917.0849575555,junction
1824,4867580.063872894,557931.0204442965,junction
1825,4867587.243392064,557935.0538319938,junction
1826,4867604.5984578105,557947.1522816564,junction
1827,4867621.40936645,557959.2026101145,junction
1828,4867625.570431366,557962.0334205416,junction
1829,4867649.497011162,557979.288427738,junction
1830,4867655.978530633,557983.9368846789,junction
1831,4867675.859677231,558009.0001769055,junction
1832,4867694.706980482,558036.1111066502,junction
1833,4867699.18421529,558044.940355492,junction
1834,4867702.804784977,558063.9183930093,junction
1835,4867706.570452602,558084.5334386514,junction
1836,4867710.88072272,558119.40655525,junction
1837,4867727.546642439,558131.9076756708,junction
1838,4867762.8393348465,558143.0273806076,junction
1839,4867781.9159880495,558150.6841067699,junction
1840,4867810.88072272,558169.40655525,junction
1841,4867829.8408400975,558178.1974729587,junction
1842,4867834.608566796,558196.2165236236,junction
1843,4867835.414723128,558220.0690858662,junction
1844,4867835.706448732,558244.6537667823,junction
1845,4867835.823924918,558269.4917519531,junction
1846,4867835.88072272,558294.40655525,junction
1847,4867488.0,558139.0,inlet
1848,4867502.675495905,558132.1086810766,junction
1849,4867513.831006105,558128.6395895445,junction
1850,4867531.362783689,558121.4804968563,junction
1851,4867557.397574137,558112.2330349147,junction
1852,4867590.17059996,558106.3205085073,junction
1853,4867600.732628623,558103.3841674463,junction
1854,4867623.75607026,558102.8200698774,junction
1855,4867662.4203071,558112.6345843091,junction
1856,4867673.827657911,558116.1313289655,junction
1857,4867744.0,558298.0,inlet
1858,4867750.991355834,558297.6202746133,junction
1859,4867795.663258224,558296.5803585049,junction
1860,4867820.372325259,558296.1439590587,junction
1861,4867768.0,558159.0,inlet
1862,4867777.442217629,558161.2201040721,junction
1863,4867844.0,558198.0,inlet
1864,4867851.481236225,558218.7192735708,junction
1865,4867856.549408894,558232.8987000954,junction
1866,4867861.097699332,558260.5762465886,junction
1867,4867888.785439721,558275.701179046,junction
1868,4867921.836228786,558279.3595904901,junction
1869,4867952.674666165,558280.1204392645,junction
1870,4867974.19390705,558281.8542196944,junction
1871,4868003.0,557806.0,inlet
1872,4868007.549116412,557809.4017948371,junction
1873,4868026.911378668,557824.1941669586,junction
1874,4868039.84999493,557837.5172900311,junction
1875,4868051.422405431,557848.8784775311,junction
1876,4868057.075127394,557859.2493378905,junction
1877,4868078.251658437,557879.4234681028,junction
1878,4868083.207073318,557882.3970489127,junction
1879,4868104.448536871,557898.2239472334,junction
1880,4868131.354538882,557909.8973817287,junction
1881,4868149.979403926,557929.4028419652,junction
1882,4868155.7478797985,557936.6707732667,junction
1883,4868170.892319698,557957.0885828749,junction
1884,4868177.397390123,557961.7545778838,junction
1885,4868189.432873433,557982.5815669731,junction
1886,4868196.369114486,558007.4466532132,junction
1887,4868199.63166588,558017.604990844,junction
1888,4868201.751168022,558035.9637201776,junction
1889,4868205.057962054,558063.6775116686,junction
1890,4868215.621854784,558086.8181295128,junction
1891,4868223.5719128745,558095.1886362748,junction
1892,4868231.196307925,558108.2515481155,junction
1893,4868242.527451803,558132.4029353355,junction
1894,4868252.996580641,558147.3282881785,junction
1895,4868256.191813879,558161.479182521,junction
1896,4868276.127628906,558179.0369080077,junction
1897,4868473.744806743,558207.091912847,junction
1898,4868540.538611693,558206.0223550983,junction
1899,4868246.0,557678.0,inlet
1900,4868257.028868653,557678.4418095732,junction
1901,4868283.330606239,557681.8746612646,junction
1902,4868295.775282635,557688.1989989,junction
1903,4868299.043349018,557689.406363095,junction
1904,4868331.07751691,557704.829784381,junction
1905,4868340.619247087,557708.3142765296,junction
1906,4868350.128303869,557713.0734414145,junction
1907,4868380.905488427,557728.1619824505,junction
1908,4868401.048945863,557737.2146242938,junction
1909,4868427.034969741,557749.3754749103,junction
1910,4868452.544711462,557759.209497181,junction
1911,4869060.88072272,558494.40655525,junction
1912,4869079.881428278,558526.2204649744,junction
