id,y,x,type
677,4868102.0,560480.0,inlet
678,4868110.075808665,560443.2461810813,junction
679,4868110.649993786,560419.081832486,junction
680,4868122.681112217,560402.535549029,junction
681,4868127.47564263,560395.2398678382,junction
682,4868145.055261771,560375.1219620879,junction
683,4868153.885615643,560364.3153494415,junction
684,4868165.695290157,560350.0893543868,junction
685,4868178.2480485095,560334.6768361748,junction
686,4868183.252980067,560328.1521216232,junction
687,4868202.200687733,560304.5884072346,junction
688,4868222.91146969,560278.7443309214,junction
689,4868228.080631033,560271.9470005758,junction
690,4868244.130384957,560251.9659158314,junction
691,4868249.73549625,560244.132780817,junction
692,4868258.043990824,560230.8285877112,junction
693,4868272.307487781,560203.98252843,junction
694,4868275.367305873,560194.8860605438,junction
695,4868281.950111653,560174.416524597,junction
696,4868293.725487869,560147.9784411403,junction
697,4868298.533653744,560130.9678042635,junction
698,4868302.6673027845,560100.8802847567,junction
699,4868084.0,560458.0,inlet
700,4868087.756450572,560455.6226679973,junction
701,4868297.701619883,560130.4086231065,junction
702,4868062.0,560487.0,inlet
703,4868051.0,560322.0,inlet
704,4868067.856506813,560298.5035841012,junction
705,4868076.330581785,560286.8084808628,junction
706,4868085.310621718,560275.1742746487,junction
707,4868099.876403658,560256.8062641408,junction
708,4868122.335725368,560229.3698429324,junction
709,4868127.212979223,560223.1992850923,junction
710,4868141.909918344,560205.4081573343,junction
711,4868151.621206039,560194.3345079243,junction
712,4868164.988619891,560178.6787486639,junction
713,4868174.927275004,560167.8357124209,junction
714,4868188.272377102,560152.230586029,junction
715,4868198.391451004,560141.2806518229,junction
716,4868210.001622505,560125.5919052785,junction
717,4868225.911835476,560107.1301663743,junction
718,4868229.04384903,560102.7246563855,junction
719,4868247.691048825,560081.8896623931,junction
720,4868249.192342807,560078.7406521367,junction
721,4868269.455327632,560051.3765473542,junction
722,4868282.0199982105,560026.2810538167,junction
723,4868297.067162154,559999.4088897485,junction
724,4868307.360814054,559978.9751141476,junction
725,4868341.060244524,559925.4493014966,junction
726,4868388.670533332,559855.1488648641,junction
727,4868421.854491936,559802.6752009491,junction
728,4868495.44575316,559681.4609309846,junction
729,4867990.0,558345.0,inlet
730,4868009.978364788,558325.4209389914,junction
731,4868024.662227344,558323.7476096512,junction
732,4868070.4504575515,558321.241041703,junction
733,4868095.266993939,558321.0261936669,junction
734,4868118.694462014,558320.9653373688,junction
735,4868140.976829135,558323.6829702479,junction
736,4868165.491245353,558329.6038197887,junction
737,4868188.913656626,558329.8851105578,junction
738,4868208.777875496,558325.3510861307,junction
739,4868237.605102888,558320.181381784,junction
740,4867955.0,558574.0,inlet
741,4867978.1021266235,558564.8685660943,junction
742,4868000.367287451,558556.0195917684,junction
743,4868024.178063586,558547.0664681972,junction
744,4868049.109065685,558537.43953968,junction
745,4868064.797027282,558531.3053928112,junction
746,4868073.611123065,558528.1526268865,junction
747,4868099.157716127,558518.2465195128,junction
748,4868128.620417363,558506.0770752403,junction
749,4868149.907903472,558497.6728221048,junction
750,4868180.029753225,558484.4036477271,junction
751,4868190.853204764,558481.8613730407,junction
752,4868201.702995773,558476.3730610114,junction
753,4868230.909226928,558463.5087485028,junction
754,4868256.198796344,558456.2650013308,junction
755,4868293.751365165,558453.0800834668,junction
756,4868312.753359367,558448.9620657469,junction
757,4868324.618787007,558443.3474899151,junction
758,4868351.971541221,558432.4571556038,junction
759,4868355.981235368,558427.2508248518,junction
760,4868377.354767226,558421.6443240701,junction
761,4868403.386476101,558414.7933148594,junction
762,4868427.796165752,558404.9671894705,junction
763,4868449.388661581,558395.6101697265,junction
764,4868475.141874023,558378.4313739638,junction
765,4868501.337044809,558361.1593050571,junction
766,4868505.698990546,558356.7144581547,junction
767,4868528.862162189,558327.3605646549,junction
768,4868553.255338214,558312.299925767,junction
769,4868564.2486814605,558305.1783176204,junction
770,4868577.166748803,558300.5629271507,junction
771,4868664.069098886,558252.809423745,junction
772,4868008.0,559636.0,inlet
773,4868028.617523645,559656.8472511143,junction
774,4868038.682009817,559667.4297210291,junction
775,4868055.823621555,559680.72431444,junction
776,4868068.5962784095,559686.5023390471,junction
777,4868077.925605751,559689.4627157337,junction
778,4868112.388531981,559690.0474818436,junction
779,4868145.5709919715,559692.1393293159,junction
780,4868169.400068569,559693.9053023397,junction
781,4868188.752891456,559699.5235765995,junction
782,4868735.88072272,558894.40655525,junction
783,4868810.88072272,558769.40655525,junction
784,4868885.88072272,558719.40655525,junction
785,4868935.88072272,558594.40655525,junction
786,4868960.88072272,558294.40655525,junction
787,4868960.88072272,558244.40655525,junction
788,4869160.88072272,557944.40655525,junction
789,4869485.88072272,557744.40655525,junction
790,4869553.0,557689.0,outfall
791,4867941.0,559650.0,inlet
792,4867955.038761365,559654.1547644968,junction
793,4867984.1157642575,559661.2038987488,junction
794,4868011.927851106,559668.9364748786,junction
795,4868044.059725188,559686.3528981489,junction
796,4867955.0,558574.0,inlet
797,4868060.88072272,558494.40655525,junction
798,4868060.88072272,558469.40655525,junction
799,4868060.88072272,558444.40655525,junction
800,4867954.0,559940.0,inlet
801,4867983.695792868,559924.9124979689,junction
802,4868008.204339738,559913.6922088218,junction
803,4868037.8297133725,559906.5882064584,junction
804,4867892.0,558449.0,inlet
805,4867906.430204273,558437.4672855537,junction
806,4867918.115949357,558427.5994606498,junction
807,4867932.161930857,558416.1647947268,junction
808,4867948.359019915,558404.0072366397,junction
809,4867951.454045128,558402.0970555968,junction
810,4867973.946141132,558383.0910664041,junction
811,4867978.907078156,558380.662050184,junction
812,4867843.0,558333.0,inlet
813,4867853.763944547,558330.7376299775,junction
814,4867881.559247318,558318.7863259269,junction
815,4867902.721309159,558306.4121594782,junction
816,4867938.103922532,558300.9237623948,junction
817,4867961.183413468,558299.7445727695,junction
818,4867992.817840132,558315.5594986554,junction
819,4867802.0,558425.0,inlet
820,4867824.275238097,558403.0298522415,junction
821,4867848.58128964,558382.093180766,junction
822,4867851.2361055445,558379.8541635236,junction
823,4867871.887082434,558356.2305870117,junction
824,4867876.666256732,558351.784550037,junction
825,4867901.281738938,558335.4057518374,junction
826,4867910.573946962,558326.8571514566,junction
827,4867925.74078286,558321.3563360327,junction
828,4867948.5089572435,558316.315212969,junction
829,4867892.0,558449.0,inlet
830,4867743.0,558525.0,inlet
831,4867755.80407347,558508.024686493,junction
832,4867764.620316374,558496.2559733754,junction
833,4867779.1114973575,558482.2559927708,junction
834,4867787.678076181,558473.9924699129,junction
835,4867802.137271976,558461.161125783,junction
836,4867813.271824718,558451.340684507,junction
837,4867825.005436,558441.260811754,junction
838,4867839.600438668,558429.193583482,junction
839,4867851.944558871,558419.3458658516,junction
840,4867874.223643094,558402.2144793933,junction
841,4867894.010748892,558381.7792828458,junction
842,4867899.0553859845,558377.1041422535,junction
843,4867927.657178356,558356.2507512035,junction
844,4867959.083371304,558343.3193484925,junction
845,4867619.0,558463.0,inlet
846,4867622.032997443,558455.8094402996,junction
847,4867625.048394779,558431.2564384524,junction
848,4867656.280409146,558410.9860186055,junction
849,4867667.737549135,558404.3078357452,junction
850,4867674.362138542,558400.4531440898,junction
851,4867701.985812291,558380.0485258715,junction
852,4867729.066040467,558366.1347306819,junction
853,4867752.9271093225,558355.5365119755,junction
854,4867775.476868543,558349.9712422313,junction
855,4867798.475247927,558343.9095065227,junction
856,4867988.081383085,558304.583127056,junction
857,4868008.0,559636.0,inlet
858,4867619.0,558463.0,inlet
859,4867557.0,558473.0,inlet
860,4867578.961300544,558459.5485666123,junction
861,4867589.045488229,558454.8508548908,junction
862,4867611.122104194,558429.0651342446,junction
863,4867628.099820435,558406.4470006364,junction
864,4867689.623519588,558373.4219860157,junction
865,4867724.636029865,558355.697209384,junction
866,4867819.265585906,558330.5432659135,junction
867,4867830.282581316,558328.9543677013,junction
868,4867557.0,558627.0,inlet
869,4867573.523323303,558604.2008503914,junction
870,4867590.319403728,558581.6275362566,junction
871,4867599.480224681,558571.8296786555,junction
872,4867614.217546587,558555.8163568188,junction
873,4867625.003065303,558541.6234469556,junction
874,4867636.6226814,558523.5387450834,junction
875,4867648.360171088,558503.5651686221,junction
876,4867650.923961695,558497.8197574073,junction
877,4867658.830484607,558471.5372579405,junction
878,4867682.304425577,558456.6852200546,junction
879,4867701.99080331,558446.4328660519,junction
880,4867726.111411132,558428.3331398654,junction
881,4867753.8729937,558413.2316917786,junction
882,4867765.985722807,558405.7778972846,junction
883,4867773.5113676125,558402.3933834892,junction
884,4867800.740812815,558392.338106993,junction
885,4867831.764489688,558380.6186506922,junction
886,4868001.543698382,558332.9768647987,junction
887,4867567.0,558746.0,inlet
888,4867580.247783869,558741.3170954059,junction
889,4867603.063954768,558734.0862059869,junction
890,4867612.946110878,558730.7374923844,junction
891,4867624.549258956,558726.9165125908,junction
892,4867653.766570325,558716.3594801296,junction
893,4867676.250250271,558708.2597682801,junction
894,4867683.815402037,558705.6642044572,junction
895,4867698.719902187,558701.0047954929,junction
896,4867725.253600002,558693.3296154345,junction
897,4867753.881235014,558680.1832506626,junction
898,4867783.10872908,558663.7657103216,junction
899,4867801.898890917,558653.2224913336,junction
900,4867831.510998855,558635.8565156632,junction
901,4867839.565109279,558631.3747073273,junction
902,4867850.866505461,558624.76731808,junction
903,4867880.365700187,558607.4434199621,junction
904,4867887.791445894,558602.283420625,junction
905,4867905.521488639,558593.545696894,junction
906,4867930.018707804,558582.588196037,junction
907,4867943.648152379,558576.7960938794,junction
908,4867985.88072272,558544.40655525,junction
909,4868060.88072272,558394.40655525,junction
910,4867525.0,558665.0,inlet
911,4867540.897352305,558645.1865572168,junction
912,4867550.146976252,558636.6319940892,junction
913,4867574.324236895,558610.7676474049,junction
914,4867603.10500444,558588.0377906292,junction
915,4867624.262672219,558571.2907054683,junction
916,4867648.560412024,558545.1953214968,junction
917,4867663.766777052,558529.0905114553,junction
918,4867674.690722022,558502.8648295568,junction
919,4867700.07543788,558487.8377474598,junction
920,4867715.718212728,558480.2089934815,junction
921,4867725.943826649,558474.2451643803,junction
922,4867750.116107651,558458.351547055,junction
923,4867759.7785608675,558453.7854955936,junction
924,4867777.206286278,558443.9390111374,junction
925,4867877.495115221,558410.3622168042,junction
926,4867903.5086385105,558394.68061857,junction
927,4867944.769526135,558375.8954106199,junction
928,4867951.478523196,558365.2429103787,junction
929,4868026.651698044,558341.2294669639,junction
930,4868053.560182743,558341.7330394225,junction
931,4868081.708816107,558334.3406004332,junction
932,4868106.659093706,558334.3406004332,junction
933,4868131.659093706,558334.3406004332,junction
934,4868156.50630467,558334.187811397,junction
935,4867533.0,558772.0,inlet
936,4867552.438055235,558782.0705564773,junction
937,4867575.923422129,558784.3425061371,junction
938,4867601.112972156,558779.754929404,junction
939,4867644.282597488,558770.5577352403,junction
940,4867659.924991122,558764.3258937314,junction
941,4867676.672031372,558756.9215818763,junction
942,4867687.183005569,558752.4299843175,junction
943,4867708.11472576,558743.3184228513,junction
944,4867728.994818376,558734.0644457669,junction
945,4867738.634410859,558729.2734596235,junction
946,4867748.425525145,558722.0662293575,junction
947,4867760.533077504,558703.780722599,junction
948,4867780.188638617,558683.1288538224,junction
949,4867807.395298696,558666.3803024043,junction
950,4867851.874028807,558636.3595435871,junction
951,4867479.0,558655.0,inlet
952,4867499.933275686,558628.5617720875,junction
953,4867521.4138096925,558604.1736192438,junction
954,4867525.913940135,558597.8239331485,junction
955,4867545.3745965455,558578.3931757218,junction
956,4867553.9138775505,558569.5157220638,junction
957,4867569.56718026,558553.7482741423,junction
958,4867578.384571364,558544.6837075591,junction
959,4867594.927705465,558529.1289141525,junction
960,4867603.486486502,558520.5514174362,junction
961,4867616.336900699,558501.5326243789,junction
962,4867626.583801985,558474.8558675332,junction
963,4867629.508023165,558456.6436738174,junction
964,4867675.363787472,558420.1490881896,junction
965,4867700.983564129,558402.9538431324,junction
966,4867724.311050506,558389.0567740742,junction
967,4867748.885309889,558374.8301523468,junction
968,4867778.025904664,558365.0980475873,junction
969,4867806.148884979,558357.4133071719,junction
970,4867270.0,558851.0,inlet
971,4867276.5621823715,558849.1031853423,junction
972,4867306.464624702,558841.5838353852,junction
973,4867334.670803483,558834.9095174954,junction
974,4867351.075107946,558828.6893256762,junction
975,4867387.229920527,558819.9332806696,junction
976,4867411.491904318,558811.4345372495,junction
977,4867427.024986967,558797.2859876036,junction
978,4867470.281849655,558794.7864042065,junction
979,4867494.620367205,558794.5596337637,junction
980,4867519.390149204,558794.480596058,junction
981,4867544.30798053,558794.451119188,junction
982,4867605.761556703,558786.727806224,junction
983,4867282.0,558721.0,inlet
984,4867302.932738113,558708.242561912,junction
985,4867317.652390825,558700.4475282251,junction
986,4867327.820927647,558693.9773048261,junction
987,4867357.410365357,558678.3558153685,junction
988,4867377.923447041,558662.2453379822,junction
989,4867388.458432809,558653.3707106054,junction
990,4867400.388560837,558642.8257575562,junction
991,4867418.716468581,558626.5578596955,junction
992,4867427.848035401,558619.4603076637,junction
993,4867446.848968397,558604.0605752394,junction
994,4867450.476216908,558600.8957158197,junction
995,4867474.889597574,558581.6717754224,junction
996,4867499.192259184,558565.6046564266,junction
997,4867515.895362761,558553.6442609619,junction
998,4867524.102725727,558547.098971413,junction
999,4867549.017636723,558528.4189759152,junction
1000,4867580.6404837705,558504.456631415,junction
1001,4867297.0,558549.0,inlet
1002,4867308.097211575,558550.4374766168,junction
1003,4867325.947099571,558559.5468685031,junction
1004,4867353.604559331,558573.4932559537,junction
1005,4867371.596033236,558582.7425510793,junction
1006,4867377.237410955,558585.6639951768,junction
1007,4867404.858389029,558597.623224016,junction
1008,4867490.089220967,558586.4706474507,junction
1009,4868910.88072272,558194.40655525,junction
1010,4868957.8163003735,558219.8406846527,junction
1011,4868960.88072272,558544.40655525,junction
1012,4868985.131590908,558545.5302529683,junction
1013,4869035.131590908,558545.5302529683,junction
1014,4869055.337242051,558552.7217762535,junction
1015,4869076.166169196,558558.9783855365,junction
1016,4869103.0,558578.0,outfall
1017,4867238.0,558517.0,inlet
1018,4867258.151429598,558529.1258548627,junction
1019,4867269.887681014,558535.0558004092,junction
1020,4867326.663880006,558555.2742117157,junction
1021,4867378.1449685395,558573.636904262,junction
1022,4867453.811628284,558580.4746096313,junction
1023,4867231.0,558265.0,inlet
1024,4867259.602179319,558267.7823119314,junction
1025,4867286.166017506,558271.5599488856,junction
1026,4867306.27986055,558274.4981659314,junction
1027,4867334.4029349005,558280.864954611,junction
1028,4867339.583079355,558282.3380266103,junction
1029,4867350.323686164,558284.8598635688,junction
1030,4867380.695816117,558290.6653668495,junction
1031,4867409.094242582,558295.2864912973,junction
1032,4867429.562348287,558299.3979070885,junction
1033,4867453.382418541,558303.489317467,junction
1034,4867477.143245295,558306.9940292097,junction
1035,4867500.4080540305,558310.6696984636,junction
1036,4867537.821753767,558331.1484658389,junction
1037,4867549.220203338,558337.9938446027,junction
1038,4867578.984808778,558356.6666072721,junction
1039,4867587.248742051,558359.8538733961,junction
1040,4867608.148128863,558375.6746413213,junction
1041,4867621.727314584,558385.9093504664,junction
1042,4867302.0,558133.0,inlet
1043,4867327.595091933,558131.9781090699,junction
1044,4867350.0832254635,558128.2103093646,junction
1045,4867380.011553311,558128.2103093646,junction
1046,4867385.88072272,558144.40655525,junction
1047,4867410.88072272,558144.40655525,junction
1048,4867435.88072272,558144.40655525,junction
1049,4867460.88072272,558144.40655525,junction
1050,4867485.88072272,558144.40655525,junction
1051,4867510.88072272,558144.40655525,junction
1052,4867535.88072272,558144.40655525,junction
1053,4867560.88072272,558144.40655525,junction
1054,4867576.367137843,558157.9108458036,junction
1055,4867602.769319561,558183.9921944774,junction
1056,4867628.032951331,558208.205149138,junction
1057,4867654.393978495,558230.4034580573,junction
1058,4867657.607976009,558248.2240664334,junction
1059,4867661.0253867805,558278.9970309656,junction
1060,4867661.845641767,558302.3108762938,junction
1061,4867662.270440929,558326.6078423304,junction
1062,4867662.359071255,558351.0422290947,junction
1063,4867668.86015657,558369.5158907683,junction
1064,4867297.0,558287.0,inlet
1065,4867303.729218272,558287.808072406,junction
1066,4867464.452433394,558307.4661201051,junction
1067,4867395.0,558389.0,inlet
1068,4867400.701937148,558391.2168675567,junction
1069,4867426.561061432,558401.6966280073,junction
1070,4867449.367370462,558411.1648063664,junction
1071,4867479.099207696,558423.1138036508,junction
1072,4867501.056708663,558431.1210965276,junction
1073,4867510.418787769,558434.3117880409,junction
1074,4867532.857411445,558441.0769364713,junction
1075,4867550.551947708,558446.2214338399,junction
1076,4867432.0,558782.0,inlet
1077,4867700.634053819,558730.7443300479,junction
1078,4867488.0,557856.0,inlet
1079,4867495.188686138,557863.4545604849,junction
1080,4867507.503139819,557875.630787138,junction
1081,4867517.376264974,557885.4997422299,junction
1082,4867530.921048152,557898.0583228921,junction
1083,4867542.370667888,557908.6269253248,junction
1084,4867556.669656396,557920.9155972049,junction
1085,4867572.905876372,557934.9046520903,junction
1086,4867577.913885504,557943.4925663907,junction
1087,4867585.672528126,557958.5205233075,junction
1088,4867600.749175287,557975.6630720596,junction
1089,4867608.179623851,557987.096284818,junction
1090,4867622.701504596,558015.1073299367,junction
1091,4867624.222820159,558030.2737173941,junction
1092,4867625.137855411,558035.8244797366,junction
1093,4867628.075857692,558058.6160525718,junction
1094,4867631.290526423,558085.8322741673,junction
1095,4867633.935313958,558108.6529994465,junction
1096,4867645.66776772,558138.7166619505,junction
1097,4867651.559273004,558150.1756598006,junction
1098,4867656.256958564,558159.7070153865,junction
1099,4867673.963997647,558188.5878827494,junction
1100,4867692.223654463,558221.608394233,junction
1101,4867693.254312659,558233.1092157052,junction
1102,4867694.046009937,558273.7568133256,junction
1103,4867694.293634932,558294.239009201,junction
1104,4867694.293634932,558329.1011083517,junction
1105,4867698.969014005,558343.2885490058,junction
1106,4867488.0,558139.0,inlet
1107,4867744.0,558298.0,inlet
1108,4867754.547053322,558306.6120792282,junction
1109,4867764.676455724,558318.0847612012,junction
1110,4867776.736324031,558330.7817168812,junction
1111,4867768.0,558159.0,inlet
1112,4867775.514095879,558163.3142060322,junction
1113,4867784.506998217,558196.3602605093,junction
1114,4867785.369398823,558220.1316421399,junction
1115,4867785.6757624755,558244.6953134061,junction
1116,4867785.795511184,558269.5291312081,junction
1117,4867785.88072272,558294.40655525,junction
1118,4867844.0,558198.0,inlet
1119,4867851.666254355,558209.1306243619,junction
1120,4867869.327983182,558232.4182297264,junction
1121,4867877.346917119,558244.7044818028,junction
1122,4867889.602761664,558267.5722369123,junction
1123,4868003.0,557806.0,inlet
1124,4868004.79574846,557811.7895773406,junction
1125,4868016.020886039,557836.597963281,junction
1126,4868023.978675596,557860.9975167976,junction
1127,4868029.313637719,557894.9949022149,junction
1128,4868034.273082061,557928.9661104495,junction
1129,4868034.8109888295,557953.4782452156,junction
1130,4868035.266346028,557978.149473045,junction
1131,4868035.88072272,557994.40655525,junction
1132,4868035.88072272,558019.40655525,junction
1133,4868035.88072272,558044.40655525,junction
1134,4868035.88072272,558069.40655525,junction
1135,4868035.88072272,558094.40655525,junction
1136,4868035.88072272,558119.40655525,junction
1137,4868050.67772736,558133.8188066306,junction
1138,4868064.228376316,558158.3049506278,junction
1139,4868074.695551552,558187.0832504593,junction
1140,4868085.020837096,558214.3883337937,junction
1141,4868094.612830875,558239.6951411826,junction
1142,4868100.717477665,558253.5527455305,junction
1143,4868102.916188639,558264.5161851635,junction
1144,4868109.723785918,558290.1780965813,junction
1145,4868246.0,557678.0,inlet
1146,4868255.160225624,557681.1178032235,junction
1147,4868263.6447676,557684.4067621895,junction
1148,4868274.203285202,557688.0447839388,junction
1149,4868308.1884266315,557699.6545501797,junction
1150,4868326.983005269,557705.8275904828,junction
1151,4868335.024430451,557708.9518645271,junction
1152,4868354.477701549,557715.2209386702,junction
1153,4868379.205924461,557723.2528947395,junction
1154,4868406.15160447,557731.8738663688,junction
1155,4868410.763327092,557733.6537745291,junction
1156,4868425.637811297,557738.818952708,junction
1157,4868455.047305266,557747.0746539513,junction
1158,4868479.953443518,557754.418688287,junction
1159,4868735.88072272,557819.40655525,junction
1160,4868741.686472033,557840.371017705,junction
1161,4868747.465498922,557862.2561740067,junction
1162,4868750.636714428,557872.3667365772,junction
1163,4868885.501851607,557994.4977264218,junction
1164,4868892.703207245,558014.6464819958,junction
1165,4868899.950057073,558043.5533004402,junction
