id,y,x,type
676,4868316.002109233,559925.8548143912,junction
677,4868326.05266009,559906.7934761945,junction
678,4868331.551357316,559874.6386474897,junction
679,4868332.900106946,559853.0454039305,junction
680,4868334.018662548,559830.0979669136,junction
681,4868338.49090089,559799.512878123,junction
682,4868340.7883806145,559777.0940227153,junction
683,4868341.7020809045,559742.0233667007,junction
684,4868341.755832981,559723.0658652746,junction
685,4868342.654188702,559693.5603514903,junction
686,4868350.832845367,559681.6218124749,junction
687,4868364.647849534,559656.3055320071,junction
688,4868377.208357733,559632.9973248414,junction
689,4868380.361377543,559623.4335260005,junction
690,4868382.493667842,559575.3521897809,junction
691,4868393.515460275,559555.7045791252,junction
692,4868405.559644777,559525.9312335473,junction
693,4868102.0,560480.0,inlet
694,4868125.013376868,560461.8971785756,junction
695,4868140.548335384,560450.8814695815,junction
696,4868156.478696448,560439.9150682786,junction
697,4868165.566849669,560430.510155206,junction
698,4868175.999480637,560414.1627087425,junction
699,4868181.973698053,560399.2209086132,junction
700,4868190.569697718,560379.0621760978,junction
701,4868198.2756914105,560352.2335595322,junction
702,4868205.583098067,560341.4875724274,junction
703,4868209.629167426,560329.124417443,junction
704,4868228.750924309,560299.680929866,junction
705,4868245.976791128,560274.046153657,junction
706,4868249.433984036,560267.6337919757,junction
707,4868259.840185722,560252.6960857684,junction
708,4868271.532144472,560230.3117101006,junction
709,4868274.75022257,560219.3910003543,junction
710,4868284.474069113,560204.866423891,junction
711,4868294.941513073,560181.2358920135,junction
712,4868299.357877489,560173.9438266605,junction
713,4868308.520168819,560155.1032654096,junction
714,4868324.153177975,560125.5674828618,junction
715,4868338.625667795,560101.1632606263,junction
716,4868350.61629051,560081.5790829079,junction
717,4868375.606324267,560037.7123831433,junction
718,4868412.312360779,559954.1327721099,junction
719,4868415.652004615,559919.853235148,junction
720,4868416.373495909,559895.5804893821,junction
721,4868420.14659826,559874.3271813745,junction
722,4868435.041801258,559823.7873134594,junction
723,4868436.752717863,559790.5005224221,junction
724,4868439.7351563815,559767.3064499217,junction
725,4868442.067210098,559743.3153080795,junction
726,4868442.905703,559720.6012107208,junction
727,4868444.459590276,559697.0479739917,junction
728,4868445.84364527,559674.375188893,junction
729,4868084.0,560458.0,inlet
730,4868091.159643891,560452.2479458186,junction
731,4868101.794961104,560443.8553350024,junction
732,4868116.643834009,560431.5611177947,junction
733,4868124.931222403,560419.0792645079,junction
734,4868136.810300564,560404.8426695096,junction
735,4868152.149035643,560384.2264520671,junction
736,4868158.153055508,560376.5047033125,junction
737,4868171.029195103,560350.2637835809,junction
738,4868182.103088474,560329.8274439463,junction
739,4868192.46730362,560302.4040631257,junction
740,4868202.205971391,560287.8576115025,junction
741,4868208.729648165,560276.7455427775,junction
742,4868223.654805064,560252.9280590081,junction
743,4868238.195565159,560227.7092967853,junction
744,4868248.610523273,560205.5352787086,junction
745,4868263.975728047,560177.5391109829,junction
746,4868275.337875531,560156.2532781645,junction
747,4868291.972675823,560125.3195139483,junction
748,4868299.575645697,560112.4016163481,junction
749,4868303.318130129,560106.0874657716,junction
750,4868360.157907818,560003.9872474993,junction
751,4868376.872606784,559975.8752687778,junction
752,4868385.745380316,559955.7209738705,junction
753,4868393.091894747,559923.9967661748,junction
754,4868394.448587799,559901.8162482572,junction
755,4868395.280173374,559878.42666067,junction
756,4868404.253656199,559844.4408928566,junction
757,4868409.083289561,559831.0474380768,junction
758,4868411.029311287,559798.9947898169,junction
759,4868411.499121989,559778.8411758075,junction
760,4868415.253142058,559753.2186205878,junction
761,4868417.536575451,559731.7331746413,junction
762,4868422.702957567,559703.2116830103,junction
763,4868417.930650291,559626.6387143956,junction
764,4868418.284245665,559605.3421002644,junction
765,4868062.0,560487.0,inlet
766,4868062.594346639,560480.9460515219,junction
767,4868063.560794603,560437.1505030508,junction
768,4868064.067021998,560412.8850637146,junction
769,4868064.414966476,560388.5662290636,junction
770,4868064.908831201,560364.332861536,junction
771,4868067.100846975,560341.2876492788,junction
772,4868073.371421853,560319.4047445307,junction
773,4868078.217689863,560301.9190774168,junction
774,4868088.011648883,560273.1918211854,junction
775,4868094.930580933,560252.503305572,junction
776,4868099.788183721,560240.312385995,junction
777,4868104.317878737,560225.2789669102,junction
778,4868112.318057602,560203.0185445398,junction
779,4868119.86794787,560181.3193112346,junction
780,4868126.26600384,560150.7122758228,junction
781,4868133.112055742,560128.4591192071,junction
782,4868145.279860437,560099.617222912,junction
783,4868148.5942357285,560093.3600354337,junction
784,4868156.647999186,560079.3314507777,junction
785,4868171.722114851,560052.7452366108,junction
786,4868177.735857779,560044.5468067417,junction
787,4868187.813872669,560027.1488386419,junction
788,4868201.660791461,560003.1712089527,junction
789,4868216.341756329,559979.9984224694,junction
790,4868224.297940606,559939.8249106111,junction
791,4868230.986713369,559924.8459650397,junction
792,4868250.227507021,559906.5784838444,junction
793,4868278.927094149,559877.9443486911,junction
794,4868289.837866727,559851.7708309924,junction
795,4868298.769947877,559769.763004514,junction
796,4868299.964237712,559746.346411138,junction
797,4868300.539064328,559723.1953895052,junction
798,4868300.768800156,559699.4477473838,junction
799,4868300.927350981,559674.782046137,junction
800,4868304.545623054,559653.3125339794,junction
801,4868325.908774137,559629.698765373,junction
802,4868349.178731629,559602.5208659125,junction
803,4868354.372519869,559578.6885200498,junction
804,4868051.0,560322.0,inlet
805,4868059.193509257,560293.5969322857,junction
806,4868066.6073540095,560271.2716284666,junction
807,4868073.19010317,560254.0810053643,junction
808,4868083.920856883,560223.8814767064,junction
809,4868092.103116143,560199.3399118764,junction
810,4868105.121190257,560148.6910611296,junction
811,4868109.82793585,560128.0055405298,junction
812,4868116.494491226,560105.3717689731,junction
813,4868133.691172847,560075.6633577871,junction
814,4868145.289353034,560055.3322764029,junction
815,4868162.484280879,560027.6654160023,junction
816,4868178.441944235,560004.3600754166,junction
817,4868203.260012605,559946.6295809957,junction
818,4868206.250387387,559927.5198290206,junction
819,4868226.216221034,559898.8355073055,junction
820,4867990.0,558345.0,inlet
821,4868002.829895973,558332.8301516229,junction
822,4868013.481007673,558321.9939633908,junction
823,4868026.483083658,558309.4434225057,junction
824,4868030.203680178,558305.8389981684,junction
825,4868052.052588767,558284.3347087724,junction
826,4868056.003141499,558280.9275902914,junction
827,4868073.41036286,558263.5957143169,junction
828,4868079.146287971,558254.1905678544,junction
829,4868103.352511979,558229.4310593536,junction
830,4868118.515717109,558199.5476681504,junction
831,4868140.94075464,558173.6503121078,junction
832,4868170.057437742,558153.1673910279,junction
833,4867955.0,558574.0,inlet
834,4867966.486581892,558549.3164477384,junction
835,4867976.05782074,558529.3670630323,junction
836,4867991.546554653,558496.9440659987,junction
837,4867997.693396158,558476.7403060123,junction
838,4868002.157032976,558462.1661697013,junction
839,4868003.3367804885,558454.8069818236,junction
840,4868011.056633161,558411.0727671899,junction
841,4868019.066517045,558392.4102936836,junction
842,4868026.991297266,558379.5263156183,junction
843,4868041.803681367,558355.0517676184,junction
844,4868049.740045591,558343.2097777196,junction
845,4868057.106118754,558330.3920664063,junction
846,4868075.0661921445,558301.8554819995,junction
847,4868008.0,559636.0,inlet
848,4868034.156319299,559641.4620856479,junction
849,4868065.78865018,559643.7066297746,junction
850,4868081.88489547,559646.1178193799,junction
851,4868099.264403174,559648.885413554,junction
852,4868129.124420321,559650.2585321045,junction
853,4868162.810360417,559646.2638672757,junction
854,4868181.553659244,559643.7048731267,junction
855,4868211.699755211,559640.0787661767,junction
856,4868229.778127383,559637.709759719,junction
857,4868261.301030448,559634.0191669145,junction
858,4868760.88072272,558594.40655525,junction
859,4868810.88072272,558594.40655525,junction
860,4868835.88072272,558569.40655525,junction
861,4868860.88072272,558519.40655525,junction
862,4868960.88072272,558269.40655525,junction
863,4867941.0,559650.0,inlet
864,4867956.256419528,559652.4883858223,junction
865,4867978.593619091,559655.3372106937,junction
866,4868002.06218881,559657.6343561162,junction
867,4868026.146616227,559659.00771499,junction
868,4868053.159196961,559657.8242666115,junction
869,4868075.41288656,559660.1083094899,junction
870,4868099.24770721,559661.8560785163,junction
871,4868123.669613283,559662.7232194053,junction
872,4868153.408179198,559658.3427363344,junction
873,4867955.0,558574.0,inlet
874,4867985.88072272,558544.40655525,junction
875,4868010.88072272,558369.40655525,junction
876,4868260.88072272,558144.40655525,junction
877,4868297.395584713,558077.0831299116,junction
878,4868320.349027407,558050.7187583748,junction
879,4868560.88072272,557994.40655525,junction
880,4868860.88072272,557894.40655525,junction
881,4868920.349027407,557875.7187583748,junction
882,4869035.88072272,557844.40655525,junction
883,4867954.0,559940.0,inlet
884,4867983.344633883,559928.0654217502,junction
885,4868012.630352699,559918.7015837291,junction
886,4868025.065621353,559912.09071384,junction
887,4868117.81203501,559883.1673164592,junction
888,4868232.759433718,559823.2676908479,junction
889,4867892.0,558449.0,inlet
890,4867907.356928035,558431.9010211302,junction
891,4867925.253240991,558412.1069469553,junction
892,4867948.118773425,558402.7883289567,junction
893,4867957.096650681,558399.9973199982,junction
894,4867976.455850514,558396.899105545,junction
895,4867991.614699556,558374.6318101623,junction
896,4867843.0,558333.0,inlet
897,4867852.8136134045,558335.3782393179,junction
898,4867896.599927047,558340.827748759,junction
899,4867920.581405052,558342.3555317518,junction
900,4867945.161876834,558342.9848240798,junction
901,4867969.855616538,558343.444214524,junction
902,4867802.0,558425.0,inlet
903,4867831.298543207,558411.7646983383,junction
904,4867851.005969238,558403.3925384297,junction
905,4867877.307248832,558392.6814116568,junction
906,4867888.80489693,558380.7019728723,junction
907,4867914.055064486,558362.9283127325,junction
908,4867892.0,558449.0,inlet
909,4867743.0,558525.0,inlet
910,4867752.308048467,558519.0943880032,junction
911,4867783.640223019,558517.7204379368,junction
912,4867798.545268181,558515.2735273878,junction
913,4867826.575093814,558505.5027669615,junction
914,4867852.828469002,558498.8757261848,junction
915,4867873.404426035,558496.0798551918,junction
916,4867906.584228065,558489.1152479931,junction
917,4867924.047005058,558482.0743020735,junction
918,4867929.470269623,558480.0346697058,junction
919,4867951.434695206,558477.1053577985,junction
920,4867973.3910158705,558444.367682962,junction
921,4867997.530174469,558411.119850426,junction
922,4869135.88072272,557869.40655525,junction
923,4867619.0,558463.0,inlet
924,4867631.674116572,558461.0353944766,junction
925,4867660.223938661,558456.6054651064,junction
926,4867675.226783188,558452.884530617,junction
927,4867711.717202156,558445.6574572232,junction
928,4867725.42188285,558435.5190699487,junction
929,4867745.18172053,558429.7225495277,junction
930,4867751.261778963,558429.3071021193,junction
931,4867783.035314369,558421.4493957035,junction
932,4867827.112577376,558404.5108867534,junction
933,4868008.0,559636.0,inlet
934,4867619.0,558463.0,inlet
935,4867557.0,558473.0,inlet
936,4867582.466397406,558468.0429193313,junction
937,4867557.0,558627.0,inlet
938,4867585.5603171885,558617.8111781914,junction
939,4867606.233598936,558610.9343718177,junction
940,4867621.810698684,558606.5850355829,junction
941,4867624.9593847,558605.3484034884,junction
942,4867654.907040883,558593.5010890767,junction
943,4867676.393687543,558584.0553428262,junction
944,4867684.413812161,558580.1241334326,junction
945,4867698.753649306,558573.9648173003,junction
946,4867731.500185389,558562.5202295203,junction
947,4867752.97767822,558554.2860530507,junction
948,4867784.567787137,558541.4038353828,junction
949,4867803.362081236,558538.0689362469,junction
950,4867830.771727911,558531.9648669612,junction
951,4867841.2800753275,558529.3886477413,junction
952,4867854.2963537425,558527.2223049477,junction
953,4867878.2775193425,558522.6202025072,junction
954,4867902.315291095,558518.365084005,junction
955,4867927.020040657,558512.9721611656,junction
956,4867949.418886905,558507.5515965825,junction
957,4867957.864857279,558506.3764397422,junction
958,4867567.0,558746.0,inlet
959,4867575.594593995,558736.5161483017,junction
960,4867584.095162777,558727.1304526061,junction
961,4867599.60232856,558718.150993733,junction
962,4867616.233011766,558703.2994817401,junction
963,4867627.830619611,558688.6291729233,junction
964,4867642.589814084,558680.0930155022,junction
965,4867650.709059746,558676.6361483381,junction
966,4867678.9146323195,558662.014795067,junction
967,4867689.6652592365,558655.924955752,junction
968,4867707.315200673,558646.7565969557,junction
969,4867728.175510429,558635.1535137565,junction
970,4867737.167267407,558630.9930503708,junction
971,4867752.880865045,558622.7730220605,junction
972,4867777.4909616,558613.951455012,junction
973,4867798.106170828,558603.898779153,junction
974,4867805.351995355,558601.7482513958,junction
975,4867824.679502701,558595.0774205034,junction
976,4867852.978523222,558584.729131935,junction
977,4867862.52472983,558581.494676568,junction
978,4867880.219422171,558574.8096416038,junction
979,4867902.806707694,558566.6499425583,junction
980,4867929.688310658,558558.1185457619,junction
981,4867942.212722358,558555.4497391558,junction
982,4867525.0,558665.0,inlet
983,4867567.1798636615,558663.2734158343,junction
984,4867591.386558284,558661.6150344771,junction
985,4867613.593134507,558657.1106715001,junction
986,4867625.450404111,558651.8179411939,junction
987,4867657.455037865,558639.2585890585,junction
988,4867676.5738259815,558628.9432479056,junction
989,4867701.347555536,558615.9857430035,junction
990,4867723.668300218,558605.8486245993,junction
991,4867756.884747893,558591.2533809398,junction
992,4867786.340818301,558581.0343535132,junction
993,4867803.6991864955,558576.2131986145,junction
994,4867831.602562362,558568.6229572513,junction
995,4867890.323370582,558555.018584826,junction
996,4867900.308411364,558552.2173324337,junction
997,4867533.0,558772.0,inlet
998,4867569.558516448,558769.5359512157,junction
999,4867594.360961529,558769.4671967486,junction
1000,4867619.280188216,558769.4322597468,junction
1001,4867655.483166267,558764.0261351282,junction
1002,4867674.528995221,558752.4510092952,junction
1003,4867700.536632217,558736.3137217998,junction
1004,4867711.291194206,558729.8530052141,junction
1005,4867727.169274914,558719.953139013,junction
1006,4867748.288451677,558706.8772009059,junction
1007,4867752.835038601,558703.5833089266,junction
1008,4867777.239966218,558688.4447748213,junction
1009,4867789.482641422,558680.5021377013,junction
1010,4867799.798289262,558673.4247649944,junction
1011,4867826.5336011145,558656.5585725745,junction
1012,4867848.437141153,558642.904426826,junction
1013,4867867.347447761,558631.0135543878,junction
1014,4867878.405726997,558624.073183071,junction
1015,4867901.253310366,558608.2666927092,junction
1016,4867907.290582252,558604.9195606493,junction
1017,4867924.272078143,558587.7223590853,junction
1018,4867479.0,558655.0,inlet
1019,4867505.766386686,558648.857601405,junction
1020,4867528.051494914,558644.393708787,junction
1021,4867550.881779466,558639.9926668282,junction
1022,4867574.032692487,558635.6072263522,junction
1023,4867625.153998367,558620.7392741704,junction
1024,4867653.013217158,558608.8242500544,junction
1025,4867700.427689319,558585.6241832488,junction
1026,4867753.882671221,558565.9085353914,junction
1027,4867856.684239798,558533.1843662622,junction
1028,4867270.0,558851.0,inlet
1029,4867275.403240326,558847.7932307376,junction
1030,4867303.0758865755,558831.7323555419,junction
1031,4867329.346186063,558817.4656821096,junction
1032,4867349.821357394,558807.8664444854,junction
1033,4867358.639672532,558801.8026755224,junction
1034,4867375.401522907,558796.5340944042,junction
1035,4867405.900352401,558786.3237219619,junction
1036,4867427.316801021,558780.8241287331,junction
1037,4867449.671048877,558776.2575940783,junction
1038,4867495.904847527,558771.2133426184,junction
1039,4867520.301632913,558769.9887917648,junction
1040,4867635.88072272,558769.40655525,junction
1041,4867671.359238762,558754.2574925302,junction
1042,4867282.0,558721.0,inlet
1043,4867303.77130425,558703.4950019101,junction
1044,4867314.975895594,558677.4796624023,junction
1045,4867325.427217636,558661.6463978,junction
1046,4867330.971643072,558653.0057929996,junction
1047,4867348.728435588,558634.1491984408,junction
1048,4867357.547930728,558628.1353903312,junction
1049,4867378.474274821,558617.8832926634,junction
1050,4867401.185902553,558605.0383959226,junction
1051,4867435.933775934,558590.172181663,junction
1052,4867446.70770531,558580.6184522463,junction
1053,4867461.017226241,558580.3027968574,junction
1054,4867481.354966991,558573.3348976802,junction
1055,4867503.675134548,558564.1757707561,junction
1056,4867524.329546172,558555.3712292678,junction
1057,4867553.880745318,558542.7999873984,junction
1058,4867575.073121851,558533.8402478206,junction
1059,4867584.0941201355,558529.7901919633,junction
1060,4867605.256837012,558521.0242068626,junction
1061,4867629.516656457,558511.764951233,junction
1062,4867651.36765386,558504.0644606691,junction
1063,4867679.393611194,558493.9244396979,junction
1064,4867703.55272442,558483.1803735096,junction
1065,4867710.033949537,558480.6663385235,junction
1066,4867729.37034308,558462.2500754657,junction
1067,4867749.821674831,558455.4349240316,junction
1068,4867775.018746207,558448.8049315338,junction
1069,4867798.893368051,558440.4600449175,junction
1070,4867856.180791902,558419.8188336414,junction
1071,4867876.678985206,558413.3198269714,junction
1072,4867904.296774052,558393.7786403632,junction
1073,4867935.622391085,558379.9728641098,junction
1074,4867948.898922566,558376.3479242807,junction
1075,4867297.0,558549.0,inlet
1076,4867305.361506196,558554.2166732919,junction
1077,4867319.071856937,558562.2388973886,junction
1078,4867329.160402051,558568.9162165839,junction
1079,4867349.537104037,558579.9906193725,junction
1080,4867358.170816573,558585.1234181712,junction
1081,4867377.487001461,558590.8765822652,junction
1082,4867510.88072272,558544.40655525,junction
1083,4867635.88072272,558494.40655525,junction
1084,4868667.133654913,558040.0063237348,junction
1085,4868676.728490532,558054.2536175974,junction
1086,4868678.910471526,558057.6981462187,junction
1087,4868692.993741381,558083.4052299823,junction
1088,4868700.977098819,558100.1946586798,junction
1089,4869010.88072272,558144.40655525,junction
1090,4869010.88072272,558169.40655525,junction
1091,4869030.598403438,558176.8720774384,junction
1092,4869034.654028294,558269.6678726228,junction
1093,4869035.269750349,558294.4948928751,junction
1094,4869039.840491331,558341.7667095093,junction
1095,4869063.976869729,558517.248293784,junction
1096,4869075.635022176,558529.9347461747,junction
1097,4869087.465491873,558544.7366484207,junction
1098,4869103.0,558578.0,outfall
1099,4867238.0,558517.0,inlet
1100,4867254.373037401,558529.1951348347,junction
1101,4867263.499418437,558542.9197782789,junction
1102,4867273.150806748,558568.3473628722,junction
1103,4867275.282734767,558587.9854838578,junction
1104,4867294.7327837795,558616.4161719338,junction
1105,4867300.874984515,558622.1861626288,junction
1106,4867329.029247875,558631.3560812933,junction
1107,4867231.0,558265.0,inlet
1108,4867235.592535677,558303.4533000847,junction
1109,4867235.8005361175,558328.0121998814,junction
1110,4867235.88072272,558369.40655525,junction
1111,4867254.659662768,558378.7381451776,junction
1112,4867266.526113379,558390.6429614779,junction
1113,4867285.88072272,558394.40655525,junction
1114,4867285.88072272,558419.40655525,junction
1115,4867310.88072272,558419.40655525,junction
1116,4867335.88072272,558419.40655525,junction
1117,4867360.88072272,558419.40655525,junction
1118,4867385.88072272,558419.40655525,junction
1119,4867410.88072272,558419.40655525,junction
1120,4867435.88072272,558419.40655525,junction
1121,4867460.88072272,558419.40655525,junction
1122,4867485.88072272,558419.40655525,junction
1123,4867502.817242048,558430.9249891475,junction
1124,4867515.132282947,558441.3085692462,junction
1125,4867532.5059663225,558453.2688475709,junction
1126,4867545.025920029,558460.5442866833,junction
1127,4867644.3171822755,558444.3787795339,junction
1128,4867302.0,558133.0,inlet
1129,4867309.161876977,558160.4382210202,junction
1130,4867315.372091032,558185.3442047753,junction
1131,4867319.389225253,558208.1937690083,junction
1132,4867323.555650585,558220.9362521924,junction
1133,4867327.720621679,558234.0880280917,junction
1134,4867336.258802446,558258.252119384,junction
1135,4867346.45538489,558285.2665647916,junction
1136,4867348.613513276,558294.6374860005,junction
1137,4867354.823467486,558308.6200546691,junction
1138,4867370.089365961,558336.2801152021,junction
1139,4867374.676109553,558342.2400065928,junction
1140,4867391.801391805,558359.3146509617,junction
1141,4867405.599301431,558366.9564985142,junction
1142,4867431.4170739,558375.6970489941,junction
1143,4867440.386608647,558383.3900562869,junction
1144,4867455.063284592,558385.5662940134,junction
1145,4867485.052542722,558394.03658092,junction
1146,4867501.264035395,558396.4263254021,junction
1147,4867528.3129066415,558416.3591864872,junction
1148,4867550.203183983,558425.9849663057,junction
1149,4867577.05009367,558435.1444950209,junction
1150,4867600.533967357,558446.9865188077,junction
1151,4867297.0,558287.0,inlet
1152,4867298.795012,558289.8699875239,junction
1153,4867307.134360031,558316.2269562993,junction
1154,4867307.517446367,558334.8210915504,junction
1155,4867314.277784892,558362.674840668,junction
1156,4867315.746861489,558383.897856457,junction
1157,4867324.260494955,558398.2603508437,junction
1158,4867352.228250847,558403.9778449865,junction
1159,4867395.0,558389.0,inlet
1160,4867432.0,558782.0,inlet
1161,4867488.0,557856.0,inlet
1162,4867498.2768112635,557862.8322085806,junction
1163,4867512.298644547,557870.4880557924,junction
1164,4867529.962115638,557883.2224539891,junction
1165,4867555.134575713,557899.4313557261,junction
1166,4867573.986036912,557909.2979306143,junction
1167,4867605.559605281,557927.7813370866,junction
1168,4867618.663153895,557935.5247670428,junction
1169,4867624.600641009,557937.2949646061,junction
1170,4867653.672391717,557950.4292707507,junction
1171,4867664.560593326,557956.9446555349,junction
1172,4867674.652149705,557960.7812113153,junction
1173,4867699.632417223,557975.0571730528,junction
1174,4867724.917307762,557984.984949996,junction
1175,4867757.381880872,557998.7327271794,junction
1176,4867777.132073093,558001.7599258823,junction
1177,4867802.161645212,558004.9871228101,junction
1178,4867821.408917605,558009.560098965,junction
1179,4867831.018230508,558012.8816872189,junction
1180,4867848.685016459,558023.4233287885,junction
1181,4867861.327890512,558036.6632158525,junction
1182,4867885.303322754,558047.4542182257,junction
1183,4867902.577602715,558057.6742617725,junction
1184,4867932.470768985,558074.7015087196,junction
1185,4867951.936376254,558085.761520625,junction
1186,4867976.72421419,558099.3408646564,junction
1187,4867991.822413281,558107.0355153439,junction
1188,4868001.2518927725,558112.3837279453,junction
1189,4868030.969554024,558129.4680128997,junction
1190,4868040.513426011,558136.4532428831,junction
1191,4868053.509079743,558143.7923895373,junction
1192,4868077.346842916,558151.3623882774,junction
1193,4868095.895867172,558159.5067571182,junction
1194,4868106.594894484,558164.3177326848,junction
1195,4867488.0,558139.0,inlet
1196,4867504.066169531,558154.9145254836,junction
1197,4867512.283494846,558166.4117052351,junction
1198,4867527.637226625,558177.8536830937,junction
1199,4867537.809141806,558189.1770988043,junction
1200,4867552.400951774,558202.4377901019,junction
1201,4867564.377887604,558212.1593207864,junction
1202,4867576.364080278,558223.1419589891,junction
1203,4867589.275075483,558235.9707376714,junction
1204,4867600.753540931,558243.6508307016,junction
1205,4867623.781303869,558258.1627911509,junction
1206,4867651.680466776,558287.1802335649,junction
1207,4867669.478070117,558309.4119395349,junction
1208,4867675.403111938,558313.3916294498,junction
1209,4867701.566691845,558330.4745179211,junction
1210,4867707.708330261,558334.6331998849,junction
1211,4867728.526676791,558357.8852173737,junction
1212,4867752.018295497,558373.7444442721,junction
1213,4867775.555173494,558376.7472144982,junction
1214,4867804.159824616,558378.9641164297,junction
1215,4867831.534596958,558376.3958373469,junction
1216,4867853.773501007,558374.0460468972,junction
1217,4867744.0,558298.0,inlet
1218,4867753.6370206475,558306.4391553311,junction
1219,4867772.149807554,558314.0486541978,junction
1220,4867785.490454695,558321.7053708795,junction
1221,4867804.271324161,558331.3364714814,junction
1222,4867817.885523499,558337.6561452124,junction
1223,4867768.0,558159.0,inlet
1224,4867777.599854803,558183.2604671952,junction
1225,4867786.875287882,558219.279033851,junction
1226,4867795.458682219,558241.4463464856,junction
1227,4867798.749814121,558247.3508374555,junction
1228,4867803.923691677,558258.2491114581,junction
1229,4867817.912436581,558287.4939475035,junction
1230,4867823.385390248,558298.0897307087,junction
1231,4867829.814889623,558308.4840452587,junction
1232,4867844.0,558198.0,inlet
1233,4867851.526026289,558209.1607753325,junction
1234,4867868.026737494,558232.5553656383,junction
1235,4867878.502857824,558247.584912039,junction
1236,4867887.99773736,558264.5776051806,junction
1237,4867902.036705114,558281.0621787428,junction
1238,4867905.806883445,558288.8179036503,junction
1239,4867920.109446799,558309.8037948316,junction
1240,4867925.141919227,558313.0572767772,junction
1241,4867953.966318316,558317.4145582294,junction
1242,4867987.945191466,558318.696107193,junction
1243,4868003.0,557806.0,inlet
1244,4868004.783071499,557811.7329949766,junction
1245,4868017.0509339245,557834.4051354724,junction
1246,4868024.086195739,557845.3452435916,junction
1247,4868036.030572997,557864.3379530793,junction
1248,4868047.470732523,557882.4896899612,junction
1249,4868050.636455818,557886.4278047341,junction
1250,4868070.566617312,557912.7236338927,junction
1251,4868076.601816349,557918.9200677949,junction
1252,4868097.612613943,557934.0981353223,junction
1253,4868105.678127621,557938.0461960826,junction
1254,4868125.8818318285,557941.2850097747,junction
1255,4868171.194881898,557943.514415774,junction
1256,4868195.0835959455,557944.1073706746,junction
1257,4868214.9022292085,557948.9087444445,junction
1258,4868226.7776036775,557958.2913842481,junction
1259,4868249.600210996,557967.6286123687,junction
1260,4868294.679999557,557969.2060358241,junction
1261,4868335.923687878,557969.229910475,junction
1262,4868360.90625316,557969.295094495,junction
1263,4868378.5140016405,557976.7222154508,junction
1264,4868401.409786719,557983.6129592519,junction
1265,4868430.006898258,558002.9594810505,junction
1266,4868246.0,557678.0,inlet
1267,4868252.401965569,557685.1665071119,junction
1268,4868278.003166507,557708.7920304879,junction
1269,4868300.702084467,557730.1905202155,junction
1270,4868305.195993679,557732.8325810506,junction
1271,4868324.03367547,557748.4935023054,junction
1272,4868345.574625864,557760.0511776847,junction
1273,4868354.347772953,557765.5636479018,junction
1274,4868387.691090234,557780.2380758495,junction
1275,4868390.076119507,557800.3784052103,junction
1276,4868392.557512885,557822.6056303285,junction
1277,4868393.090487227,557845.2233669788,junction
1278,4868394.8577799145,557868.1714500722,junction
1279,4868396.956717675,557891.0131074024,junction
1280,4868400.309436926,557913.8002086132,junction
1281,4868423.477575179,557939.8411724136,junction
1282,4868427.626066684,557957.8086745121,junction
1283,4868449.014382016,557988.7847040767,junction
1284,4868485.599626722,558005.733572672,junction
1285,4868508.512454313,558006.0000575354,junction
1286,4868531.77771486,558006.5441931227,junction
1287,4868674.464682414,558030.2463301432,junction
1288,4868701.287684273,558060.5113194975,junction
1289,4868729.216931838,558099.6051224967,junction
