id,y,x,type
675,4868327.610552083,559529.7231680958,junction
676,4868339.28125774,559504.0405823913,junction
677,4868351.1778712785,559478.7859773339,junction
678,4868361.910573505,559454.4701706438,junction
679,4868376.499174861,559436.580654357,junction
680,4868383.63016276,559427.9458362247,junction
681,4868398.591667422,559410.8599200193,junction
682,4868408.211701627,559405.0084455038,junction
683,4868429.579185091,559390.6344237042,junction
684,4868442.59384259,559381.213708679,junction
685,4868454.285374487,559364.3794800934,junction
686,4868482.938934474,559345.1717086388,junction
687,4868501.6044720905,559326.7259328975,junction
688,4868526.014939007,559305.8366157908,junction
689,4868556.082118692,559277.685896292,junction
690,4868580.843847128,559253.1729331631,junction
691,4868606.059841097,559227.5800929642,junction
692,4868627.622997265,559205.4489427536,junction
693,4868655.839053625,559176.4260145768,junction
694,4868675.251765479,559156.1298752711,junction
695,4868700.60394423,559126.44049357,junction
696,4868723.715735081,559104.5496710618,junction
697,4868746.635667161,559078.5514084728,junction
698,4868749.743810851,559074.5221264333,junction
699,4868771.200212991,559052.1391746704,junction
700,4868774.668551683,559048.4197313937,junction
701,4868796.413754126,559026.3432397664,junction
702,4868800.037538147,559022.325483802,junction
703,4868820.798881581,559001.2170106168,junction
704,4868823.770012204,558997.7805598181,junction
705,4868842.96132664,558975.0664353381,junction
706,4868858.063498448,558956.3626699994,junction
707,4868896.216956722,558928.2558432103,junction
708,4868912.671239558,558900.7895571903,junction
709,4868921.963643031,558876.2228317731,junction
710,4868932.050624574,558851.125598697,junction
711,4868953.077319929,558827.2565388207,junction
712,4868981.620241858,558803.898889308,junction
713,4869013.479558609,558775.6989809797,junction
714,4869034.90333299,558755.9796847464,junction
715,4869069.104087375,558725.7804798678,junction
716,4868322.0,560075.0,inlet
717,4868324.675847171,560067.3338806907,junction
718,4868328.772031342,560056.4934922833,junction
719,4868337.879947599,560025.0526485601,junction
720,4868343.319003056,560002.4815746984,junction
721,4868347.849590561,559968.470368658,junction
722,4868350.432579629,559955.9801663733,junction
723,4868055.0,558424.0,inlet
724,4868084.686460064,558414.2472004837,junction
725,4868107.641876801,558406.431238223,junction
726,4868129.9356680885,558398.9994738237,junction
727,4868154.332457217,558390.8200159699,junction
728,4868176.621846694,558383.3485937207,junction
729,4868185.623857138,558380.1367687891,junction
730,4868204.361590577,558374.0180408605,junction
731,4868226.605675509,558366.5443999826,junction
732,4868249.545273614,558358.6696681519,junction
733,4868256.9820452705,558356.2823995026,junction
734,4868279.057518072,558348.8034935751,junction
735,4868302.204666476,558340.7164070259,junction
736,4868331.775817516,558331.327766697,junction
737,4868350.158010322,558324.3433565743,junction
738,4868379.954113054,558316.4351418772,junction
739,4868403.7846776,558308.6965196802,junction
740,4868054.0,559897.0,inlet
741,4868075.5258743325,559892.1000149164,junction
742,4868100.177434971,559889.6801331079,junction
743,4868133.82463155,559896.2486161963,junction
744,4868167.768801061,559892.951828251,junction
745,4868175.17398901,559890.3659270451,junction
746,4868219.161655096,559887.4673139253,junction
747,4868241.470208376,559885.7696901866,junction
748,4868263.437963218,559884.6966344678,junction
749,4868285.921010125,559883.1415320497,junction
750,4868301.1010754015,559874.5490879543,junction
751,4868301.795336538,559851.8218178274,junction
752,4868302.818312828,559828.8790159296,junction
753,4868303.803835247,559805.679024137,junction
754,4868305.77639028,559759.8348028177,junction
755,4868307.0670742355,559736.5913883673,junction
756,4868304.195316936,559695.5870924243,junction
757,4868297.625597792,559687.2969144231,junction
758,4868300.615535869,559670.8270148415,junction
759,4868303.694027576,559653.7445409603,junction
760,4868311.764248947,559618.1737972571,junction
761,4868317.567999518,559598.2274603653,junction
762,4868321.037629872,559580.9581507206,junction
763,4868349.820971082,559505.8639510601,junction
764,4868637.34448831,559226.9681933442,junction
765,4868093.0,559912.0,inlet
766,4868101.994709822,559912.7456790564,junction
767,4868146.066615536,559917.7002469623,junction
768,4868170.05755332,559919.1117073445,junction
769,4868194.521614348,559919.2955622262,junction
770,4868310.88072272,559919.40655525,junction
771,4868120.0,560037.0,inlet
772,4868123.0,560306.0,inlet
773,4868126.322681041,560300.6488859407,junction
774,4868134.948750269,560272.8933959268,junction
775,4868145.801754118,560252.2503192461,junction
776,4868150.590340896,560243.4411442729,junction
777,4868160.629064512,560225.3037560197,junction
778,4868172.502328886,560204.0211257446,junction
779,4868177.46711576,560194.7356309844,junction
780,4868187.993696847,560177.0057977935,junction
781,4868199.961768854,560155.568651398,junction
782,4868214.401743125,560130.499288881,junction
783,4868226.81798588,560108.9368192573,junction
784,4868230.648816773,560102.0923878315,junction
785,4868244.241329955,560078.6662232499,junction
786,4868248.636915674,560071.0357776129,junction
787,4868258.588428711,560053.3652532556,junction
788,4868272.980590966,560027.8514176515,junction
789,4868275.978879847,560021.7430848296,junction
790,4868285.55901664,560004.4394990397,junction
791,4868298.402453531,559980.7202487929,junction
792,4868312.994211906,559955.9476178333,junction
793,4868323.722431446,559946.3545370334,junction
794,4868348.650658768,559769.4795746756,junction
795,4868349.294221027,559745.2786747059,junction
796,4868348.525062144,559662.434004558,junction
797,4868350.479131583,559655.5307663071,junction
798,4868366.563148386,559570.6760001277,junction
799,4868375.954985516,559549.1553153117,junction
800,4868384.124866102,559529.2693161934,junction
801,4868399.353039892,559497.9315572882,junction
802,4868424.576151937,559469.6634650296,junction
803,4868449.443011109,559444.2446433381,junction
804,4868477.734560739,559416.3931514651,junction
805,4868501.15104539,559392.1964643523,junction
806,4868102.0,560480.0,inlet
807,4868118.827985555,560455.1741517072,junction
808,4868130.103182374,560440.1152109007,junction
809,4868141.341411013,560425.6133453392,junction
810,4868154.278818035,560410.129388857,junction
811,4868159.208132678,560402.1113915675,junction
812,4868174.237835204,560383.1493270722,junction
813,4868180.273898848,560378.1090686782,junction
814,4868201.174079184,560357.4963211061,junction
815,4868205.777382656,560351.8419829856,junction
816,4868221.649506618,560330.0163860638,junction
817,4868226.107738171,560324.5548826398,junction
818,4868244.973035116,560301.4999640505,junction
819,4868249.635768906,560295.4749941551,junction
820,4868262.151424933,560279.7251627757,junction
821,4868277.803498441,560259.177423889,junction
822,4868283.81742867,560251.9660505268,junction
823,4868298.563033773,560231.6716199227,junction
824,4868318.629776146,560204.5634460963,junction
825,4868324.185550375,560196.9773785927,junction
826,4868332.842227934,560178.5139459829,junction
827,4868353.295939703,560156.7084640663,junction
828,4868374.000794602,560128.5751000885,junction
829,4868389.373539937,560106.8282540881,junction
830,4868398.770025674,560093.4668427365,junction
831,4868408.737192781,560080.4825531133,junction
832,4868424.232779273,560058.3317259067,junction
833,4868427.19068637,560051.0383398705,junction
834,4868440.55540593,560027.4434255284,junction
835,4868450.9970205445,560005.0396624134,junction
836,4868457.657426489,559963.0841118008,junction
837,4868458.589840293,559938.9861230718,junction
838,4868459.013826416,559925.9025131456,junction
839,4868461.700031558,559903.998576982,junction
840,4868469.134514308,559881.4265990779,junction
841,4868475.801172778,559876.0564985214,junction
842,4868480.615607801,559854.6278273173,junction
843,4868496.392364883,559826.8154802814,junction
844,4868500.680196325,559808.1391304872,junction
845,4868510.729769579,559800.7430358677,junction
846,4868529.554725457,559784.7062955601,junction
847,4868535.100028165,559781.004112819,junction
848,4868549.672016544,559771.7205134882,junction
849,4868559.488350069,559753.1316961104,junction
850,4868575.007083293,559732.5486977315,junction
851,4868578.518105818,559725.359404758,junction
852,4868588.687602098,559706.6837206042,junction
853,4868598.770573019,559685.5211765006,junction
854,4868600.996129958,559681.1985285248,junction
855,4868612.311335883,559649.4408052241,junction
856,4868622.263105006,559629.1762370793,junction
857,4868626.654278442,559620.398351137,junction
858,4868635.82642845,559601.8637480383,junction
859,4868646.979301358,559579.324493804,junction
860,4868652.092754404,559571.0133842878,junction
861,4868661.5197683,559553.5277708909,junction
862,4868676.08331375,559532.4682199687,junction
863,4868679.264181839,559528.3502850081,junction
864,4868699.080775069,559500.2757109406,junction
865,4868712.797338984,559477.5107996889,junction
866,4868726.905007329,559458.9841768248,junction
867,4868730.066967625,559452.4884405311,junction
868,4868742.851711541,559423.3687294438,junction
869,4868753.037261558,559409.4301473559,junction
870,4868756.722824323,559401.4925463146,junction
871,4868765.352051154,559378.7673639025,junction
872,4868775.419556623,559356.5304455535,junction
873,4868783.001964742,559323.6800927811,junction
874,4868800.218237487,559307.8585161748,junction
875,4868801.781542735,559304.1551963522,junction
876,4868819.594102038,559281.3333199065,junction
877,4868825.08620844,559274.4927723336,junction
878,4868839.044097152,559255.4779470318,junction
879,4868849.547591943,559238.884286784,junction
880,4868861.271866584,559228.120947884,junction
881,4868878.639474018,559207.3136800705,junction
882,4868883.054734919,559201.3513593654,junction
883,4868900.425491793,559177.0518661158,junction
884,4868927.368004022,559139.8222019209,junction
885,4868932.971709933,559126.5412146212,junction
886,4868949.172588477,559076.6141774136,junction
887,4868952.056923564,559055.3714747212,junction
888,4868973.884007751,559002.9583310239,junction
889,4869008.566480769,558957.124518312,junction
890,4869015.091384295,558944.6290612548,junction
891,4869024.659285391,558933.7175140745,junction
892,4869027.045050789,558925.6914017716,junction
893,4869055.117779964,558879.2021721215,junction
894,4869077.569134098,558860.0097897685,junction
895,4869082.377735217,558853.2286645466,junction
896,4869100.115140091,558828.7044644752,junction
897,4869128.908218765,558790.3499887183,junction
898,4869151.421227376,558757.0196460907,junction
899,4869175.871531977,558714.4811006341,junction
900,4869226.360054287,558634.1772209344,junction
901,4868084.0,560458.0,inlet
902,4868086.346002066,560454.9724374276,junction
903,4868113.234229883,560421.9962335153,junction
904,4868126.830713127,560404.825259717,junction
905,4868147.114630432,560380.2867831495,junction
906,4868149.292051141,560376.7123291747,junction
907,4868170.121342688,560355.4948539421,junction
908,4868174.727418446,560350.191362444,junction
909,4868191.441783125,560329.6168190389,junction
910,4868208.214152055,560306.8040366808,junction
911,4868233.69703499,560275.2029733659,junction
912,4868250.402330399,560253.1378504661,junction
913,4868269.2517519705,560228.0512574587,junction
914,4868278.132272465,560216.3262748732,junction
915,4868287.976360832,560203.5701927282,junction
916,4868310.631878479,560173.3577488468,junction
917,4868323.947360795,560153.0905224844,junction
918,4868341.4302317165,560129.6279219916,junction
919,4868349.400362824,560117.8326064653,junction
920,4868360.544349277,560102.0125734457,junction
921,4868376.305545253,560078.4483534405,junction
922,4868392.906117479,560054.5098783266,junction
923,4868400.396981549,560043.9453003885,junction
924,4868405.9245628035,560031.5801192822,junction
925,4868420.554051963,560006.1058400235,junction
926,4868424.25750357,559999.3773744715,junction
927,4868433.246988968,559981.0250911069,junction
928,4868436.545052939,559951.1701860521,junction
929,4868437.303257186,559926.9337364284,junction
930,4868437.755323163,559899.0050537721,junction
931,4868444.0542029515,559877.6232541086,junction
932,4868454.29038357,559843.9424411185,junction
933,4868461.042417117,559825.7282451451,junction
934,4868466.2022768315,559806.7516612099,junction
935,4868478.3270099005,559778.6552665344,junction
936,4868499.965809643,559755.1816409634,junction
937,4868520.825529672,559725.9022810358,junction
938,4868525.897882409,559719.7068963059,junction
939,4868535.988631475,559704.7979543181,junction
940,4868551.476406177,559679.7762625727,junction
941,4868567.491828026,559653.7099244975,junction
942,4868573.961813065,559644.8445710881,junction
943,4868580.919116401,559629.2516519689,junction
944,4868594.992194378,559602.3216387352,junction
945,4868600.415183281,559591.8649312526,junction
946,4868605.945308586,559581.6604634685,junction
947,4868625.863210797,559552.9530545311,junction
948,4868639.567388488,559529.3833519764,junction
949,4868654.17289701,559510.4672255302,junction
950,4868656.908118185,559506.1791688972,junction
951,4868675.293271601,559482.3556744764,junction
952,4868678.049891738,559477.9592512859,junction
953,4868698.465267621,559453.553450142,junction
954,4868720.255865982,559426.035336575,junction
955,4868731.826914959,559405.4281182665,junction
956,4868747.863557831,559381.874257733,junction
957,4868761.054994558,559356.7294606605,junction
958,4868772.429070542,559316.7912183467,junction
959,4868791.475204972,559300.2316449942,junction
960,4868062.0,560487.0,inlet
961,4868070.3371463,560475.8421815244,junction
962,4868322.607086983,560152.4769992448,junction
963,4868697.518202182,559452.7180743597,junction
964,4868051.0,560322.0,inlet
965,4868062.62714462,560297.098939968,junction
966,4868068.349965074,560281.5927643516,junction
967,4868074.559211866,560271.5948686185,junction
968,4868081.311082361,560254.2583986549,junction
969,4868093.293951715,560226.0976449194,junction
970,4868100.40418524,560217.5415961209,junction
971,4868106.135699781,560206.5382338852,junction
972,4868121.8159054825,560181.4089872934,junction
973,4868125.707524733,560175.2197095096,junction
974,4868138.335573802,560154.850377547,junction
975,4868150.6302944645,560134.8996832415,junction
976,4868154.172802587,560129.0531306395,junction
977,4868169.385148535,560104.437001922,junction
978,4868176.709716495,560092.6528794683,junction
979,4868183.719026861,560081.1985270758,junction
980,4868201.94320307,560051.5231272822,junction
981,4868216.909674919,560026.6852263891,junction
982,4868223.546410719,560015.5928677934,junction
983,4868231.145105652,560003.1781049944,junction
984,4868245.625351072,559979.6712253876,junction
985,4868252.460016436,559967.4506441174,junction
986,4868265.745111235,559954.9794202693,junction
987,4868278.01348513,559945.0730079175,junction
988,4867990.0,558345.0,inlet
989,4868012.896765296,558334.2418625738,junction
990,4868027.376511528,558330.3855421619,junction
991,4868053.885314109,558322.8920721601,junction
992,4868074.890697841,558315.68111305,junction
993,4868105.932071008,558304.886702129,junction
994,4868126.879289842,558297.7360697734,junction
995,4868149.478761833,558291.7544347844,junction
996,4868179.161607576,558281.6482549041,junction
997,4868201.852792369,558275.774612217,junction
998,4868227.627574331,558272.0748754706,junction
999,4868255.62122806,558269.5341982772,junction
1000,4868275.984861108,558268.3643816516,junction
1001,4868301.236859648,558262.627605327,junction
1002,4868324.903261138,558260.2456348075,junction
1003,4868351.757383721,558258.0836461984,junction
1004,4868379.961315656,558256.2404236317,junction
1005,4868406.900421923,558254.5125050475,junction
1006,4868431.806643331,558252.5892732195,junction
1007,4868463.221618539,558251.3418655494,junction
1008,4868487.870931017,558251.1742306071,junction
1009,4868509.882194713,558250.5173489283,junction
1010,4868531.622447065,558248.498150473,junction
1011,4868560.118320684,558237.8344128302,junction
1012,4868583.339751737,558228.1508830104,junction
1013,4868601.618478374,558221.4781127127,junction
1014,4868624.504547265,558215.3519356166,junction
1015,4868652.081939824,558209.4119871306,junction
1016,4868667.363633251,558204.4241485639,junction
1017,4868677.507575245,558202.6163022154,junction
1018,4868702.88338316,558198.9893824583,junction
1019,4868733.451139844,558174.0321637809,junction
1020,4868747.776350126,558152.8289491091,junction
1021,4868763.687730143,558130.1312305244,junction
1022,4868894.750180469,558024.1692408017,junction
1023,4867955.0,558574.0,inlet
1024,4867982.860417959,558563.0982343333,junction
1025,4868000.899286285,558557.457170298,junction
1026,4868011.459505836,558554.3405499149,junction
1027,4868033.301872294,558546.2653172261,junction
1028,4868051.399881364,558540.4851495614,junction
1029,4868074.287603955,558533.4849187046,junction
1030,4868080.989700441,558530.5289478512,junction
1031,4868101.600979417,558520.1188405093,junction
1032,4868129.10644018,558504.5018362867,junction
1033,4868154.166835466,558489.180864402,junction
1034,4868167.737570335,558480.5950269533,junction
1035,4868176.873542407,558474.4389955272,junction
1036,4868204.662393654,558457.0574895683,junction
1037,4868212.672858638,558452.3711625484,junction
1038,4868225.014937453,558444.6494241158,junction
1039,4868252.510635691,558427.2413696825,junction
1040,4868275.067448763,558413.7025317058,junction
1041,4868288.324739731,558406.0147905922,junction
1042,4868299.439582441,558398.5429998619,junction
1043,4868326.220058738,558382.5792488524,junction
1044,4868331.119679808,558379.5938161347,junction
1045,4868354.09938846,558366.2839722742,junction
1046,4868368.254630023,558356.7737997461,junction
1047,4868376.071577761,558353.277963446,junction
1048,4868404.725610413,558338.4914991033,junction
1049,4868449.695016185,558317.2260521641,junction
1050,4868481.20092718,558306.9071698365,junction
1051,4868578.778048497,558285.0892072193,junction
1052,4868627.591948431,558260.7084856054,junction
1053,4868008.0,559636.0,inlet
1054,4868035.42396932,559633.4011296614,junction
1055,4868059.992523902,559630.8199800939,junction
1056,4868084.276397112,559627.8570314923,junction
1057,4868108.173304624,559624.4891658532,junction
1058,4868132.0722369,559621.2773341035,junction
1059,4868155.899504268,559618.1388389686,junction
1060,4868179.665855523,559614.9887969799,junction
1061,4868203.3842368005,559611.8337011867,junction
1062,4868227.071353123,559608.715242,junction
1063,4868250.737223062,559605.637419719,junction
1064,4868274.39036056,559602.6034099474,junction
1065,4869260.88072272,558494.40655525,junction
1066,4869304.101426182,558434.2376104427,junction
1067,4869310.88072272,558394.40655525,junction
1068,4869310.88072272,558219.40655525,junction
1069,4869560.88072272,557719.40655525,junction
1070,4869553.0,557689.0,outfall
1071,4867941.0,559650.0,inlet
1072,4867949.767960285,559649.9622048031,junction
1073,4867982.486332072,559648.0695979495,junction
1074,4868055.0286101,559643.3710760698,junction
1075,4868077.768618925,559641.4733493258,junction
1076,4868102.079199591,559639.4284285585,junction
1077,4868125.711021195,559637.0268166905,junction
1078,4868148.6251365375,559634.5823174085,junction
1079,4868253.166891755,559624.6359551355,junction
1080,4868277.167961761,559622.082562534,junction
1081,4867955.0,558574.0,inlet
1082,4868966.397646081,557959.1183508772,junction
1083,4868987.719697174,557955.4404019704,junction
1084,4869075.672834101,557866.5947223213,junction
1085,4867954.0,559940.0,inlet
1086,4867972.123717353,559929.9567132719,junction
1087,4867981.264328766,559923.2092731991,junction
1088,4868010.761365093,559913.9447933377,junction
1089,4868029.278402591,559908.2162576689,junction
1090,4868296.104684253,559877.2640764406,junction
1091,4867892.0,558449.0,inlet
1092,4867905.101066818,558454.2003815863,junction
1093,4867924.602545863,558453.4176736322,junction
1094,4867959.727398653,558443.0320983763,junction
1095,4867978.970729102,558435.1626058335,junction
1096,4868001.068033735,558428.9520505351,junction
1097,4868038.690289045,558420.5649069593,junction
1098,4868094.763332886,558391.8390771465,junction
1099,4868341.38413056,558339.3829674645,junction
1100,4867843.0,558333.0,inlet
1101,4867853.283379123,558334.6735907405,junction
1102,4867874.205907335,558336.9187783285,junction
1103,4867921.783155996,558340.5529053357,junction
1104,4867945.89906763,558341.8790378855,junction
1105,4867970.278932305,558342.8092408733,junction
1106,4868010.88072272,558319.40655525,junction
1107,4867802.0,558425.0,inlet
1108,4867830.26264763,558414.0318081698,junction
1109,4867850.527732807,558406.4578486326,junction
1110,4867878.885708237,558396.1058150696,junction
1111,4867902.9923063805,558388.4082025359,junction
1112,4867924.232960809,558382.080280006,junction
1113,4867936.332954902,558378.2988748201,junction
1114,4867957.36009579,558373.7451102375,junction
1115,4867981.570453778,558368.3259379755,junction
1116,4868016.5956329685,558366.5188927633,junction
1117,4868024.405923999,558347.5987694628,junction
1118,4868049.895043401,558346.7807360837,junction
1119,4868085.411292366,558339.7893152226,junction
1120,4868112.064498702,558321.6739551909,junction
1121,4868131.325749038,558321.2099805647,junction
1122,4868160.993871268,558314.9362755227,junction
1123,4868187.2726465985,558296.8891358841,junction
1124,4868219.583210512,558295.5140186254,junction
1125,4868242.059607594,558293.6863776471,junction
1126,4868261.112710034,558290.0310956906,junction
1127,4868294.540092493,558289.3351337512,junction
1128,4868317.154427762,558289.3351337512,junction
1129,4868342.030980495,558289.3351337512,junction
1130,4868382.040219469,558266.1292485987,junction
1131,4868417.081969793,558262.9432098725,junction
1132,4868459.334187079,558260.6234064114,junction
1133,4867892.0,558449.0,inlet
1134,4867743.0,558525.0,inlet
1135,4867756.436560085,558524.3346461249,junction
1136,4867791.708525392,558526.681154,junction
1137,4867811.2649662495,558531.1710356091,junction
1138,4867824.976806334,558535.6395691576,junction
1139,4867851.866548531,558544.2544980876,junction
1140,4867881.17543643,558552.9191863559,junction
1141,4867902.60457566,558557.7353575745,junction
1142,4867924.657449368,558561.7735222332,junction
1143,4867619.0,558463.0,inlet
1144,4867626.475097368,558464.386120403,junction
1145,4867660.90150963,558470.0884849959,junction
1146,4867685.671023755,558474.8194268815,junction
1147,4867704.326279387,558479.6240661619,junction
1148,4867725.13684234,558485.9541836435,junction
1149,4867760.899402383,558489.6977329405,junction
1150,4867788.045603822,558496.0254544328,junction
1151,4867820.357044738,558497.9835511564,junction
1152,4867843.459534689,558498.8647489045,junction
1153,4867864.457617178,558502.0869338575,junction
1154,4867876.945697925,558508.5919464916,junction
1155,4867902.26919357,558524.7596102275,junction
1156,4867916.9616041,558535.1279916038,junction
1157,4867925.030259696,558537.7682472488,junction
1158,4867956.377485431,558552.3754226598,junction
1159,4868243.883474793,558418.9106833593,junction
1160,4868008.0,559636.0,inlet
1161,4867619.0,558463.0,inlet
1162,4867557.0,558473.0,inlet
1163,4867582.93591468,558480.7596794103,junction
1164,4867600.46653363,558483.339430005,junction
1165,4867625.755333916,558489.1749703988,junction
1166,4867659.872468944,558496.5902358982,junction
1167,4867683.6091242,558499.8479736259,junction
1168,4867707.3341590585,558502.9565177534,junction
1169,4867837.1283516595,558515.1751458421,junction
1170,4867854.250120646,558515.3184566962,junction
1171,4867557.0,558627.0,inlet
1172,4867581.028265048,558617.4298533418,junction
1173,4867605.774068463,558610.0919919553,junction
1174,4867619.570960865,558605.3029026068,junction
1175,4867626.286577399,558603.4733389588,junction
1176,4867653.147025896,558582.9690793211,junction
1177,4867666.9008332295,558576.8266355956,junction
1178,4867675.268908998,558575.6579613113,junction
1179,4867721.008417277,558573.2565185253,junction
1180,4867744.67872017,558573.0042650948,junction
1181,4867769.644899928,558572.6136027231,junction
1182,4867794.644732679,558571.784604881,junction
1183,4867820.012054539,558570.7482523809,junction
1184,4867844.659088353,558570.4579572695,junction
1185,4867869.450841366,558570.217764622,junction
1186,4867894.509996301,558569.8586636557,junction
1187,4868110.88072272,558494.40655525,junction
1188,4867567.0,558746.0,inlet
1189,4867575.346382287,558736.2679365941,junction
1190,4867585.404731311,558728.6054956114,junction
1191,4867599.081292934,558715.9812272177,junction
1192,4867613.43534614,558706.2346856976,junction
1193,4867630.774141888,558697.349744579,junction
1194,4867657.010891931,558676.5454820386,junction
1195,4867675.949339413,558657.6488830488,junction
1196,4867687.3893832285,558653.3449486637,junction
1197,4867701.9993909765,558648.5565232295,junction
1198,4867733.522062031,558645.0101901864,junction
1199,4867752.650049501,558642.676441525,junction
1200,4867778.744689627,558633.4331310422,junction
1201,4867790.8993219705,558629.0434423847,junction
1202,4867801.086696781,558624.1307110438,junction
1203,4867823.612969141,558612.1600101654,junction
1204,4867843.031965782,558605.2177092567,junction
1205,4867856.124596539,558600.8300786885,junction
1206,4867873.992687268,558596.9521730408,junction
1207,4867899.07396301,558586.3512667017,junction
1208,4867525.0,558665.0,inlet
1209,4867551.950134526,558655.5233719777,junction
1210,4867573.9434060585,558648.31027021,junction
1211,4867605.297552614,558635.083250986,junction
1212,4867628.231734073,558620.0007105086,junction
1213,4867533.0,558772.0,inlet
1214,4867567.301933186,558766.4931284441,junction
1215,4867591.545191261,558764.5368963343,junction
1216,4867615.6196838245,558763.1315851955,junction
1217,4867637.88502429,558760.0676727805,junction
1218,4867655.331822348,558755.897872008,junction
1219,4867683.22276541,558745.8646665196,junction
1220,4867706.895532711,558740.4558867668,junction
1221,4867731.981000221,558733.7114291639,junction
1222,4867754.507961628,558732.1586960782,junction
1223,4867763.030359936,558731.7382149579,junction
1224,4867786.836551416,558731.0787146818,junction
1225,4867808.581152679,558728.8868932014,junction
1226,4867824.938391374,558719.7569183197,junction
1227,4867834.414621791,558704.9233091507,junction
1228,4867849.323729634,558686.9206063778,junction
1229,4867856.8317028,558678.1338466001,junction
1230,4867877.995066516,558654.3734594055,junction
1231,4867903.93758687,558625.5670520661,junction
1232,4867923.634283756,558605.3438318375,junction
1233,4867479.0,558655.0,inlet
1234,4867502.866855767,558639.5366598013,junction
1235,4867526.153567437,558633.8959015529,junction
1236,4867540.075095414,558629.9476383171,junction
1237,4867270.0,558851.0,inlet
1238,4867278.603075271,558831.9447360178,junction
1239,4867284.010074866,558815.3660701932,junction
1240,4867302.075562924,558805.0483386016,junction
1241,4867327.679967493,558798.3895143006,junction
1242,4867365.679045875,558790.0636819209,junction
1243,4867374.449548242,558766.66112743,junction
1244,4867378.840069139,558742.8567573094,junction
1245,4867384.612428585,558721.2378569959,junction
1246,4867406.1958300555,558696.4606784076,junction
1247,4867423.562060975,558687.3546976343,junction
1248,4867440.265560389,558680.6588741656,junction
1249,4867449.9927034,558675.8362788572,junction
1250,4867481.65460799,558661.2636055744,junction
1251,4867282.0,558721.0,inlet
1252,4867316.725124275,558714.6228223774,junction
1253,4867336.096145362,558712.11380839,junction
1254,4867353.301930112,558708.6846342626,junction
1255,4867363.728856843,558706.3138973664,junction
1256,4867374.489350437,558702.3194968259,junction
1257,4867418.263012737,558677.1125275465,junction
1258,4867297.0,558549.0,inlet
1259,4867304.656209228,558555.3069136915,junction
1260,4867315.130692206,558566.1154722257,junction
1261,4867329.91429289,558580.7495788427,junction
1262,4867336.344318132,558585.8545420839,junction
1263,4867355.328247799,558605.3055984179,junction
1264,4867362.731559008,558609.1874271863,junction
1265,4867382.408894273,558633.5857856096,junction
1266,4867394.885859137,558669.8167239039,junction
1267,4868765.884183696,558290.886142226,junction
1268,4868787.769587293,558293.0720077971,junction
1269,4868811.625320582,558293.8878706004,junction
1270,4868836.117318627,558294.2368175683,junction
1271,4868851.821544449,558308.0493545033,junction
1272,4868875.465416474,558317.3809726065,junction
1273,4868907.272148955,558337.9219392448,junction
1274,4868910.3989997925,558379.1013703793,junction
1275,4868910.705267132,558403.2364927898,junction
1276,4868910.816645745,558427.9209359501,junction
1277,4868910.88072272,558469.40655525,junction
1278,4868910.88072272,558494.40655525,junction
1279,4868910.88072272,558519.40655525,junction
1280,4868910.88072272,558544.40655525,junction
1281,4868919.716477065,558563.5160523532,junction
1282,4868931.530535248,558575.567971895,junction
1283,4868936.51176317,558594.6601947838,junction
1284,4869103.0,558578.0,outfall
1285,4867238.0,558517.0,inlet
1286,4867253.9311147,558529.625527784,junction
1287,4867265.313559465,558540.0461410135,junction
1288,4867284.522134355,558559.3336075144,junction
1289,4867306.621933393,558587.8681082177,junction
1290,4867324.499121665,558607.2316470854,junction
1291,4867346.6941415975,558636.6226457597,junction
1292,4867352.560939573,558641.1898640727,junction
1293,4867231.0,558265.0,inlet
1294,4867256.191709842,558273.4219867506,junction
1295,4867282.674932369,558282.1123535507,junction
1296,4867304.397016707,558289.370573362,junction
1297,4867336.208016862,558298.6664680041,junction
1298,4867350.053623647,558311.1993555703,junction
1299,4867372.097206406,558337.5275887711,junction
1300,4867384.302690557,558346.4928227112,junction
1301,4867397.585416669,558362.3933642607,junction
1302,4867409.2546131825,558371.8635423917,junction
1303,4867422.252439799,558388.1542800266,junction
1304,4867427.023755508,558394.2619368557,junction
1305,4867443.528237291,558413.6234643512,junction
1306,4867448.706960159,558419.4375185848,junction
1307,4867467.557726386,558435.4614844315,junction
1308,4867475.855600487,558437.7055715878,junction
1309,4867501.948103017,558449.6721354602,junction
1310,4867527.607985693,558458.9723107332,junction
1311,4867302.0,558133.0,inlet
1312,4867316.258673164,558170.075033018,junction
1313,4867327.162457122,558178.2014766382,junction
1314,4867332.4733650265,558186.8365516367,junction
1315,4867335.290683994,558229.2258891211,junction
1316,4867335.747282558,558253.2666878965,junction
1317,4867340.063646184,558273.6659517108,junction
1318,4867350.808855727,558296.2659081368,junction
1319,4867297.0,558287.0,inlet
1320,4867395.0,558389.0,inlet
1321,4867516.084679834,558457.3051340036,junction
1322,4867432.0,558782.0,inlet
1323,4867425.068442955,558773.1850437328,junction
1324,4867415.48100107,558762.279977534,junction
1325,4867411.5087558245,558748.5674936378,junction
1326,4867410.73312612,558719.112794841,junction
1327,4867488.0,557856.0,inlet
1328,4867497.593351521,557864.0110495589,junction
1329,4867509.67855069,557873.2274301858,junction
1330,4867518.812824457,557883.0536674776,junction
1331,4867528.418419758,557894.7216985881,junction
1332,4867539.039632974,557909.615213282,junction
1333,4867548.997999322,557924.5017520206,junction
1334,4867555.227116158,557931.9710333424,junction
