id,y,x,type
1330,4867995.494855519,559646.3277544494,junction
1331,4868085.88072272,559644.40655525,junction
1332,4867955.0,558574.0,inlet
1333,4867985.88072272,558569.40655525,junction
1334,4868010.88072272,558469.40655525,junction
1335,4868019.335772879,558450.2341654737,junction
1336,4867954.0,559940.0,inlet
1337,4867968.054493162,559926.2082540767,junction
1338,4867980.63378699,559913.5416682325,junction
1339,4867983.853521704,559906.0265485875,junction
1340,4867998.7430671705,559872.5739053447,junction
1341,4868041.206315745,559798.8445494369,junction
1342,4867892.0,558449.0,inlet
1343,4867900.380788562,558448.6617192164,junction
1344,4867946.376726791,558447.6505613574,junction
1345,4867971.0333869,558447.1355515203,junction
1346,4867995.645809654,558446.5541856512,junction
1347,4868060.88072272,558444.40655525,junction
1348,4867843.0,558333.0,inlet
1349,4867853.743061215,558333.9840676025,junction
1350,4867875.245016427,558335.3601146901,junction
1351,4867899.333554775,558336.7273071677,junction
1352,4867946.2976538595,558341.2811585409,junction
1353,4867970.302741228,558342.7735274888,junction
1354,4868035.88072272,558337.6277973194,junction
1355,4868062.020976679,558317.5819413248,junction
1356,4868081.1653006105,558312.0986576267,junction
1357,4868103.9364323625,558312.6063956006,junction
1358,4868128.487265808,558312.6063956006,junction
1359,4868139.72980252,558298.9869279161,junction
1360,4868151.868388856,558299.0029701992,junction
1361,4868188.181609913,558287.6897491426,junction
1362,4868213.181609913,558287.6897491426,junction
1363,4868222.261255035,558271.7693942657,junction
1364,4868233.641787351,558258.8962383708,junction
1365,4868237.435298122,558237.6897491426,junction
1366,4868245.022319666,558220.2767706863,junction
1367,4868256.983609383,558207.2380604028,junction
1368,4868269.999149811,558204.2330011448,junction
1369,4868283.4534765,558198.7878151817,junction
1370,4868299.562142228,558174.0702814581,junction
1371,4868324.562142228,558174.0702814581,junction
1372,4868349.562142228,558149.0702814581,junction
1373,4868374.562142228,558149.0702814581,junction
1374,4868410.158190567,558144.31113741,junction
1375,4868415.468104554,558128.6194911055,junction
1376,4868426.494431375,558125.2069181538,junction
1377,4868449.562142228,558112.6897491426,junction
1378,4868466.594512371,558104.7221192858,junction
1379,4868490.748991648,558092.6602894305,junction
1380,4868500.472677201,558089.3465959053,junction
1381,4868523.815830438,558087.6897491426,junction
1382,4868548.815830438,558087.6897491426,junction
1383,4868573.815830438,558087.6897491426,junction
1384,4868612.435298122,558076.3092168272,junction
1385,4868633.641787351,558072.5157060553,junction
1386,4868651.054765807,558064.9286845118,junction
1387,4868674.266283618,558063.1402023225,junction
1388,4868789.6742334915,558042.1676198809,junction
1389,4868814.6742334915,558042.1676198809,junction
1390,4868935.828817323,558001.1953596064,junction
1391,4868954.915907412,557985.5323530991,junction
1392,4868975.127623845,557979.407739732,junction
1393,4869000.982927832,557966.4784300798,junction
1394,4869031.679618682,557958.6423569794,junction
1395,4869036.81396085,557956.2099550158,junction
1396,4869054.555197559,557946.6938199203,junction
1397,4869075.747689709,557936.0013285043,junction
1398,4869090.579572075,557931.4702985073,junction
1399,4869100.521344148,557927.6430851874,junction
1400,4869132.229072461,557912.3241365242,junction
1401,4869143.212740539,557906.878850383,junction
1402,4869151.009931231,557903.6769532656,junction
1403,4869178.625130954,557890.0300057515,junction
1404,4869205.067926576,557880.1715564741,junction
1405,4869225.64419775,557867.2112941502,junction
1406,4869255.516749312,557854.6101582982,junction
1407,4869273.916185266,557847.1591756259,junction
1408,4869299.761826902,557836.7040902518,junction
1409,4869309.786487135,557831.5300468596,junction
1410,4869331.388475091,557822.7446554885,junction
1411,4869360.140082868,557814.3374737954,junction
1412,4869377.876013945,557805.5354368672,junction
1413,4869406.161528728,557799.8277642617,junction
1414,4869423.636468064,557787.2315848286,junction
1415,4869450.8402673835,557769.810248959,junction
1416,4867802.0,558425.0,inlet
1417,4867829.252140405,558410.06595425,junction
1418,4867839.59628993,558405.2892849976,junction
1419,4867848.989354004,558400.0251313491,junction
1420,4867879.857162686,558384.2481316236,junction
1421,4867891.358820137,558378.3006671355,junction
1422,4867899.6226378465,558376.032198771,junction
1423,4867931.344539954,558363.7372282654,junction
1424,4868064.558637572,558337.9588446679,junction
1425,4868076.088052335,558334.3320810696,junction
1426,4868149.748980909,558316.2511394796,junction
1427,4868224.726719702,558297.8672048127,junction
1428,4868252.418713665,558248.7645361337,junction
1429,4868274.365071679,558222.9406296299,junction
1430,4868302.418713665,558212.4563112435,junction
1431,4868306.136714671,558191.3285341215,junction
1432,4868331.136714671,558191.3285341215,junction
1433,4868356.136714671,558166.3285341215,junction
1434,4868381.136714671,558166.3285341215,junction
1435,4868401.6071018865,558161.7989213372,junction
1436,4868429.76961158,558142.8957993984,junction
1437,4868452.418713665,558133.3228963371,junction
1438,4868474.638444802,558112.1581308268,junction
1439,4868503.426605679,558107.5219972105,junction
1440,4868606.136714671,558088.6365401582,junction
1441,4868631.136714671,558088.6365401582,junction
1442,4868929.342052029,558010.944546195,junction
1443,4868979.810103781,557989.3844266578,junction
1444,4869200.1225572545,557895.6550489275,junction
1445,4869249.383313616,557871.660511923,junction
1446,4869379.176222087,557817.5848717772,junction
1447,4867892.0,558449.0,inlet
1448,4867743.0,558525.0,inlet
1449,4867755.308257183,558528.9363624252,junction
1450,4867783.113548251,558532.8285849808,junction
1451,4867802.847818446,558533.2970566686,junction
1452,4867831.397595963,558535.4025134126,junction
1453,4867861.237633194,558536.4920582547,junction
1454,4867880.413698317,558536.8783598826,junction
1455,4867911.0743523585,558536.5384708066,junction
1456,4867925.068339734,558536.388517377,junction
1457,4867963.614234922,558536.2093173758,junction
1458,4867619.0,558463.0,inlet
1459,4867627.8018651,558455.7873173697,junction
1460,4867659.126692656,558431.4141183837,junction
1461,4867682.9212232055,558411.6057073429,junction
1462,4867697.268980836,558400.7436806987,junction
1463,4867710.328716681,558391.5180839704,junction
1464,4867729.010305253,558382.3418874422,junction
1465,4867738.919403609,558372.646849168,junction
1466,4867770.878838856,558371.668296009,junction
1467,4867795.25853486,558371.215032865,junction
1468,4867818.163910444,558369.2461798504,junction
1469,4867840.658826927,558364.0172224912,junction
1470,4867861.085697735,558360.8356232903,junction
1471,4868008.0,559636.0,inlet
1472,4867619.0,558463.0,inlet
1473,4867557.0,558473.0,inlet
1474,4867579.853948866,558460.1620390306,junction
1475,4867589.817611308,558456.4511155607,junction
1476,4867598.929328203,558450.5264948984,junction
1477,4867557.0,558627.0,inlet
1478,4867587.202777503,558624.4172480031,junction
1479,4867611.767472957,558622.9374150538,junction
1480,4867636.43161437,558621.7309473745,junction
1481,4867661.210966829,558620.838582659,junction
1482,4867685.993317283,558620.1796380306,junction
1483,4867701.8398799,558610.590901555,junction
1484,4867719.2760171555,558601.8002609696,junction
1485,4867735.274281794,558601.7569623784,junction
1486,4867756.03478789,558593.4692821509,junction
1487,4867779.210065941,558589.0295302097,junction
1488,4867802.392853285,558584.9510720684,junction
1489,4867836.347219267,558580.9707646432,junction
1490,4867863.229236062,558576.8880275637,junction
1491,4867896.0288522,558573.8440560919,junction
1492,4867920.725855243,558571.7599593288,junction
1493,4867567.0,558746.0,inlet
1494,4867586.2276426125,558734.1027085762,junction
1495,4867598.859973561,558726.1490375466,junction
1496,4867624.754289256,558709.5312931348,junction
1497,4867629.403145791,558706.0684349416,junction
1498,4867653.92811259,558690.6090096307,junction
1499,4867672.318895857,558678.2839211678,junction
1500,4867679.70897513,558675.0463140872,junction
1501,4867695.704760243,558655.5003536921,junction
1502,4867701.941087134,558652.6989524039,junction
1503,4867728.66955571,558635.8852525043,junction
1504,4867740.516726814,558629.9379599055,junction
1505,4867751.28260581,558627.9386925123,junction
1506,4867774.468278718,558617.8579811805,junction
1507,4867802.138887263,558608.3150202677,junction
1508,4867830.202279759,558597.5798045733,junction
1509,4867856.505806528,558589.8133456031,junction
1510,4867879.074182602,558582.722750137,junction
1511,4867937.30040342,558573.785311786,junction
1512,4868285.88072272,558294.40655525,junction
1513,4867525.0,558665.0,inlet
1514,4867558.6654466055,558653.8122115461,junction
1515,4867587.721460067,558645.4015812876,junction
1516,4867604.073442142,558639.717846424,junction
1517,4867628.830567425,558632.711832349,junction
1518,4867533.0,558772.0,inlet
1519,4867553.555304139,558758.6873485292,junction
1520,4867597.673155909,558729.2368839767,junction
1521,4867749.1666014595,558631.9420607983,junction
1522,4867479.0,558655.0,inlet
1523,4867507.234925507,558648.1328898701,junction
1524,4867529.16208853,558643.055860868,junction
1525,4867270.0,558851.0,inlet
1526,4867275.002841431,558847.324561873,junction
1527,4867301.596949805,558829.1413248475,junction
1528,4867326.446804207,558813.0398996124,junction
1529,4867337.519053485,558806.5784941042,junction
1530,4867351.273896662,558799.6032336144,junction
1531,4867375.832065565,558785.5030682215,junction
1532,4867389.84391761,558776.3125488432,junction
1533,4867401.448614569,558763.4248133658,junction
1534,4867414.012242686,558749.4923224153,junction
1535,4867431.883863734,558746.117960715,junction
1536,4867450.898835976,558744.8766213016,junction
1537,4867474.475318894,558739.9897718249,junction
1538,4867490.90222146,558731.5486529171,junction
1539,4867499.41336777,558727.3933009146,junction
1540,4867530.494065509,558711.5963192221,junction
1541,4867546.907986302,558703.3766404219,junction
1542,4867552.002635767,558700.9757070424,junction
1543,4867581.087732343,558686.7945659392,junction
1544,4867597.36156554,558679.1095150964,junction
1545,4867603.509512906,558676.7280249993,junction
1546,4867629.358693005,558664.9439770303,junction
1547,4867652.837540629,558655.3756005274,junction
1548,4867282.0,558721.0,inlet
1549,4867319.87341746,558720.3955973602,junction
1550,4867344.715276856,558720.1583864542,junction
1551,4867369.571971464,558719.9434283657,junction
1552,4867394.2956859395,558719.4660394411,junction
1553,4867435.88072272,558719.40655525,junction
1554,4867460.88072272,558719.40655525,junction
1555,4867489.064646194,558706.5359133773,junction
1556,4867499.655622082,558701.464129143,junction
1557,4867550.790692009,558678.957058795,junction
1558,4867297.0,558549.0,inlet
1559,4867302.6772116525,558548.0250428022,junction
1560,4867344.911069124,558544.652684351,junction
1561,4867369.470259211,558544.4986723406,junction
1562,4867394.313161263,558544.4442490662,junction
1563,4867410.88072272,558544.40655525,junction
1564,4867435.88072272,558544.40655525,junction
1565,4867460.88072272,558544.40655525,junction
1566,4867485.88072272,558544.40655525,junction
1567,4867499.681517959,558529.1805489304,junction
1568,4867526.762294614,558502.9779153701,junction
1569,4867550.777260123,558483.4471682092,junction
1570,4868915.262258284,558223.0138431917,junction
1571,4868927.258682287,558230.6023541415,junction
1572,4868934.288220056,558246.3175721496,junction
1573,4868981.1916088695,558292.7177014224,junction
1574,4869028.385814304,558313.0964610551,junction
1575,4869073.069128261,558359.0594598039,junction
1576,4869076.22573966,558367.4506624247,junction
1577,4869071.004196903,558415.2888568301,junction
1578,4869060.88072272,558519.40655525,junction
1579,4869074.943177059,558534.5107675773,junction
1580,4869103.0,558578.0,outfall
1581,4867238.0,558517.0,inlet
1582,4867269.059899054,558519.0768527072,junction
1583,4867292.042687037,558522.8248000246,junction
1584,4867310.88072272,558525.9704472158,junction
1585,4867523.085708031,558505.9919066564,junction
1586,4867231.0,558265.0,inlet
1587,4867252.534430477,558282.1370504672,junction
1588,4867276.348133732,558300.1757780747,junction
1589,4867301.881092622,558309.0794523901,junction
1590,4867331.690643396,558324.7097341222,junction
1591,4867351.717860799,558335.235566889,junction
1592,4867381.302532984,558350.8157618633,junction
1593,4867401.189340644,558361.6936797373,junction
1594,4867430.707378301,558377.4596155171,junction
1595,4867440.263738298,558382.6985679313,junction
1596,4867452.082573289,558389.1253382766,junction
1597,4867479.495072782,558403.1682904754,junction
1598,4867487.930161841,558407.5091415849,junction
1599,4867502.59167134,558414.5766534486,junction
1600,4867526.525022775,558425.6674326152,junction
1601,4867540.080087987,558432.711381413,junction
1602,4867551.800133691,558437.5781935361,junction
1603,4867637.253240453,558431.4210016852,junction
1604,4867302.0,558133.0,inlet
1605,4867336.7671541665,558143.5240785771,junction
1606,4867354.347363913,558149.6250580254,junction
1607,4867375.731034256,558157.190142849,junction
1608,4867410.173632849,558168.7325134935,junction
1609,4867428.394651573,558179.5461726101,junction
1610,4867433.435183636,558188.6750774743,junction
1611,4867448.361530013,558213.4554247461,junction
1612,4867458.480903856,558222.6882463295,junction
1613,4867470.018941548,558237.0175933469,junction
1614,4867477.475036434,558241.4549824051,junction
1615,4867499.184010914,558255.2662236793,junction
1616,4867508.133725199,558261.5993172149,junction
1617,4867526.223416631,558275.2436602903,junction
1618,4867536.526707735,558282.8723821448,junction
1619,4867551.982557694,558294.9983055865,junction
1620,4867569.800040015,558309.3349576163,junction
1621,4867575.093856754,558313.6171674402,junction
1622,4867599.895270375,558334.1304920805,junction
1623,4867628.84616825,558358.6366921215,junction
1624,4867648.810563615,558374.1606898052,junction
1625,4867297.0,558287.0,inlet
1626,4867301.91317502,558289.9921305841,junction
1627,4867324.041746881,558303.2757669197,junction
1628,4867354.747543243,558321.192552864,junction
1629,4867404.502889214,558350.7621393368,junction
1630,4867454.532893945,558380.0886383747,junction
1631,4867499.179467762,558405.2209651925,junction
1632,4867550.588469645,558430.5885325483,junction
1633,4867395.0,558389.0,inlet
1634,4867400.488977331,558391.4783492,junction
1635,4867439.82702115,558407.9427755104,junction
1636,4867449.679868462,558412.3380319782,junction
1637,4867502.538475794,558434.4790676151,junction
1638,4867432.0,558782.0,inlet
1639,4867427.642902999,558773.6145310415,junction
1640,4868060.88072272,558394.40655525,junction
1641,4868073.416556384,558378.8084304986,junction
1642,4868101.067622095,558360.590329211,junction
1643,4868115.628294106,558352.7709777576,junction
1644,4868123.488223714,558344.4782225795,junction
1645,4868167.220306882,558338.2103057471,junction
1646,4868181.231233002,558327.7741871872,junction
1647,4868203.687598632,558313.2103057471,junction
1648,4868254.684473217,558293.5473428919,junction
1649,4868254.684473217,558273.6090555814,junction
1650,4868284.201462615,558255.8829769718,junction
1651,4868300.62207519,558232.1167087065,junction
1652,4868332.249434613,558210.5758922255,junction
1653,4868357.8184316335,558197.6121809956,junction
1654,4868381.815213648,558196.6089630099,junction
1655,4868404.676965227,558186.2975529899,junction
1656,4868424.191585707,558179.2904236276,junction
1657,4868448.9273877395,558161.419948556,junction
1658,4868479.684473217,558148.642423737,junction
1659,4868500.783003256,558137.1493896022,junction
1660,4868523.459438304,558127.7586162215,junction
1661,4868553.3215523455,558128.6415420688,junction
1662,4868587.668556955,558129.2293474238,junction
1663,4868604.915380612,558130.9170200985,junction
1664,4868621.046384663,558131.9273201809,junction
1665,4868631.771243413,558129.9414219724,junction
1666,4868727.336331484,558122.6069743773,junction
1667,4868752.016569726,558119.410824944,junction
1668,4868782.016583537,558115.8103020366,junction
1669,4868814.4334576465,558113.3566411505,junction
1670,4868837.59435805,558113.7704967647,junction
1671,4868918.478608253,558237.1784622993,junction
1672,4868962.024121877,558283.4738200724,junction
1673,4869021.31104534,558335.4182713706,junction
1674,4869064.904375647,558387.7783738498,junction
1675,4867488.0,557856.0,inlet
1676,4867499.307843544,557861.8717822074,junction
1677,4867524.119981662,557875.7708895822,junction
1678,4867536.433161969,557883.6232919162,junction
1679,4867551.2836331455,557899.1284044243,junction
1680,4867555.668637481,557914.2419535775,junction
1681,4867557.724962876,557933.590756529,junction
1682,4867559.742272375,557979.520201652,junction
1683,4867560.256225832,558003.7111676002,junction
1684,4867560.507809182,558028.1284778292,junction
1685,4867564.782264296,558048.768336175,junction
1686,4867573.667423071,558060.731428973,junction
1687,4867585.607111987,558091.3085919932,junction
1688,4867594.616116895,558109.5947840415,junction
1689,4867599.173726495,558118.0047939293,junction
1690,4867607.945568084,558135.9340711632,junction
1691,4867620.009596127,558157.9782248124,junction
1692,4867624.205139735,558165.6732245695,junction
1693,4867637.310515452,558188.9222611032,junction
1694,4867650.925430261,558213.1767112681,junction
1695,4867665.233130991,558236.7985470792,junction
1696,4867674.724759565,558252.5785243231,junction
1697,4867683.133649071,558263.9157519616,junction
1698,4867695.763006855,558284.63606685,junction
1699,4867701.875244181,558292.2384130482,junction
1700,4867713.203780985,558309.8097850261,junction
1701,4867724.5439336235,558326.3811060342,junction
1702,4867727.737068591,558331.928283104,junction
1703,4867756.402595116,558355.6527702603,junction
1704,4867789.667660936,558356.3625770588,junction
1705,4867488.0,558139.0,inlet
1706,4867504.074409566,558156.8382471128,junction
1707,4867513.664502088,558166.7761475255,junction
1708,4867525.637936744,558179.7027099045,junction
1709,4867529.17100119,558184.2780044671,junction
1710,4867549.717127167,558206.1600272722,junction
1711,4867553.436195354,558210.8284637643,junction
1712,4867573.444926231,558232.4824786277,junction
1713,4867600.702919592,558263.3296819996,junction
1714,4867623.208454642,558288.6002046984,junction
1715,4867629.698412653,558296.5543351739,junction
1716,4867640.090171763,558307.7068580404,junction
1717,4867652.880427501,558322.900241475,junction
1718,4867662.988444864,558334.1213862372,junction
1719,4867675.854378734,558349.7115537166,junction
1720,4867685.238190444,558357.955720624,junction
1721,4867702.802636544,558373.9082243553,junction
1722,4867744.0,558298.0,inlet
1723,4867750.8184657935,558309.5924028963,junction
1724,4867768.0,558159.0,inlet
1725,4867775.237976426,558163.8143343114,junction
1726,4867807.029384374,558182.2658442154,junction
1727,4867826.445502812,558199.5703625374,junction
1728,4867842.633235002,558207.6732035714,junction
1729,4867855.719726963,558211.4238630065,junction
1730,4867874.400164798,558224.5230672032,junction
1731,4867883.498058865,558232.935086195,junction
1732,4867901.003852927,558244.6803882724,junction
1733,4867920.336514277,558262.8496242693,junction
1734,4867924.579052776,558267.5922872103,junction
1735,4867938.757540739,558283.0209012142,junction
1736,4867957.633421126,558286.0147390799,junction
1737,4867973.844989394,558290.8993947776,junction
1738,4868002.106172102,558306.7491679912,junction
1739,4867844.0,558198.0,inlet
1740,4867858.690580024,558198.601750383,junction
1741,4867878.95144933,558202.9763031208,junction
1742,4867903.179131714,558210.7964138644,junction
1743,4867925.060158802,558217.6383943278,junction
1744,4867949.947330289,558228.6254472565,junction
1745,4867956.056643321,558238.0056838403,junction
1746,4867976.695131784,558261.6180482327,junction
1747,4868003.0,557806.0,inlet
1748,4868006.223243979,557808.9317244948,junction
1749,4868029.705462608,557831.1345434577,junction
1750,4868038.642644805,557841.7559174342,junction
1751,4868055.944892798,557856.6760412976,junction
1752,4868067.2430724725,557863.4041349124,junction
1753,4868076.5339224255,557870.3135116753,junction
1754,4868103.89227673,557881.4197467437,junction
1755,4868109.077707349,557896.2468770221,junction
1756,4868115.4818944,557925.343902237,junction
1757,4868116.856343579,557947.5451707509,junction
1758,4868118.031729152,557970.2937753433,junction
1759,4868120.193673315,557992.0327449335,junction
1760,4868129.906878029,558007.9022859155,junction
1761,4868158.701922365,558025.2256044985,junction
1762,4868173.104872191,558035.4826089514,junction
1763,4868178.104383787,558038.2342057524,junction
1764,4868202.875841246,558056.3046368901,junction
1765,4868212.628013474,558061.9261052621,junction
1766,4868223.790095533,558070.2963961905,junction
1767,4868236.703566394,558082.7487398796,junction
1768,4868435.88072272,558019.40655525,junction
1769,4868246.0,557678.0,inlet
1770,4868243.45954228,557686.2024794507,junction
1771,4868237.188876166,557729.2617242602,junction
1772,4868236.634210956,557769.5840651413,junction
1773,4868236.349006566,557794.5198193135,junction
1774,4868236.211485803,557819.5107902058,junction
1775,4868240.830880243,557847.9982009717,junction
1776,4868256.732072348,557864.0718303993,junction
1777,4868259.1631685635,557882.2232096554,junction
1778,4868274.810316248,557930.5149414365,junction
1779,4868281.553828423,557939.386281628,junction
1780,4868285.402343114,557979.423569802,junction
1781,4868289.810270682,557999.1292603593,junction
1782,4868298.233333763,558011.434147543,junction
1783,4868304.426470016,558025.8981465882,junction
1784,4868308.7130692545,558034.1457810851,junction
