id,y,x,type
1334,4868976.999888962,558497.2424150386,junction
1335,4869030.384986843,558515.6739491732,junction
1336,4869049.611719074,558522.404336856,junction
1337,4869052.3130012555,558532.3935853043,junction
1338,4869079.377929153,558551.8094270756,junction
1339,4869103.0,558578.0,outfall
1340,4867238.0,558517.0,inlet
1341,4867265.558598567,558525.9997255724,junction
1342,4867282.441206966,558531.6194996401,junction
1343,4867330.40605799,558551.6693753039,junction
1344,4868817.666741048,558364.5360315588,junction
1345,4867231.0,558265.0,inlet
1346,4867251.9480954595,558282.2842468185,junction
1347,4867277.713648714,558303.1685241731,junction
1348,4867284.9396678675,558309.2304400033,junction
1349,4867304.26257684,558324.1368834657,junction
1350,4867316.0383610735,558333.4521200191,junction
1351,4867331.623809741,558345.2806001847,junction
1352,4867348.869386946,558358.0036840916,junction
1353,4867378.093071157,558377.0307148608,junction
1354,4867391.622271762,558385.6381258448,junction
1355,4867402.510412062,558393.0602358497,junction
1356,4867424.6542332275,558405.179010332,junction
1357,4867433.18198329,558409.066134598,junction
1358,4867452.769518846,558417.9576507227,junction
1359,4867482.715885778,558427.5496769844,junction
1360,4867503.002814792,558433.2292200868,junction
1361,4867528.367787491,558441.2039736554,junction
1362,4867557.63872572,558446.7045112484,junction
1363,4867302.0,558133.0,inlet
1364,4867326.476886006,558148.3885275838,junction
1365,4867343.112509452,558159.2837975929,junction
1366,4867349.521484334,558163.1024070242,junction
1367,4867374.82543412,558179.2223251441,junction
1368,4867379.788069088,558182.6984064151,junction
1369,4867403.854092893,558198.3258764399,junction
1370,4867418.141143628,558208.5396637889,junction
1371,4867426.590972791,558213.5654449153,junction
1372,4867454.504086054,558232.8281377683,junction
1373,4867477.130564448,558248.0612237401,junction
1374,4867489.88559198,558257.8981187554,junction
1375,4867500.305395612,558264.9620366485,junction
1376,4867528.422407667,558285.441725116,junction
1377,4867556.327294041,558306.1480663164,junction
1378,4867563.638782965,558311.3670131183,junction
1379,4867575.7333007995,558324.038877937,junction
1380,4867590.250964984,558334.3548713226,junction
1381,4867606.849085037,558349.8868605084,junction
1382,4867621.127254185,558365.7391979774,junction
1383,4867632.223634376,558374.4105535181,junction
1384,4867645.481486368,558387.4046087486,junction
1385,4867297.0,558287.0,inlet
1386,4867301.492355995,558290.460093871,junction
1387,4867326.46643619,558309.4711585551,junction
1388,4867351.827340354,558328.438902938,junction
1389,4867357.457199562,558332.9646116323,junction
1390,4867379.255436392,558348.7148423201,junction
1391,4867405.089195001,558366.1057339802,junction
1392,4867425.644361435,558379.3764887353,junction
1393,4867453.569238023,558395.4776474757,junction
1394,4867476.620241483,558406.8822978657,junction
1395,4867505.139687576,558419.7648112304,junction
1396,4867531.804168519,558426.9676966057,junction
1397,4867395.0,558389.0,inlet
1398,4867420.136448562,558408.5948499462,junction
1399,4867472.364586149,558435.3839825494,junction
1400,4867476.155503638,558437.8867555436,junction
1401,4867543.811646588,558459.2041668372,junction
1402,4867674.175346659,558435.6157131172,junction
1403,4867432.0,558782.0,inlet
1404,4867510.88072272,558744.40655525,junction
1405,4867555.324264817,558678.1851597066,junction
1406,4867488.0,557856.0,inlet
1407,4867501.527178323,557858.7253994901,junction
1408,4867527.164311118,557870.0891601645,junction
1409,4867548.849264953,557887.9556162707,junction
1410,4867566.968254746,557907.4560313561,junction
1411,4867576.083795674,557921.3372189251,junction
1412,4867584.648404243,557933.8577374584,junction
1413,4867598.821261265,557953.3455410551,junction
1414,4867603.690752488,557960.9026726708,junction
1415,4867631.304761286,557981.2016851869,junction
1416,4867639.609643205,557992.0547759386,junction
1417,4867655.27205185,558006.6278196461,junction
1418,4867664.451103219,558016.8343624856,junction
1419,4867679.595551984,558032.7802027969,junction
1420,4867698.685195964,558037.987398814,junction
1421,4867726.527379629,558058.0615001386,junction
1422,4867733.807821992,558082.8584356363,junction
1423,4867735.254270095,558128.7786535545,junction
1424,4867735.330377666,558153.2720402839,junction
1425,4867735.496455929,558178.0104066058,junction
1426,4867735.597766004,558202.8907158391,junction
1427,4867730.308276111,558240.691590844,junction
1428,4867725.646093005,558262.5834687735,junction
1429,4867721.678081618,558284.9381278487,junction
1430,4867718.508907309,558307.8253449757,junction
1431,4867716.975904602,558355.6799215826,junction
1432,4867719.588392634,558373.3203575748,junction
1433,4867488.0,558139.0,inlet
1434,4867500.6698941495,558159.2576026163,junction
1435,4867519.357153227,558186.6200225418,junction
1436,4867524.316329415,558194.2153696148,junction
1437,4867539.469526433,558214.3857899851,junction
1438,4867549.238320279,558227.0145201543,junction
1439,4867553.995021875,558232.7208787565,junction
1440,4867577.143041237,558260.1340696969,junction
1441,4867598.743550962,558286.8682456808,junction
1442,4867613.117761949,558312.6759002052,junction
1443,4867624.766891848,558332.4718881308,junction
1444,4867651.040830468,558371.9846679241,junction
1445,4867744.0,558298.0,inlet
1446,4867741.91402009,558319.0249884155,junction
1447,4867744.529809346,558345.461123594,junction
1448,4867749.485976526,558359.9890409835,junction
1449,4867783.657881313,558379.53834685,junction
1450,4867805.147279849,558379.6092126493,junction
1451,4867824.822072164,558379.9145519236,junction
1452,4867854.648073923,558380.0089537358,junction
1453,4867891.845923072,558380.1977573603,junction
1454,4867916.845923072,558380.1977573603,junction
1455,4867768.0,558159.0,inlet
1456,4867755.738538735,558183.2609191178,junction
1457,4867754.474075735,558207.5370749607,junction
1458,4867752.128838059,558242.6577929577,junction
1459,4867749.482385896,558263.1080176325,junction
1460,4867749.055369831,558348.7135986983,junction
1461,4867844.0,558198.0,inlet
1462,4867851.15472195,558209.365993515,junction
1463,4867867.215652463,558232.918368338,junction
1464,4867878.178385037,558248.843722242,junction
1465,4867885.926517741,558260.3544019839,junction
1466,4867903.570852199,558286.8303178832,junction
1467,4867913.107366406,558312.0809257671,junction
1468,4867928.659989956,558323.6633901861,junction
1469,4867978.009575178,558327.6988187983,junction
1470,4868003.0,557806.0,inlet
1471,4868006.276287331,557808.7946088734,junction
1472,4868026.011522678,557824.864981525,junction
1473,4868040.692952859,557837.1956786189,junction
1474,4868051.430858749,557847.1129512079,junction
1475,4868069.382485413,557863.1577079098,junction
1476,4868074.6119693,557869.22364062,junction
1477,4868091.347968395,557884.5147927436,junction
1478,4868101.442632855,557896.662546849,junction
1479,4868111.6939595565,557907.3163562156,junction
1480,4868121.528761813,557939.1590810813,junction
1481,4868126.216052537,557949.7090145525,junction
1482,4868138.388434687,557963.2095466153,junction
1483,4868149.342090308,557976.3130961776,junction
1484,4868158.487694491,557987.034158743,junction
1485,4868169.638651429,558007.3521079309,junction
1486,4868173.832109382,558015.5921617419,junction
1487,4868183.579901377,558034.757548769,junction
1488,4868190.687955567,558058.6065971412,junction
1489,4868200.502111864,558079.1384581613,junction
1490,4868203.035483056,558089.5282698255,junction
1491,4868207.367473269,558109.3400378452,junction
1492,4868211.389915393,558139.27549825,junction
1493,4868217.615666905,558157.8489411668,junction
1494,4868227.341315895,558166.2188375138,junction
1495,4868251.315636714,558176.44700753,junction
1496,4868482.688886762,558202.4069253714,junction
1497,4868499.915567066,558201.6752874429,junction
1498,4868874.965345965,558403.9064309986,junction
1499,4868246.0,557678.0,inlet
1500,4868255.095696383,557681.2867374945,junction
1501,4868264.00041012,557683.935867501,junction
1502,4868282.266797736,557690.2983116197,junction
1503,4868304.377199545,557698.1204271029,junction
1504,4868332.24842074,557708.0663201421,junction
1505,4868348.8642568085,557715.3002875214,junction
1506,4868380.229613475,557728.0507012642,junction
1507,4868400.6037506005,557737.3678251959,junction
1508,4868431.645471771,557751.478206393,junction
1509,4868451.389743434,557767.1183117653,junction
1510,4868541.594582029,557790.121160769,junction
1511,4868545.879976509,557810.835766288,junction
1512,4868735.88072272,557844.40655525,junction
1513,4868772.445867205,557886.3300376692,junction
1514,4868779.502734284,557901.88380746,junction
1515,4868782.800525603,557912.8109726108,junction
1516,4868830.6823646305,558009.8938953581,junction
1517,4868865.684724023,558272.895403541,junction
1518,4868878.015920742,558280.5799696202,junction
1519,4868885.155961683,558285.0262247713,junction
1520,4868904.862789536,558300.8523047924,junction
1521,4868913.258096353,558308.3747819063,junction
1522,4868930.909822818,558324.4583963967,junction
1523,4868945.016552899,558341.8256059596,junction
1524,4868951.268836682,558354.028655001,junction
1525,4868954.120486215,558362.2042973835,junction
1526,4868957.06768367,558382.9149207533,junction
1527,4868963.169638338,558425.1706958687,junction
1528,4868972.856209301,558436.2237497129,junction
1529,4868982.421134605,558447.2684562681,junction
1530,4868994.206374852,558461.7104670826,junction
1531,4869003.738568301,558472.0097920153,junction
